,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
14237,932110,,,,171606000.0,,,,,,
14238,932110,,,,171606000.0,,,,,,
14239,932110,,,,171606000.0,,,,,,
14240,932110,,,,171606000.0,,,,,,
14241,932110,,,,171606000.0,,,,,,
14242,932110,,,,47259000.0,,,,,,
14243,932110,,,,47259000.0,,,,,,
14244,932110,,,,47259000.0,,,,,,
14245,932110,,,,47259000.0,,,,,,
14246,932110,,,,47110000.0,,,,,,
14247,932110,,,,47110000.0,,,,,,
14248,932110,,,,47110000.0,,,,,,
14249,932110,,,,47110000.0,,,,,,
14250,932110,,,,49070000.0,,,,,,
14251,932110,,,,49070000.0,,,,,,
14252,932110,,,,49070000.0,,,,,,
14253,932110,,,,49070000.0,,,,,,
14254,932110,,,,56934000.0,,,,,,
14255,932110,,,,56934000.0,,,,,,
14256,932110,,,,56934000.0,,,,,,
14257,932110,,,,56934000.0,,,,,,
14258,932110,,,,56934000.0,,,,,,
14259,932110,,,,53823000.0,,,,,,
14260,932110,,,,53823000.0,,,,,,
14261,932110,,,,53823000.0,,,,,,
14262,932110,,,,53823000.0,,,,,,
14263,932110,,,,53823000.0,,,,,,
14264,932110,,,,53823000.0,,,,,,
14265,932110,,,,53823000.0,,,,,,
14266,932110,,,,53823000.0,,,,,,
14267,932110,,,,53823000.0,,,,,,
14268,932110,,,,53823000.0,,,,,,
14269,932110,,,,53823000.0,,,,,,
14270,932110,,,,53823000.0,,,,,,
14271,932110,,,,53823000.0,,,,,,
14272,932110,,,,53823000.0,,,,,,
14273,932110,,,,53823000.0,,,,,,
14274,932110,,,,53823000.0,,,,,,
14275,932110,,,,53823000.0,,,,,,
14276,932110,,,,53823000.0,,,,,,
14277,932110,,,,53823000.0,,,,,,
14278,932110,,,,53823000.0,,,,,,
14279,932110,,,,53823000.0,,,,,,
14280,932110,,,,53823000.0,,,,,,
14281,932110,,,,53823000.0,,,,,,
14282,932110,,,,53823000.0,,,,,,
14283,932110,,,,53823000.0,,,,,,
14284,932110,,,,53823000.0,,,,,,
14285,932110,,,,53823000.0,,,,,,
14286,932110,,,,53823000.0,,,,,,
14287,932110,,,,53823000.0,,,,,,
14288,932110,,,,53823000.0,,,,,,
14289,932110,,,,53823000.0,,,,,,
14290,932110,,,,53823000.0,,,,,,
14291,932110,,,,53823000.0,,,,,,
14292,932110,,,,53823000.0,,,,,,
14293,932110,,,,53823000.0,,,,,,
14294,932110,,,,53823000.0,,,,,,
14295,932110,,,,53823000.0,,,,,,
14296,932110,,,,53823000.0,,,,,,
14297,932110,,,,53823000.0,,,,,,
14298,932110,,,,53823000.0,,,,,,
14299,932110,,,,53823000.0,,,,,,
14300,932110,,,,53823000.0,,,,,,
14301,932110,,,,53823000.0,,,,,,
14302,932110,,,,53823000.0,,,,,,
14303,932110,,,,53823000.0,,,,,,
14304,932110,,,,53823000.0,,,,,,
14305,932110,,,,53823000.0,,,,,,
14306,932110,,,,53823000.0,,,,,,
14307,932110,,,,53823000.0,,,,,,
14308,1322705,0.0,1.0,,,,,,,Semiconductor and Other Electronic Component Manufacturing,
14309,1322705,,,,,,,,,,
14310,1322705,,,,,,,,,,
14311,1322705,,,,,,,,,,
14312,1322705,,,,,,,,,,
14313,1322705,,,,,,,,,,
14314,1322705,,,,,,,,,,
14315,1322705,,,,,,,,,,
14316,1322705,,,,,,,,,,
14317,1322705,,,,,,,,,,
14318,1322705,,,,,,,,,,
14319,1322705,,,,,,,,,,
14320,1322705,,,,,,,,,,
14321,1322705,,,,,,,,,,
14322,1322705,,,,,,,,,,
14323,1322705,,,,,,,,,,
14324,1322705,,,,3125623000.0,,,,,,
14325,1322705,,,,3125623000.0,,,,,,
14326,1322705,,,,3125623000.0,,,,,,
14327,1322705,,,,3125623000.0,,,,,,
14328,1322705,,,,2919515000.0,,,,,,
14329,1322705,,,,2919515000.0,,,,,,
14330,1322705,,,,2919515000.0,,,,,,
14331,1322705,,,,2919515000.0,,,,,,
14332,1322705,,,,3301965000.0,,,,,,
14333,1322705,,,,3301965000.0,,,,,,
14334,1322705,,,,3301965000.0,,,,,,
14335,1322705,,,,3301965000.0,,,,,,
14336,1322705,,,,3549717000.0,,,,,,
14337,1322705,,,,3549717000.0,,,,,,
14338,1322705,,,,3549717000.0,,,,,,
14339,1322705,,,,3549717000.0,,,,,,
14340,1322705,,,,3815645000.0,,,,,,
14341,1322705,,,,3815645000.0,,,,,,
14342,1322705,,,,3815645000.0,,,,,,
14343,1322705,,,,3815645000.0,,,,,,
14344,1322705,,,,3815645000.0,,,,,,
14345,1322705,,,,1773872000.0,,,,,,
14346,1322705,,,,1773872000.0,,,,,,
14347,1322705,,,,1773872000.0,,,,,,
14348,1322705,,,,1437977000.0,,,,,,
14349,1322705,,,,1437977000.0,,,,,,
14350,1322705,,,,1437977000.0,,,,,,
14351,1322705,,,,1437977000.0,,,,,,
14352,1322705,,,,1399305000.0,,,,,,
14353,1322705,,,,1399305000.0,,,,,,
14354,1322705,,,,1399305000.0,,,,,,
14355,1322705,,,,1399305000.0,,,,,,
14356,1322705,,,,1191145000.0,,,,,,
14357,1322705,,,,1191145000.0,,,,,,
14358,1322705,,,,1191145000.0,,,,,,
14359,1322705,,,,1191145000.0,,,,,,
14360,1322705,,,,1172166000.0,,,,,,
14361,1322705,,,,1172166000.0,,,,,,
14362,1322705,,,,1172166000.0,,,,,,
14363,1322705,,,,1172166000.0,,,,,,
14364,1322705,,,,1380921000.0,,,,,,
14365,1322705,,,,1380921000.0,,,,,,
14366,1322705,,,,1380921000.0,,,,,,
14367,1322705,,,,1380921000.0,,,,,,
14368,1322705,,,,1375172000.0,,,,,,
14369,1322705,,,,1375172000.0,,,,,,
14370,1322705,,,,1375172000.0,,,,,,
14371,1322705,,,,1375172000.0,,,,,,
14372,1322705,,,,1375172000.0,,,,,,
14373,1322705,,,,1375172000.0,,,,,,
14374,1322705,,,,1375172000.0,,,,,,
14375,1322705,,,,1375172000.0,,,,,,
14376,1322705,,,,1375172000.0,,,,,,
14377,1322705,,,,1375172000.0,,,,,,
14378,1322705,,,,1375172000.0,,,,,,
14379,1322705,,,,1375172000.0,,,,,,
14380,1322705,,,,1375172000.0,,,,,,
14381,1322705,,,,1375172000.0,,,,,,
14382,1322705,,,,1375172000.0,,,,,,
14383,1322705,,,,1375172000.0,,,,,,
14384,1322705,,,,1375172000.0,,,,,,
14385,1322705,,,,1375172000.0,,,,,,
14386,1376610,1.0,0.0,,,,,,Metals & Mining,Metal Ore Mining,
14387,1376610,,,,,,,,,,
14388,1376610,,,,,,,,,,
14389,1376610,,,,,,,,,,
14390,1376610,,,,,,,,,,
14391,1376610,,,,,,,,,,
14392,1376610,,,,,,,,,,
14393,1376610,,,,,,,,,,
14394,1376610,,,,,,,,,,
14395,1376610,,,,,,,,,,
14396,1376610,,,,,,,,,,
14397,1376610,,,,,,,,,,
14398,1376610,,,,,,,,,,
14399,1376610,,,,,,,,,,
14400,1376610,,,,,,,,,,
14401,1376610,,,,,,,,,,
14402,1376610,,,,,,,,,,
14403,1376610,,,,,,,,,,
14404,1376610,,,,,,,,,,
14405,1376610,,,,10729000.0,,,,,,
14406,1376610,,,,10729000.0,,,,,,
14407,1376610,,,,10729000.0,,,,,,
14408,1376610,,,,10729000.0,,,,,,
14409,1376610,,,,16863000.0,,,,,,
14410,1376610,,,,16863000.0,,,,,,
14411,1376610,,,,16863000.0,,,,,,
14412,1376610,,,,16863000.0,,,,,,
14413,1376610,,,,17303000.0,,,,,,
14414,1376610,,,,17303000.0,,,,,,
14415,1376610,,,,17303000.0,,,,,,
14416,1376610,,,,17303000.0,,,,,,
14417,1376610,,,,17303000.0,,,,,,
14418,1376610,,,,106514000.0,,,,,,
14419,1376610,,,,106514000.0,,,,,,
14420,1376610,,,,106514000.0,,,,,,
14421,1376610,,,,106514000.0,,,,,,
14422,1376610,,,,112259000.0,,,,,,
14423,1376610,,,,112259000.0,,,,,,
14424,1376610,,,,112259000.0,,,,,,
14425,1376610,,,,112259000.0,,,,,,
14426,1376610,,,,252425000.0,,,,,,
14427,1376610,,,,252425000.0,,,,,,
14428,1376610,,,,252425000.0,,,,,,
14429,1376610,,,,252425000.0,,,,,,
14430,1376610,,,,567352000.0,,,,,,
14431,1376610,,,,567352000.0,,,,,,
14432,1376610,,,,567352000.0,,,,,,
14433,1376610,,,,567352000.0,,,,,,
14434,1376610,,,,657206000.0,,,,,,
14435,1376610,,,,657206000.0,,,,,,
14436,1376610,,,,657206000.0,,,,,,
14437,1376610,,,,657206000.0,,,,,,
14438,1376610,,,,1233224000.0,,,,,,
14439,1376610,,,,1233224000.0,,,,,,
14440,1376610,,,,1233224000.0,,,,,,
14441,1376610,,,,1233224000.0,,,,,,
14442,1376610,,,,1512601000.0,,,,,,
14443,1376610,,,,1512601000.0,,,,,,
14444,1376610,,,,1512601000.0,,,,,,
14445,1376610,,,,1512601000.0,,,,,,
14446,1376610,,,,941238000.0,,,,,,
14447,1376610,,,,941238000.0,,,,,,
14448,1376610,,,,941238000.0,,,,,,
14449,1376610,,,,941238000.0,,,,,,
14450,1376610,,,,941238000.0,,,,,,
14451,1376610,,,,941238000.0,,,,,,
14452,1376610,,,,941238000.0,,,,,,
14453,1376610,,,,941238000.0,,,,,,
14454,1376610,,,,941238000.0,,,,,,
14455,1376610,,,,941238000.0,,,,,,
14456,1376610,,,,941238000.0,,,,,,
14457,1376610,,,,941238000.0,,,,,,
14458,1376610,,,,941238000.0,,,,,,
14459,1376610,,,,941238000.0,,,,,,
14460,1376610,,,,941238000.0,,,,,,
14461,1376610,,,,941238000.0,,,,,,
14462,1376610,,,,941238000.0,,,,,,
14463,1376610,,,,941238000.0,,,,,,
14464,84919,0.0,1.0,,16892000.0,,,,,Other Miscellaneous Manufacturing,
14465,84919,,,,16892000.0,,,,,,
14466,84919,,,,16892000.0,,,,,,
14467,84919,,,,16892000.0,,,,,,
14468,84919,,,,15192000.0,,,,,,
14469,84919,,,,15192000.0,,,,,,
14470,84919,,,,15192000.0,,,,,,
14471,84919,,,,15192000.0,,,,,,
14472,84919,,,,12627000.0,,,,,,
14473,84919,,,,12627000.0,,,,,,
14474,84919,,,,12627000.0,,,,,,
14475,84919,,,,12627000.0,,,,,,
14476,84919,,,,12888000.0,,,,,,
14477,84919,,,,12888000.0,,,,,,
14478,84919,,,,12888000.0,,,,,,
14479,84919,,,,12888000.0,,,,,,
14480,84919,,,,12603000.0,,,,,,
14481,84919,,,,12603000.0,,,,,,
14482,84919,,,,12603000.0,,,,,,
14483,84919,,,,12603000.0,,,,,,
14484,84919,,,,13942000.0,,,,,,
14485,84919,,,,13942000.0,,,,,,
14486,84919,,,,13942000.0,,,,,,
14487,84919,,,,13942000.0,,,,,,
14488,84919,,,,12654000.0,,,,,,
14489,84919,,,,12654000.0,,,,,,
14490,84919,,,,12654000.0,,,,,,
14491,84919,,,,12654000.0,,,,,,
14492,84919,,,,14720000.0,,,,,,
14493,84919,,,,14720000.0,,,,,,
14494,84919,,,,14720000.0,,,,,,
14495,84919,,,,14720000.0,,,,,,
14496,84919,,,,15401000.0,,,,,,
14497,84919,,,,15401000.0,,,,,,
14498,84919,,,,15401000.0,,,,,,
14499,84919,,,,15401000.0,,,,,,
14500,84919,,,,15401000.0,,,,,,
14501,84919,,,,14837000.0,,,,,,
14502,84919,,,,14837000.0,,,,,,
14503,84919,,,,14837000.0,,,,,,
14504,84919,,,,14837000.0,,,,,,
14505,84919,,,,17220000.0,,,,,,
14506,84919,,,,17220000.0,,,,,,
14507,84919,,,,17220000.0,,,,,,
14508,84919,,,,17220000.0,,,,,,
14509,84919,,,,17220000.0,,,,,,
14510,84919,,,,17220000.0,,,,,,
14511,84919,,,,17220000.0,,,,,,
14512,84919,,,,17220000.0,,,,,,
14513,84919,,,,17220000.0,,,,,,
14514,84919,,,,17220000.0,,,,,,
14515,84919,,,,17220000.0,,,,,,
14516,84919,,,,17220000.0,,,,,,
14517,84919,,,,17220000.0,,,,,,
14518,84919,,,,17220000.0,,,,,,
14519,84919,,,,17220000.0,,,,,,
14520,84919,,,,17220000.0,,,,,,
14521,84919,,,,17220000.0,,,,,,
14522,84919,,,,17220000.0,,,,,,
14523,84919,,,,17220000.0,,,,,,
14524,84919,,,,17220000.0,,,,,,
14525,84919,,,,17220000.0,,,,,,
14526,84919,,,,17220000.0,,,,,,
14527,84919,,,,17220000.0,,,,,,
14528,84919,,,,17220000.0,,,,,,
14529,84919,,,,17220000.0,,,,,,
14530,84919,,,,17220000.0,,,,,,
14531,84919,,,,17220000.0,,,,,,
14532,84919,,,,17220000.0,,,,,,
14533,84919,,,,17220000.0,,,,,,
14534,84919,,,,17220000.0,,,,,,
14535,84919,,,,17220000.0,,,,,,
14536,84919,,,,17220000.0,,,,,,
14537,84919,,,,17220000.0,,,,,,
14538,84919,,,,17220000.0,,,,,,
14539,84919,,,,17220000.0,,,,,,
14540,84919,,,,17220000.0,,,,,,
14541,84919,,,,17220000.0,,,,,,
14542,861955,1.0,0.0,,,,,,Banks,Depository Credit Intermediation,
14543,861955,,,,,,,,,,
14544,861955,,,,,,,,,,
14545,861955,,,,,,,,,,
14546,861955,,,,,,,,,,
14547,861955,,,,,,,,,,
14548,861955,,,,,,,,,,
14549,861955,,,,,,,,,,
14550,861955,,,,,,,,,,
14551,861955,,,,,,,,,,
14552,861955,,,,,,,,,,
14553,861955,,,,,,,,,,
14554,861955,,,,,,,,,,
14555,861955,,,,,,,,,,
14556,861955,,,,,,,,,,
14557,861955,,,,,,,,,,
14558,861955,,,,,,,,,,
14559,861955,,,,,,,,,,
14560,861955,,,,,,,,,,
14561,861955,,,,,,,,,,
14562,861955,,,,,,,,,,
14563,861955,,,,,,,,,,
14564,861955,,,,,,,,,,
14565,861955,,,,,,,,,,
14566,861955,,,,,,,,,,
14567,861955,,,,,,,,,,
14568,861955,,,,,,,,,,
14569,861955,,,,,,,,,,
14570,861955,,,,,,,,,,
14571,861955,,,,,,,,,,
14572,861955,,,,,,,,,,
14573,861955,,,,,,,,,,
14574,861955,,,,,,,,,,
14575,861955,,,,,,,,,,
14576,861955,,,,,,,,,,
14577,861955,,,,,,,,,,
14578,861955,,,,,,,,,,
14579,861955,,,,,,,,,,
14580,861955,,,,,,,,,,
14581,861955,,,,,,,,,,
14582,861955,,,,,,,,,,
14583,861955,,,,,,,,,,
14584,861955,,,,,,,,,,
14585,861955,,,,,,,,,,
14586,861955,,,,,,,,,,
14587,861955,,,,,,,,,,
14588,861955,,,,,,,,,,
14589,861955,,,,503976000.0,,,,,,
14590,861955,,,,503976000.0,,,,,,
14591,861955,,,,503976000.0,,,,,,
14592,861955,,,,503976000.0,,,,,,
14593,861955,,,,475129000.0,,,,,,
14594,861955,,,,475129000.0,,,,,,
14595,861955,,,,475129000.0,,,,,,
14596,861955,,,,475129000.0,,,,,,
14597,861955,,,,475129000.0,,,,,,
14598,861955,,,,475129000.0,,,,,,
14599,861955,,,,475129000.0,,,,,,
14600,861955,,,,475129000.0,,,,,,
14601,861955,,,,501918000.0,,,,,,
14602,861955,,,,501918000.0,,,,,,
14603,861955,,,,501918000.0,,,,,,
14604,861955,,,,501918000.0,,,,,,
14605,861955,,,,501918000.0,,,,,,
14606,861955,,,,571233000.0,,,,,,
14607,861955,,,,571233000.0,,,,,,
14608,861955,,,,571233000.0,,,,,,
14609,861955,,,,571233000.0,,,,,,
14610,861955,,,,653559000.0,,,,,,
14611,861955,,,,653559000.0,,,,,,
14612,861955,,,,653559000.0,,,,,,
14613,861955,,,,653559000.0,,,,,,
14614,861955,,,,662394000.0,,,,,,
14615,861955,,,,662394000.0,,,,,,
14616,861955,,,,662394000.0,,,,,,
14617,861955,,,,662394000.0,,,,,,
14618,861955,,,,721259000.0,,,,,,
14619,861955,,,,721259000.0,,,,,,
14620,26780,1.0,0.0,,11123000000.0,,,,Auto Components,Motor Vehicle Parts Manufacturing,
14621,26780,,,,11123000000.0,,,,,,
14622,26780,,,,11123000000.0,,,,,,
14623,26780,,,,11123000000.0,,,,,,
14624,26780,,,,11236000000.0,,,,,,
14625,26780,,,,11236000000.0,,,,,,
14626,26780,,,,11236000000.0,,,,,,
14627,26780,,,,11236000000.0,,,,,,
14628,26780,,,,10207000000.0,,,,,,
14629,26780,,,,10207000000.0,,,,,,
14630,26780,,,,10207000000.0,,,,,,
14631,26780,,,,10207000000.0,,,,,,
14632,26780,,,,9553000000.0,,,,,,
14633,26780,,,,9553000000.0,,,,,,
14634,26780,,,,9553000000.0,,,,,,
14635,26780,,,,9553000000.0,,,,,,
14636,26780,,,,9485000000.0,,,,,,
14637,26780,,,,9485000000.0,,,,,,
14638,26780,,,,9485000000.0,,,,,,
14639,26780,,,,9485000000.0,,,,,,
14640,26780,,,,9019000000.0,,,,,,
14641,26780,,,,9019000000.0,,,,,,
14642,26780,,,,9019000000.0,,,,,,
14643,26780,,,,9019000000.0,,,,,,
14644,26780,,,,7358000000.0,,,,,,
14645,26780,,,,7358000000.0,,,,,,
14646,26780,,,,7358000000.0,,,,,,
14647,26780,,,,7358000000.0,,,,,,
14648,26780,,,,6664000000.0,,,,,,
14649,26780,,,,6664000000.0,,,,,,
14650,26780,,,,6664000000.0,,,,,,
14651,26780,,,,6664000000.0,,,,,,
14652,26780,,,,6425000000.0,,,,,,
14653,26780,,,,6425000000.0,,,,,,
14654,26780,,,,6425000000.0,,,,,,
14655,26780,,,,6425000000.0,,,,,,
14656,26780,,,,5607000000.0,,,,,,
14657,26780,,,,5607000000.0,,,,,,
14658,26780,,,,5607000000.0,,,,,,
14659,26780,,,,5607000000.0,,,,,,
14660,26780,,,,5154000000.0,,,,,,
14661,26780,,,,5154000000.0,,,,,,
14662,26780,,,,5154000000.0,,,,,,
14663,26780,,,,5154000000.0,,,,,,
14664,26780,,,,5101000000.0,,,,,,
14665,26780,,,,5101000000.0,,,,,,
14666,26780,,,,5101000000.0,,,,,,
14667,26780,,,,5101000000.0,,,,,,
14668,26780,,,,5277000000.0,,,,,,
14669,26780,,,,5277000000.0,,,,,,
14670,26780,,,,5277000000.0,,,,,,
14671,26780,,,,5277000000.0,,,,,,
14672,26780,,,,5144000000.0,,,,,,
14673,26780,,,,5144000000.0,,,,,,
14674,26780,,,,5144000000.0,,,,,,
14675,26780,,,,5144000000.0,,,,,,
14676,26780,,,,5129000000.0,,,,,,
14677,26780,,,,5129000000.0,,,,,,
14678,26780,,,,5129000000.0,,,,,,
14679,26780,,,,5129000000.0,,,,,,
14680,26780,,,,4905000000.0,,,,,,
14681,26780,,,,4905000000.0,,,,,,
14682,26780,,,,4905000000.0,,,,,,
14683,26780,,,,4905000000.0,,,,,,
14684,26780,,,,4301000000.0,,,,,,
14685,26780,,,,4301000000.0,,,,,,
14686,26780,,,,4301000000.0,,,,,,
14687,26780,,,,4301000000.0,,,,,,
14688,26780,,,,4860000000.0,,,,,,
14689,26780,,,,4860000000.0,,,,,,
14690,26780,,,,4860000000.0,,,,,,
14691,26780,,,,4860000000.0,,,,,,
14692,26780,,,,5644000000.0,,,,,,
14693,26780,,,,5644000000.0,,,,,,
14694,26780,,,,5644000000.0,,,,,,
14695,26780,,,,5644000000.0,,,,,,
14696,26780,,,,5918000000.0,,,,,,
14697,26780,,,,5918000000.0,,,,,,
14698,66849,0.0,1.0,,,,,,,,
14699,943322,,,,,,,,,Traveler Accommodation,
14700,943322,,,,,,,,,,
14701,943322,,,,,,,,,,
14702,943322,,,,,,,,,,
14703,943322,,,,,,,,,,
14704,943322,,,,,,,,,,
14705,943322,,,,,,,,,,
14706,943322,,,,,,,,,,
14707,943322,,,,,,,,,,
14708,943322,,,,,,,,,,
14709,943322,,,,,,,,,,
14710,943322,,,,,,,,,,
14711,943322,,,,,,,,,,
14712,943322,,,,,,,,,,
14713,943322,,,,,,,,,,
14714,943322,,,,,,,,,,
14715,943322,,,,,,,,,,
14716,943322,,,,,,,,,,
14717,943322,,,,,,,,,,
14718,943322,,,,,,,,,,
14719,943322,,,,,,,,,,
14720,943322,,,,,,,,,,
14721,943322,,,,,,,,,,
14722,943322,,,,,,,,,,
14723,943322,,,,,,,,,,
14724,943322,,,,,,,,,,
14725,943322,,,,,,,,,,
14726,943322,,,,2152448000.0,,,,,,
14727,943322,,,,2152448000.0,,,,,,
14728,943322,,,,2152448000.0,,,,,,
14729,943322,,,,2152448000.0,,,,,,
14730,943322,,,,2152448000.0,,,,,,
14731,943322,,,,2152836000.0,,,,,,
14732,943322,,,,2152836000.0,,,,,,
14733,943322,,,,2152836000.0,,,,,,
14734,943322,,,,2152836000.0,,,,,,
14735,943322,,,,2035460000.0,,,,,,
14736,943322,,,,2035460000.0,,,,,,
14737,943322,,,,2035460000.0,,,,,,
14738,943322,,,,2035460000.0,,,,,,
14739,943322,,,,1395813000.0,,,,,,
14740,943322,,,,1395813000.0,,,,,,
14741,943322,,,,1395813000.0,,,,,,
14742,943322,,,,1395813000.0,,,,,,
14743,943322,,,,1395813000.0,,,,,,
14744,943322,,,,1395813000.0,,,,,,
14745,943322,,,,1395813000.0,,,,,,
14746,943322,,,,1395813000.0,,,,,,
14747,943322,,,,1395813000.0,,,,,,
14748,943322,,,,1395813000.0,,,,,,
14749,943322,,,,1395813000.0,,,,,,
14750,943322,,,,1395813000.0,,,,,,
14751,943322,,,,1395813000.0,,,,,,
14752,943322,,,,1395813000.0,,,,,,
14753,943322,,,,1395813000.0,,,,,,
14754,943322,,,,1395813000.0,,,,,,
14755,943322,,,,1395813000.0,,,,,,
14756,943322,,,,1395813000.0,,,,,,
14757,943322,,,,1395813000.0,,,,,,
14758,943322,,,,1395813000.0,,,,,,
14759,943322,,,,1395813000.0,,,,,,
14760,943322,,,,1395813000.0,,,,,,
14761,943322,,,,1395813000.0,,,,,,
14762,943322,,,,1395813000.0,,,,,,
14763,943322,,,,1395813000.0,,,,,,
14764,943322,,,,1395813000.0,,,,,,
14765,943322,,,,1395813000.0,,,,,,
14766,943322,,,,1395813000.0,,,,,,
14767,943322,,,,1395813000.0,,,,,,
14768,943322,,,,1395813000.0,,,,,,
14769,943322,,,,1395813000.0,,,,,,
14770,943322,,,,1395813000.0,,,,,,
14771,943322,,,,1395813000.0,,,,,,
14772,943322,,,,1395813000.0,,,,,,
14773,943322,,,,1395813000.0,,,,,,
14774,943322,,,,1395813000.0,,,,,,
14775,943322,,,,1395813000.0,,,,,,
14776,943322,,,,1395813000.0,,,,,,
14777,1425319,,,,,,,,,,
14778,1175108,0.0,1.0,,,,,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,
14779,1175108,,,,,,,,,,
14780,1175108,,,,,,,,,,
14781,1175108,,,,,,,,,,
14782,1175108,,,,,,,,,,
14783,1175108,,,,,,,,,,
14784,1175108,,,,,,,,,,
14785,1175108,,,,1228696000.0,,,,,,
14786,1175108,,,,1228696000.0,,,,,,
14787,1175108,,,,1228696000.0,,,,,,
14788,1175108,,,,1228696000.0,,,,,,
14789,1175108,,,,1228696000.0,,,,,,
14790,1175108,,,,1091206000.0,,,,,,
14791,1175108,,,,1091206000.0,,,,,,
14792,1175108,,,,1091206000.0,,,,,,
14793,1175108,,,,1091206000.0,,,,,,
14794,1175108,,,,1007981000.0,,,,,,
14795,1175108,,,,1007981000.0,,,,,,
14796,1175108,,,,1007981000.0,,,,,,
14797,1175108,,,,1007981000.0,,,,,,
14798,1175108,,,,1019359000.0,,,,,,
14799,1175108,,,,1019359000.0,,,,,,
14800,1175108,,,,1019359000.0,,,,,,
14801,1175108,,,,1019359000.0,,,,,,
14802,1175108,,,,1018684000.0,,,,,,
14803,1175108,,,,1018684000.0,,,,,,
14804,1175108,,,,1018684000.0,,,,,,
14805,1175108,,,,1018684000.0,,,,,,
14806,1175108,,,,497133000.0,,,,,,
14807,1175108,,,,497133000.0,,,,,,
14808,1175108,,,,497133000.0,,,,,,
14809,1175108,,,,497133000.0,,,,,,
14810,1175108,,,,546773000.0,,,,,,
14811,1175108,,,,546773000.0,,,,,,
14812,1175108,,,,546773000.0,,,,,,
14813,1175108,,,,546773000.0,,,,,,
14814,1175108,,,,315419000.0,,,,,,
14815,1175108,,,,315419000.0,,,,,,
14816,1175108,,,,315419000.0,,,,,,
14817,1175108,,,,315419000.0,,,,,,
14818,1175108,,,,298541000.0,,,,,,
14819,1175108,,,,298541000.0,,,,,,
14820,1175108,,,,298541000.0,,,,,,
14821,1175108,,,,298541000.0,,,,,,
14822,1175108,,,,291062000.0,,,,,,
14823,1175108,,,,291062000.0,,,,,,
14824,1175108,,,,291062000.0,,,,,,
14825,1175108,,,,291062000.0,,,,,,
14826,1175108,,,,277044000.0,,,,,,
14827,1175108,,,,277044000.0,,,,,,
14828,1175108,,,,277044000.0,,,,,,
14829,1175108,,,,277044000.0,,,,,,
14830,1175108,,,,277044000.0,,,,,,
14831,1175108,,,,277044000.0,,,,,,
14832,1175108,,,,277044000.0,,,,,,
14833,1175108,,,,277044000.0,,,,,,
14834,1175108,,,,277044000.0,,,,,,
14835,1175108,,,,277044000.0,,,,,,
14836,1175108,,,,277044000.0,,,,,,
14837,1175108,,,,277044000.0,,,,,,
14838,1175108,,,,277044000.0,,,,,,
14839,1175108,,,,277044000.0,,,,,,
14840,1175108,,,,277044000.0,,,,,,
14841,1175108,,,,277044000.0,,,,,,
14842,1175108,,,,277044000.0,,,,,,
14843,1175108,,,,277044000.0,,,,,,
14844,1175108,,,,277044000.0,,,,,,
14845,1175108,,,,277044000.0,,,,,,
14846,1175108,,,,277044000.0,,,,,,
14847,1175108,,,,277044000.0,,,,,,
14848,1175108,,,,277044000.0,,,,,,
14849,1175108,,,,277044000.0,,,,,,
14850,1175108,,,,277044000.0,,,,,,
14851,1175108,,,,277044000.0,,,,,,
14852,1175108,,,,277044000.0,,,,,,
14853,1175108,,,,277044000.0,,,,,,
14854,1175108,,,,277044000.0,,,,,,
14855,1175108,,,,277044000.0,,,,,,
14856,1046578,0.0,1.0,,328892000.0,,,,,Residential Building Construction,
14857,1046578,,,,328892000.0,,,,,,
14858,1046578,,,,328892000.0,,,,,,
14859,1046578,,,,328892000.0,,,,,,
14860,1046578,,,,323991000.0,,,,,,
14861,1046578,,,,323991000.0,,,,,,
14862,1046578,,,,323991000.0,,,,,,
14863,1046578,,,,323991000.0,,,,,,
14864,1046578,,,,999170000.0,,,,,,
14865,1046578,,,,999170000.0,,,,,,
14866,1046578,,,,999170000.0,,,,,,
14867,1046578,,,,999170000.0,,,,,,
14868,1046578,,,,1034888000.0,,,,,,
14869,1046578,,,,1034888000.0,,,,,,
14870,1046578,,,,1034888000.0,,,,,,
14871,1046578,,,,1034888000.0,,,,,,
14872,1046578,,,,1605000000.0,,,,,,
14873,1046578,,,,1605000000.0,,,,,,
14874,1046578,,,,1605000000.0,,,,,,
14875,1046578,,,,1605000000.0,,,,,,
14876,1046578,,,,1920600000.0,,,,,,
14877,1046578,,,,1920600000.0,,,,,,
14878,1046578,,,,1920600000.0,,,,,,
14879,1046578,,,,1920600000.0,,,,,,
14880,1046578,,,,2422700000.0,,,,,,
14881,1046578,,,,2422700000.0,,,,,,
14882,1046578,,,,2422700000.0,,,,,,
14883,1046578,,,,2422700000.0,,,,,,
14884,1046578,,,,2842200000.0,,,,,,
14885,1046578,,,,2842200000.0,,,,,,
14886,1046578,,,,2842200000.0,,,,,,
14887,1046578,,,,2842200000.0,,,,,,
14888,1046578,,,,2842200000.0,,,,,,
14889,1046578,,,,2842200000.0,,,,,,
14890,1046578,,,,1762000000.0,,,,,,
14891,1046578,,,,1762000000.0,,,,,,
