Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1081823,,,Other Investment Pools and Funds,,1.0,,,,,China Heli Resource Renewable Inc,1081823.0,,,,,,,4380000.0,,,,0.0,,,,
1528849,,,Furniture Stores,,0.0,,,,,RH,1528849.0,,,,,,,,,,,1.0,,,,
1062579,510400000.0,,Computer Systems Design and Related Services,,0.0,-291192000.0,-599667000.0,1571879000.0,1112345000.0,Amdocs Ltd,1062579.0,1512091000.0,723904000.0,723904000.0,66386000.0,723904000.0,1110067000.0,7543680000.0,3.25164,1533910000.0,159281000.0,1.0,723904000.0,2624436000.0,219988000.0,511976000.0
1085545,136000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-696000.0,-98000.0,928000.0,901000.0,Accufacts Pre Employment Screening Inc,1085545.0,690000.0,545000.0,545000.0,-367000.0,545000.0,234000.0,,0.08223,4210000.0,-336000.0,0.0,545000.0,1591000.0,,865000.0
765207,16512000.0,,Depository Credit Intermediation,,0.0,30495000.0,,,360056000.0,First Bancorp Inc,765207.0,33160000.0,33160000.0,33160000.0,4607000.0,33160000.0,,52770000.0,4.64697,,,1.0,33160000.0,393216000.0,,
1073404,3186201000.0,-12410000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-49438000.0,0.0,1045074000.0,2564709000.0,2557632000.0,4540341000.0,Gerdau SA,1073404.0,2365207000.0,2365207000.0,2365207000.0,398093000.0,2365207000.0,704169000.0,2314520000.0,1.78123,,458233000.0,1.0,2365207000.0,6905548000.0,,2131244000.0
1055870,0.0,,Depository Credit Intermediation,,0.0,-1916000.0,,,146497000.0,Blue River Bancshares Inc,1055870.0,14572000.0,11931000.0,11931000.0,-1473000.0,11931000.0,,6480000.0,7.69787,,,1.0,11931000.0,161067000.0,,
1046880,14771000.0,11770000.0,Beverage Manufacturing,-1947000.0,1.0,4635000.0,12343000.0,44193000.0,42819000.0,Roust Corp,1046880.0,16492000.0,5021000.0,5021000.0,985000.0,5021000.0,2428000.0,53990000.0,0.34293,131233000.0,2848000.0,0.0,5021000.0,59311000.0,1061000.0,34831000.0
934473,6897000.0,,Scientific Research and Development Services,,1.0,-50745000.0,-33107000.0,41310000.0,12864000.0,GenVec Inc,934473.0,44316000.0,44316000.0,44316000.0,-7849000.0,44316000.0,40004000.0,89460000.0,247.24392,13885000.0,-8388000.0,0.0,44316000.0,57179000.0,,5473000.0
934473,,,,,,,,,,,1060767.0,,,,,,,,,,,,,,,
1499832,,,Motion Picture and Video Industries,,0.0,,,,,Townsquare Media Inc,1499832.0,,,,,,,,,,,1.0,,,,
1058690,0.0,,Depository Credit Intermediation,,1.0,15470000.0,,,330144000.0,Washington Banking Co,1058690.0,31501000.0,31501000.0,31501000.0,2785000.0,31501000.0,,38520000.0,3.70497,,,0.0,31501000.0,361645000.0,,
1059213,,,Other Investment Pools and Funds,,0.0,,,,,Dividend and Income Fund,1059213.0,,,,,,,162700000.0,,,,1.0,,,,
924505,,,,,,,,,,,,,,,,,,,,,,,,,,
1059579,20357000.0,,Home Furnishings Stores,,0.0,-4836000.0,19864000.0,,21133000.0,Farmhouse Inc,1059579.0,5758000.0,2330000.0,2330000.0,-2933000.0,2330000.0,493000.0,8860000.0,0.54448,9002000.0,-3119000.0,1.0,2330000.0,26892000.0,593000.0,
1059386,,,Other Investment Pools and Funds,,0.0,,,,,Invesco senior income trust,1059386.0,,,,,,,1274470000.0,,,,1.0,,,,
764402,10375000.0,,Depository Credit Intermediation,,1.0,50071000.0,,,742985000.0,Green Bankshares Inc,764402.0,68627000.0,65722000.0,65722000.0,9423000.0,65722000.0,,,9.5499,,,0.0,65722000.0,811612000.0,,
1058623,285228000.0,,Radio and Television Broadcasting,,0.0,-30780000.0,393957000.0,75088000.0,374430000.0,Cumulus Media Inc,1058623.0,591580000.0,-291124000.0,-291124000.0,-2298000.0,-291124000.0,10979000.0,,-28.1868,,-48711000.0,1.0,-291124000.0,966010000.0,44003000.0,44511000.0
1047699,100532000.0,-4303000.0,Pharmaceutical and Medicine Manufacturing,-48814000.0,1.0,328785000.0,24137000.0,317243000.0,294662000.0,King Pharmaceuticals LLC,1047699.0,987733000.0,197409000.0,197409000.0,64509000.0,197409000.0,76395000.0,9659340000.0,0.86666,620243000.0,184728000.0,0.0,197409000.0,1282395000.0,41942000.0,105082000.0
1059562,225000.0,-450000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-598000.0,1.0,19785000.0,-1987000.0,26388000.0,7002000.0,LMI Aerospace Inc,1059562.0,42678000.0,40790000.0,40790000.0,-1283000.0,40790000.0,2212000.0,34860000.0,5.03219,55658000.0,-1732000.0,0.0,40790000.0,49680000.0,,5636000.0
1060392,,,Other Investment Pools and Funds,,1.0,,,,,Managed High Yield Plus Fund Inc,1060392.0,,,,,,,224220000.0,,,,0.0,,,,
1062814,2985000000.0,-185000000.0,Basic Chemical Manufacturing,123000000.0,1.0,-391000000.0,2656000000.0,2897000000.0,6498000000.0,Solvay France SA,1062814.0,2250000000.0,690000000.0,690000000.0,-239000000.0,690000000.0,413000000.0,1610190000.0,25.94862,7279000000.0,16000000.0,0.0,690000000.0,8748000000.0,617000000.0,3325000000.0
1062814,,,,,,,,,,,1119723.0,,,,,,,,,,,,,,,
1059786,0.0,914000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-52236000.0,-116520000.0,130683000.0,17725000.0,MIPS Tech LLC,1059786.0,122708000.0,122708000.0,122708000.0,19062000.0,122708000.0,116520000.0,320800000.0,122.708,84909000.0,25917000.0,0.0,122708000.0,140433000.0,,17725000.0
1189396,0.0,,Depository Credit Intermediation,,1.0,-2978000.0,,,69360000.0,Somerset Hills Bancorp,1189396.0,12901000.0,11658000.0,11658000.0,-1099000.0,11658000.0,,22310000.0,5.01417,,,0.0,11658000.0,82261000.0,,
1091938,12000.0,-15000.0,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-851000.0,12000.0,272000.0,374000.0,Edentify Inc,1091938.0,-4000.0,-4000.0,-4000.0,-83000.0,-4000.0,0.0,1410000.0,-0.0003,802000.0,-83000.0,0.0,-4000.0,371000.0,30000.0,374000.0
1091938,,,,,,,,,,,1342586.0,,,,,,,,,,,,,,,
1057352,0.0,,Activities Related to Real Estate,,0.0,-76543000.0,-47101000.0,54111000.0,19496000.0,CoStar Group Inc,1057352.0,126374000.0,49717000.0,49717000.0,-49655000.0,49717000.0,47101000.0,376760000.0,3.19823,58502000.0,-55034000.0,1.0,49717000.0,145870000.0,8928000.0,18509000.0
702513,5267000.0,,Depository Credit Intermediation,,0.0,19297000.0,,,226352000.0,Bank of Commerce Holdings,702513.0,28755000.0,28755000.0,28755000.0,4812000.0,28755000.0,,59300000.0,3.3233,,,1.0,28755000.0,255107000.0,,
1725969,,,,,,,,,,,,,,,,,,,,,,,,,,
1030894,131945000.0,,Industrial Machinery Manufacturing,-656713000.0,0.0,217512000.0,-751812000.0,4520964000.0,2468716000.0,Celestica Inc,1030894.0,3469269000.0,2890997000.0,2890997000.0,206679000.0,2890997000.0,883757000.0,14700800000.0,14.21431,9752075000.0,256907000.0,1.0,2890997000.0,5937985000.0,88939000.0,2258408000.0
1060391,1256700000.0,,Waste Collection,,0.0,515600000.0,1254700000.0,321500000.0,1886600000.0,Republic Services Inc,1060391.0,1674900000.0,239900000.0,239900000.0,221000000.0,239900000.0,2000000.0,3376900000.0,0.92977,2103300000.0,434000000.0,1.0,239900000.0,3561500000.0,197400000.0,383600000.0
854904,,,Other Investment Pools and Funds,,1.0,,,,,Invesco Prime Income Trust,854904.0,,,,,,,,,,,0.0,,,,
1052837,316000.0,3891000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-98593000.0,-771748000.0,797219000.0,97125000.0,Amgen Fremont Inc,1052837.0,839675000.0,721678000.0,721678000.0,-8793000.0,721678000.0,772064000.0,,8.45041,26601000.0,-41602000.0,0.0,721678000.0,936800000.0,3992000.0,96558000.0
71675,,,"Electric Power Generation, Transmission and Distribution",,1.0,,,,,New York State Electric & Gas Corp,71675.0,,,,,,,3310000.0,,,,0.0,,,,
71675,,,,,,,,,,,729517.0,,,,,,,,,,,,,,,
770460,82825000.0,,Depository Credit Intermediation,,0.0,7053000.0,,,506944000.0,Peoples Financial Corp,770460.0,80069000.0,80069000.0,80069000.0,3999000.0,80069000.0,,83830000.0,14.24654,,,1.0,80069000.0,587014000.0,,
932781,3073000.0,,Depository Credit Intermediation,,0.0,1916000.0,,,96616000.0,First Community Corp (South Carolina),932781.0,15368000.0,15368000.0,15368000.0,984000.0,15368000.0,,17360000.0,9.69945,,,1.0,15368000.0,111986000.0,,
1050514,2704000.0,1178000.0,Software Publishers,,1.0,-27148000.0,-3979000.0,10350000.0,7937000.0,E-Sim Ltd,1050514.0,5721000.0,5060000.0,5060000.0,-7593000.0,5060000.0,6683000.0,3570000.0,0.43399,9881000.0,-7093000.0,0.0,5060000.0,13658000.0,,4576000.0
1391137,0.0,,Depository Credit Intermediation,,1.0,24556000.0,,,348153000.0,BCSB Bancorp Inc,1391137.0,42730000.0,42730000.0,42730000.0,105000.0,42730000.0,,54280000.0,7.28271,,,0.0,42730000.0,390885000.0,,
1060749,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Virtu Knight Capital Group LLC,1060749.0,,,,,,,1535020000.0,,,,0.0,,,,
1052489,0.0,,Other Miscellaneous Manufacturing,-100000.0,1.0,-191000.0,-7926000.0,15523000.0,5146000.0,American Bank Note Holographics Inc,1052489.0,23988000.0,16235000.0,16235000.0,-1883000.0,16235000.0,7926000.0,,0.87834,19029000.0,-3000000.0,0.0,16235000.0,29134000.0,1076000.0,5146000.0
1022964,,,,,,,,,,,,,,,,,,,,,,,,,,
1018117,79168000.0,-1283000.0,Pharmaceutical and Medicine Manufacturing,-426000.0,1.0,-261519000.0,36290000.0,51451000.0,94873000.0,Vectura Group Services Ltd,1018117.0,68952000.0,-3134000.0,-3134000.0,-17984000.0,-3134000.0,42878000.0,325730000.0,-0.27495,24292000.0,-17984000.0,0.0,-3134000.0,163825000.0,3339000.0,20541000.0
707886,0.0,,Depository Credit Intermediation,,0.0,155026000.0,,,1038300000.0,United Community Financial Corp,707886.0,261899000.0,261899000.0,261899000.0,11614000.0,261899000.0,,258580000.0,6.82706,,,1.0,261899000.0,1300199000.0,,
1064060,,,Software Publishers,,1.0,,,,,Ncr Global Ltd,1064060.0,,,,,,,803590000.0,,,,0.0,,,,
1059763,0.0,-726000.0,Other Miscellaneous Manufacturing,2809000.0,1.0,-41134000.0,-20977000.0,40969000.0,6534000.0,Adams Golf LLC,1059763.0,41252000.0,40308000.0,40308000.0,-37241000.0,40308000.0,20977000.0,8540000.0,7.17222,41677000.0,-38509000.0,0.0,40308000.0,47786000.0,,6468000.0
1019883,,,Depository Credit Intermediation,,1.0,,,,,Appalachian Bancshares Inc,1019883.0,,,,,,,50470000.0,,,,0.0,,,,
732417,,,Depository Credit Intermediation,,0.0,,,,,Hills Bancorp,732417.0,,,,,,,,,,,1.0,,,,
851368,6311000.0,-1020000.0,Other General Merchandise Stores,3572000.0,1.0,3001000.0,3786000.0,23619000.0,26923000.0,Cost-U-Less Inc,851368.0,14794000.0,14794000.0,14794000.0,-5511000.0,14794000.0,2525000.0,,4.10217,186299000.0,-4105000.0,0.0,14794000.0,41717000.0,,23084000.0
792966,,,Depository Credit Intermediation,,0.0,,,,,Farmers & Merchants Bancorp Inc,792966.0,,,,,,,,,,,1.0,,,,
850626,,,,,,,,,,,,,,,,,,,,,,,,,,
1099958,2012972000.0,,Depository Credit Intermediation,,1.0,332464000.0,,,7046851000.0,Santander Bancorp,1099958.0,595816000.0,518817000.0,518817000.0,76550000.0,518817000.0,,65250000.0,10.47071,,,0.0,518817000.0,7642667000.0,,
1060390,44707000.0,14670000.0,Electronics and Appliance Stores,2436000.0,1.0,48824000.0,41429000.0,179246000.0,155279000.0,TWTR Inc,1060390.0,332392000.0,138240000.0,138240000.0,16895000.0,138240000.0,3278000.0,672220000.0,6.04544,540123000.0,27785000.0,0.0,138240000.0,487670000.0,2380000.0,108770000.0
1062478,2033000.0,892000.0,Computer Systems Design and Related Services,,1.0,-10854000.0,-24895000.0,62549000.0,41345000.0,Actuate Corp,1062478.0,56977000.0,32784000.0,32784000.0,5399000.0,32784000.0,26928000.0,317210000.0,0.56628,108760000.0,7097000.0,0.0,32784000.0,98322000.0,7147000.0,39312000.0
1060523,7287000.0,,Depository Credit Intermediation,,1.0,-10022000.0,,,172936000.0,Cardinal Financial Corp,1060523.0,34112000.0,23125000.0,23125000.0,-3971000.0,23125000.0,,35630000.0,5.43713,,,0.0,23125000.0,207048000.0,,
885531,,,Depository Credit Intermediation,,0.0,,,,,Denmark Bancshares Inc,885531.0,,,,,,,,,,,1.0,,,,
1145724,,,Depository Credit Intermediation,,1.0,,,,,Idaho Independent Bank,1145724.0,,,,,,,74790000.0,,,,0.0,,,,
1096088,687000.0,,Other Investment Pools and Funds,-116000.0,1.0,-11180000.0,-3701000.0,6215000.0,1792000.0,One Voice Technologies Inc,1096088.0,7539000.0,5719000.0,5719000.0,-9398000.0,5719000.0,4388000.0,8290000.0,9.02691,51000.0,-9397000.0,0.0,5719000.0,9330000.0,,1305000.0
1025573,16925000.0,-3641000.0,Pharmaceutical and Medicine Manufacturing,2814000.0,1.0,3855000.0,12921000.0,31831000.0,25028000.0,Natrol Inc,1025573.0,62893000.0,25629000.0,25629000.0,-5216000.0,25629000.0,4004000.0,,1.96648,77561000.0,-6354000.0,0.0,25629000.0,87922000.0,,16432000.0
921557,263001000.0,,Depository Credit Intermediation,,0.0,83345000.0,,,1391130000.0,Republic Bancorp Inc,921557.0,116942000.0,116942000.0,116942000.0,12921000.0,116942000.0,,216780000.0,5.78986,,,1.0,116942000.0,1508072000.0,,
907562,2263000.0,,Scientific Research and Development Services,-138000.0,1.0,-66844000.0,-71942000.0,84625000.0,21548000.0,Dyax Corp,907562.0,69857000.0,68757000.0,68757000.0,-15189000.0,68757000.0,74205000.0,211480000.0,3.61016,25216000.0,-17180000.0,0.0,68757000.0,91405000.0,,12827000.0
1065059,500000000.0,83300000.0,Metal Ore Mining,-274000000.0,0.0,39000000.0,377500000.0,1451400000.0,1234700000.0,Centrus Energy Corp,1065059.0,972800000.0,972800000.0,972800000.0,78400000.0,972800000.0,122500000.0,579920000.0,3291.82458,1179200000.0,89200000.0,1.0,972800000.0,2207500000.0,,427100000.0
1062978,,,Other Investment Pools and Funds,,1.0,,,,,Brookfield High Income Fund Inc,1062978.0,,,,,,,66260000.0,,,,0.0,,,,
31347,0.0,1614000.0,Computer Systems Design and Related Services,-2586000.0,0.0,-94322000.0,-150793000.0,171289000.0,6915000.0,Echelon Corp,31347.0,168761000.0,168761000.0,168761000.0,84000.0,168761000.0,150793000.0,545730000.0,44.35278,49299000.0,-3790000.0,0.0,168761000.0,175676000.0,,6912000.0
1057746,0.0,-19535000.0,Electronics and Appliance Stores,-10780000.0,1.0,55488000.0,-45111000.0,162990000.0,136018000.0,Electronics Boutique Holdings Corp,1057746.0,131220000.0,129977000.0,129977000.0,14871000.0,129977000.0,45111000.0,,5.82733,807276000.0,20016000.0,0.0,129977000.0,267238000.0,15855000.0,132857000.0
898770,132000.0,,Waste Treatment and Disposal,-2000.0,0.0,-5306000.0,-213000.0,1427000.0,1669000.0,Sharps Compliance Corp,898770.0,354000.0,314000.0,314000.0,-762000.0,314000.0,345000.0,14800000.0,0.03607,4417000.0,-1133000.0,1.0,314000.0,2020000.0,112000.0,1460000.0
1018074,0.0,9748000.0,Communications Equipment Manufacturing,-21587000.0,1.0,47867000.0,-52460000.0,122053000.0,22202000.0,Carrier Access Corp,1018074.0,132797000.0,115918000.0,115918000.0,18550000.0,115918000.0,52460000.0,,4.69817,148050000.0,23269000.0,0.0,115918000.0,154999000.0,906000.0,22202000.0
1061353,,,Other Investment Pools and Funds,,0.0,,,,,Credit Suisse High Yield Bond Fund,1061353.0,,,,,,,249920000.0,,,,1.0,,,,
1061219,403847000.0,18723000.0,Pipeline Transportation of Natural Gas,-13044000.0,0.0,,362413000.0,581356000.0,1015409000.0,Enterprise Products Partners LP,1061219.0,935959000.0,833685000.0,833685000.0,220506000.0,833685000.0,60409000.0,2402180000.0,2.82684,3049020000.0,243734000.0,1.0,833685000.0,1951368000.0,,586379000.0
1061117,54133000.0,,Automobile Dealers,11017000.0,1.0,-149000.0,53547000.0,48187000.0,62929000.0,Hometown Auto Retailers Inc,1061117.0,28643000.0,3850000.0,3850000.0,-3800000.0,3850000.0,586000.0,,0.64165,272251000.0,-726000.0,0.0,3850000.0,91572000.0,661000.0,46524000.0
1351172,111000.0,,Pharmaceutical and Medicine Manufacturing,219000.0,0.0,-52097000.0,-4159000.0,5268000.0,1853000.0,Liminal BioSciences Inc,1351172.0,12335000.0,10151000.0,10151000.0,-5168000.0,10151000.0,4270000.0,124380000.0,0.69057,2079000.0,-5168000.0,1.0,10151000.0,14188000.0,561000.0,1853000.0
1096050,1036000.0,,Other Investment Pools and Funds,,1.0,-140000.0,872000.0,1323000.0,1571000.0,Global Entertainment Holdings Equities Inc,1096050.0,2639000.0,2531000.0,2531000.0,218000.0,2531000.0,164000.0,,0.72965,4203000.0,217000.0,0.0,2531000.0,4210000.0,762000.0,1542000.0
1378200,,,Other Financial Investment Activities,,1.0,,,,,Jovian Capital Corp,1378200.0,,,,,,,7850000.0,,,,0.0,,,,
1056358,328000.0,981000.0,Pharmaceutical and Medicine Manufacturing,82000.0,0.0,2798000.0,-5408000.0,24187000.0,20177000.0,Mannatech Inc,1056358.0,18725000.0,18725000.0,18725000.0,-7349000.0,18725000.0,5736000.0,68620000.0,7.51127,150006000.0,-8439000.0,1.0,18725000.0,38902000.0,,16898000.0
1083922,,,Support Activities for Mining,,0.0,,,,,AuraSource Inc,1083922.0,,,,,,,14663880000.0,,,,1.0,,,,
1060219,0.0,,Depository Credit Intermediation,,0.0,19516000.0,,,226593000.0,Salisbury Bancorp Inc,1060219.0,22460000.0,22460000.0,22460000.0,2849000.0,22460000.0,,31990000.0,15.40076,,,1.0,22460000.0,249053000.0,,
916823,,,,,,,,,,,,,,,,,,,,,,,,,,
934306,,,Computer Systems Design and Related Services,,1.0,,,,,Conversion Services International Inc,934306.0,,,,,,,1560000.0,,,,0.0,,,,
1091735,405400000.0,,Freight Transportation Arrangement,,1.0,-121300000.0,430400000.0,241700000.0,661300000.0,XPO Intermodal Inc,1091735.0,-2900000.0,-292700000.0,-292700000.0,14800000.0,-292700000.0,0.0,,-12.88136,1281300000.0,63400000.0,0.0,-292700000.0,658400000.0,11600000.0,229100000.0
1058828,0.0,71000.0,Medical Equipment and Supplies Manufacturing,-133000.0,0.0,-11238000.0,-3885000.0,5247000.0,481000.0,Hypertension Diagnostics Inc,1058828.0,5334000.0,5324000.0,5324000.0,-2255000.0,5324000.0,3885000.0,33550000.0,0.93661,2047000.0,-2460000.0,1.0,5324000.0,5813000.0,,481000.0
1019654,,,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,,0.0,,,,,In Ovations Holdings Inc,1019654.0,,,,,,,170000.0,,,,1.0,,,,
873538,748000.0,,Software Publishers,,1.0,-45407000.0,46776000.0,20016000.0,16864000.0,Open Solutions LLC,873538.0,16881000.0,-49657000.0,-49657000.0,-9661000.0,-49657000.0,11552000.0,,-20.80528,27266000.0,-10339000.0,0.0,-49657000.0,33745000.0,,16755000.0
873538,,,,,,,,,,,1609157.0,,,,,,,,,,,,,,,
1056923,1409000.0,5969000.0,Computer Systems Design and Related Services,-2616000.0,1.0,6405000.0,-3133000.0,38894000.0,30335000.0,Datalink Corp,1056923.0,26137000.0,15326000.0,15326000.0,3635000.0,15326000.0,4542000.0,54280000.0,1.72283,137769000.0,7126000.0,0.0,15326000.0,56472000.0,1026000.0,27199000.0
1034088,1491000.0,,Software Publishers,-880000.0,1.0,-186459000.0,-19308000.0,92630000.0,82708000.0,Eclipsys Corp,1034088.0,73404000.0,34390000.0,34390000.0,-33959000.0,34390000.0,20799000.0,,0.92605,221318000.0,-38630000.0,0.0,34390000.0,156112000.0,13442000.0,74645000.0
1074795,45000.0,464000.0,Metal Ore Mining,,1.0,-2184000.0,-395000.0,612000.0,855000.0,Starfield Resources Inc,1074795.0,8959000.0,8959000.0,8959000.0,-899000.0,8959000.0,440000.0,4860000.0,0.35027,,-897000.0,0.0,8959000.0,9813000.0,13000.0,826000.0
1061068,64299000.0,,Depository Credit Intermediation,,1.0,15586000.0,,,471935000.0,GB&T Bancshares Inc,1061068.0,40554000.0,40554000.0,40554000.0,4309000.0,40554000.0,,,6.97538,,,0.0,40554000.0,512486000.0,,
1062441,302125000.0,,"Newspaper, Periodical, Book, and Directory Publishers",403000.0,1.0,112745000.0,290520000.0,99787000.0,445188000.0,Informa Media Inc,1062441.0,336569000.0,-292179000.0,-292179000.0,79590000.0,-292179000.0,11605000.0,,-9.17754,399717000.0,55273000.0,0.0,-292179000.0,781757000.0,32811000.0,130549000.0
898171,,,Depository Credit Intermediation,,0.0,,,,,Uwharrie Capital Corp,898171.0,,,,,,,57780000.0,,,,1.0,,,,
1091539,,,Miscellaneous Durable Goods Merchant Wholesalers,,1.0,,,,,Superior Galleries Inc,1091539.0,,,,,,,,,,,0.0,,,,
1063085,0.0,245000.0,Software Publishers,275000.0,1.0,41407000.0,-61476000.0,70860000.0,9343000.0,Catapult Communications Corp,1063085.0,63490000.0,63490000.0,63490000.0,11045000.0,63490000.0,61476000.0,,4.88724,39886000.0,14521000.0,0.0,63490000.0,72833000.0,,9343000.0
1062530,0.0,3319000.0,Computer Systems Design and Related Services,,1.0,-83892000.0,-31897000.0,37923000.0,20885000.0,Digital River Inc,930049.0,48518000.0,30684000.0,30684000.0,-38116000.0,30684000.0,31897000.0,388000000.0,1.37749,31181000.0,-40112000.0,0.0,30684000.0,69403000.0,18565000.0,20885000.0
1062530,,,,,,,,,,,1062530.0,,,,,,,,,,,,,,,
1104332,2222000.0,,Computer Systems Design and Related Services,,1.0,-23414000.0,2014000.0,247000.0,6060000.0,Oasys Mobile Inc,1104332.0,-4654000.0,-4654000.0,-4654000.0,-11451000.0,-4654000.0,208000.0,,-4.85555,1069000.0,-8798000.0,0.0,-4654000.0,1407000.0,,4008000.0
913072,14468000.0,,Activities Related to Credit Intermediation,,1.0,3436000.0,,,223121000.0,Merrill Merchants Bancshares Inc,913072.0,23292000.0,23272000.0,23272000.0,2619000.0,23272000.0,,,7.7616,,,0.0,23272000.0,246413000.0,,
1042173,0.0,346000.0,Software Publishers,,0.0,-52506000.0,-8485000.0,14619000.0,7352000.0,Scientific Learning Corp,1042173.0,11601000.0,11601000.0,11601000.0,-20116000.0,11601000.0,8485000.0,19990000.0,1.02334,15261000.0,-21195000.0,1.0,11601000.0,18953000.0,,7188000.0
1093546,0.0,,Freight Transportation Arrangement,,0.0,-156841000.0,-29096000.0,29297000.0,1585000.0,Stonepath Group Inc,1093546.0,43325000.0,43321000.0,43321000.0,-36171000.0,43321000.0,29100000.0,37900000.0,2.12155,0.0,-7420000.0,1.0,43321000.0,44911000.0,31000.0,1585000.0
1062047,292000000.0,22500000.0,Computer Systems Design and Related Services,,0.0,379100000.0,242700000.0,516200000.0,680100000.0,Convergys Corp,1062047.0,1124000000.0,383800000.0,383800000.0,189200000.0,383800000.0,49300000.0,6451010000.0,2.26698,2196600000.0,320600000.0,0.0,383800000.0,1804100000.0,162100000.0,371400000.0
1052303,514158000.0,110777000.0,Communications Equipment Manufacturing,-82776000.0,1.0,-329148000.0,-48299000.0,749498000.0,724046000.0,Terayon Communication Systems Inc,1052303.0,702681000.0,702681000.0,702681000.0,-180767000.0,702681000.0,562457000.0,,10.42607,339549000.0,-187477000.0,0.0,702681000.0,1426727000.0,59057000.0,201560000.0
1059341,100187000.0,,Traveler Accommodation,,1.0,-2144000.0,103682000.0,102126000.0,260577000.0,Interstate Hotels & Resorts Inc,1059341.0,73305000.0,-93593000.0,-93593000.0,-9380000.0,-93593000.0,7645000.0,,-2.60154,1410868000.0,-10997000.0,0.0,-93593000.0,333882000.0,9470000.0,143889000.0
1063980,64573000.0,5940000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,1.0,23621000.0,56975000.0,43402000.0,107297000.0,Clark Inc,1063980.0,112558000.0,-52815000.0,-52815000.0,11448000.0,-52815000.0,7598000.0,,-4.16676,149567000.0,20890000.0,0.0,-52815000.0,219855000.0,7138000.0,45719000.0
1096688,,,Wired Telecommunications Carriers,,0.0,,,,,United American Corp,1096688.0,,,,,,,630000.0,,,,1.0,,,,
1051470,2602687000.0,55466000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,-450122000.0,3108916000.0,734178000.0,3138305000.0,Crown Castle International Corp,1609942.0,3263580000.0,1307986000.0,1307986000.0,-204786000.0,1307986000.0,491833000.0,2305000000.0,6.5757,649165000.0,5209000.0,1.0,1307986000.0,6401885000.0,238796000.0,286920000.0
1051470,,,,,,,,,,,1051470.0,,,,,,,,,,,,,,,
1061322,6611000000.0,,Wired Telecommunications Carriers,,1.0,-25395000000.0,9165000000.0,2645000000.0,13248000000.0,Global Crossing Ltd,1061322.0,-9034000000.0,-12195000000.0,-12195000000.0,-22394000000.0,-12195000000.0,607000000.0,,-14.04333,3659000000.0,-21753000000.0,0.0,-12195000000.0,4214000000.0,1548000000.0,3439000000.0
1062195,,,"Newspaper, Periodical, Book, and Directory Publishers",,,,,,,Xaxis Inc,1062195.0,,,,,,,,,,,,,,,
1065860,2778000.0,1568000.0,"Architectural, Engineering, and Related Services",-316000.0,1.0,-18802000.0,2118000.0,5541000.0,8485000.0,Lime Energy Co,1065860.0,3648000.0,-979000.0,-979000.0,-10247000.0,-979000.0,660000.0,38840000.0,-24.82881,7227000.0,-10200000.0,0.0,-979000.0,12133000.0,,6713000.0
1047188,0.0,,Pharmaceutical and Medicine Manufacturing,-547000.0,1.0,-44945000.0,-2204000.0,19299000.0,11277000.0,Penwest Pharmaceuticals Co,1047188.0,31017000.0,28118000.0,28118000.0,-8786000.0,28118000.0,2204000.0,305140000.0,2.2193,42058000.0,-8119000.0,0.0,28118000.0,42294000.0,,8170000.0
1031283,0.0,5879000.0,Computer Systems Design and Related Services,,1.0,-101518000.0,-227687000.0,283591000.0,60042000.0,Entrust Inc (Pre-Merger),1031283.0,674064000.0,267624000.0,267624000.0,-82260000.0,267624000.0,227687000.0,,4.26467,148377000.0,-93732000.0,0.0,267624000.0,734106000.0,59952000.0,59565000.0
886235,5148000.0,308000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3250000.0,1.0,-60734000.0,-55018000.0,69932000.0,15439000.0,Aspect Medical Systems Inc,886235.0,63971000.0,63971000.0,63971000.0,-5344000.0,63971000.0,60166000.0,,3.68131,36024000.0,-9337000.0,0.0,63971000.0,79413000.0,,11685000.0
1059404,0.0,,Communications Equipment Manufacturing,-78000.0,1.0,-24482000.0,-1733000.0,2340000.0,2069000.0,Path 1 Network Technologies Inc,1059404.0,1349000.0,1349000.0,1349000.0,-2855000.0,1349000.0,1733000.0,42910000.0,0.97528,1969000.0,-2271000.0,0.0,1349000.0,3418000.0,253000.0,2069000.0
