Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1116132,24155000.0,9742000.0,Other Leather and Allied Product Manufacturing,-64720000.0,0.0,-445654000.0,-677883000.0,1452388000.0,1022547000.0,Tapestry Inc,1116132.0,1612569000.0,1271777000.0,1271777000.0,880800000.0,1271777000.0,702038000.0,17813060000.0,4.40802,4158507000.0,1304924000.0,1.0,1271777000.0,2635116000.0,,593017000.0
1263762,40038000.0,,Depository Credit Intermediation,,0.0,-287000.0,,,577204000.0,Select Bancorp Inc,1263762.0,49692000.0,48993000.0,48993000.0,-4955000.0,48993000.0,,13720000.0,7.08643,,,1.0,48993000.0,626896000.0,,
1092662,281280.0,,Pharmaceutical and Medicine Manufacturing,206740.0,0.0,-34472060.0,-1855070.0,7636730.0,3277230.0,Chembio Diagnostics Inc,1092662.0,5808940.0,5208940.0,5208940.0,2513340.0,5208940.0,2136350.0,26590000.0,0.66954,16704700.0,2573670.0,1.0,5208940.0,9086170.0,,3076460.0
1051034,150000000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-24122000.0,1.0,355810000.0,126924000.0,406853000.0,351502000.0,W-H Energy Services Inc,1051034.0,655528000.0,514908000.0,514908000.0,146411000.0,514908000.0,23076000.0,,16.77279,1127007000.0,239959000.0,0.0,514908000.0,1007030000.0,79286000.0,116815000.0
1051034,,,,,,,,,,,1142558.0,,,,,,,,,,,,,,,
1490658,1295000.0,,Activities Related to Credit Intermediation,,0.0,37019000.0,-8639000.0,41493000.0,34461000.0,1511419 Ontario Inc,1490658.0,87346000.0,37635000.0,37635000.0,9042000.0,37635000.0,9934000.0,104350000.0,2.16055,189899000.0,32940000.0,0.0,37635000.0,121807000.0,8914000.0,25470000.0
934868,0.0,,Software Publishers,,1.0,-8995000.0,-1106000.0,3679000.0,4279000.0,Proginet LLC,934868.0,4216000.0,-239000.0,-239000.0,-370000.0,-239000.0,1106000.0,,-0.01447,9296000.0,-380000.0,0.0,-239000.0,8493000.0,,4090000.0
1420291,28631000.0,,Metal Ore Mining,6703000.0,0.0,-141490000.0,26598000.0,67751000.0,324734000.0,Rusoro Mining Ltd,1420291.0,658941000.0,658941000.0,658941000.0,20752000.0,658941000.0,4054000.0,48180000.0,1.24324,143672000.0,6074000.0,1.0,658941000.0,983675000.0,19083000.0,98322000.0
1420291,,,,,,,,,,,1450493.0,,,,,,,,,,,,,,,
1420291,,,,,,,,,,,1383101.0,,,,,,,,,,,,,,,
1660719,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-116927380.0,-64090630.0,69628350.0,9070270.0,Old API Wind-Down Ltd,1660719.0,60628110.0,60628110.0,60628110.0,23071760.0,60628110.0,64090630.0,118170000.0,2.0274,68548670.0,22142880.0,0.0,60628110.0,69698390.0,,7803780.0
1321841,606700000.0,,Support Activities for Mining,,0.0,-187211000.0,598795000.0,197786000.0,747687000.0,Trinidad Drilling Ltd,1321841.0,783638000.0,696966000.0,696966000.0,-75012000.0,696966000.0,7905000.0,939080000.0,5.76763,669715000.0,2984000.0,0.0,696966000.0,1531325000.0,106895000.0,70975000.0
1614675,149207000.0,-7783000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-228477000.0,86975000.0,209985000.0,284159000.0,Syneos Health Clinical Inc,1089542.0,40387000.0,-1850000.0,-1850000.0,-251093000.0,-1850000.0,63812000.0,,-0.09446,451453000.0,-244129000.0,0.0,-1850000.0,324546000.0,,251657000.0
1614675,,,,,,,,,,,1614675.0,,,,,,,,,,,,,,,
1027362,0.0,-611000.0,Software Publishers,-108000.0,1.0,8837000.0,-42991000.0,67744000.0,31358000.0,Synplicity LLC,1027362.0,69992000.0,50705000.0,50705000.0,13092000.0,50705000.0,42991000.0,,1.92438,71166000.0,2842000.0,0.0,50705000.0,101350000.0,669000.0,28614000.0
1441099,137238000.0,0.0,Metal Ore Mining,,1.0,-4873000.0,50136000.0,115685000.0,152562000.0,Franco-Nevada GLW Holdings Corp,1441099.0,525498000.0,525498000.0,525498000.0,2309000.0,525498000.0,87102000.0,888740000.0,3.67359,62593000.0,9640000.0,0.0,525498000.0,678060000.0,13559000.0,58810000.0
1118941,0.0,111000.0,Communications Equipment Manufacturing,1155000.0,,-289012000.0,-23527000.0,30400000.0,4186000.0,Endwave Corp,1118941.0,28288000.0,28288000.0,28288000.0,-8092000.0,28288000.0,23527000.0,,2.87694,16716000.0,-8047000.0,,28288000.0,32474000.0,,3828000.0
1123658,213721000000.0,,Gasoline Stations,,0.0,306168000000.0,227136000000.0,249450000000.0,564262000000.0,China Petroleum & Chemical Corp,1123658.0,421127000000.0,385389000000.0,385389000000.0,,385389000000.0,18140000000.0,613142300000.0,3.4192,1913182000000.0,101352000000.0,1.0,385389000000.0,985389000000.0,,325627000000.0
1120916,,,,,,,,,,,,,,,,,,,,,,,,,,
1120295,200000000.0,3388000.0,Computer Systems Design and Related Services,-14424000.0,1.0,40187000.0,-27778000.0,337228000.0,298403000.0,Ixia,1120295.0,291480000.0,179318000.0,179318000.0,12830000.0,179318000.0,227778000.0,732970000.0,2.65212,278507000.0,6063000.0,0.0,179318000.0,589883000.0,17545000.0,82855000.0
1110783,2221000000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",156000000.0,0.0,4174000000.0,-482000000.0,8809000000.0,8299000000.0,Monsanto Co,1110783.0,11545000000.0,6871000000.0,6871000000.0,1659000000.0,6871000000.0,2874000000.0,37511630000.0,12.83586,11822000000.0,2502000000.0,0.0,6871000000.0,19844000000.0,,4729000000.0
1081206,13728850.0,10592770.0,Computer Systems Design and Related Services,-566110.0,1.0,47417480.0,-14314510.0,142844610.0,85167910.0,China Transinfo Technology Corp,1081206.0,95357950.0,77635350.0,77635350.0,15469160.0,77635350.0,43916600.0,88450000.0,3.07223,122727960.0,19966740.0,0.0,77635350.0,180525850.0,,69093960.0
1081206,,,,,,,,,,,1408124.0,,,,,,,,,,,,,,,
1125259,9353000000.0,67000000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-54000000.0,0.0,18349000000.0,8903000000.0,1312000000.0,14805000000.0,Carnival PLC,1125259.0,23832000000.0,19180000000.0,19180000000.0,1912000000.0,19180000000.0,450000000.0,16348130000.0,24.68468,15793000000.0,2255000000.0,1.0,19180000000.0,38637000000.0,1522000000.0,6105000000.0
1125259,,,,,,,,,,,1125256.0,,,,,,,,,,,,,,,
917968,0.0,,Other Food Manufacturing,-7598000.0,1.0,90503000.0,-48812000.0,109416000.0,36332000.0,Peets Coffee & Tea Inc,917968.0,172500000.0,172028000.0,172028000.0,17501000.0,172028000.0,48812000.0,810300000.0,13.1691,333808000.0,27538000.0,0.0,172028000.0,208832000.0,15767000.0,27795000.0
1037016,3263911000.0,,Wireless Telecommunications Carriers (except Satellite),32362000.0,0.0,1996686000.0,958871000.0,3898481000.0,4894791000.0,NII Holdings Inc,1037016.0,3300309000.0,2867075000.0,2867075000.0,338458000.0,2867075000.0,2305040000.0,,16.89885,5605807000.0,880393000.0,1.0,2867075000.0,8195100000.0,554886000.0,1748156000.0
947397,427040000.0,4209000.0,Semiconductor and Other Electronic Component Manufacturing,-6726000.0,1.0,-1096556000.0,365466000.0,217184000.0,485599000.0,Evergreen Solar Inc,947397.0,-61129000.0,-61129000.0,-61129000.0,-465437000.0,-61129000.0,61574000.0,500000.0,-1.75722,338785000.0,-423310000.0,0.0,-61129000.0,424470000.0,,57355000.0
750199,0.0,,Oil and Gas Extraction,,1.0,-29480000.0,-33553000.0,63266000.0,153790000.0,EPL Oil & Gas Inc,750199.0,473116000.0,473116000.0,473116000.0,-8468000.0,473116000.0,33553000.0,578860000.0,11.80086,239909000.0,1682000.0,0.0,473116000.0,626906000.0,104561000.0,75974000.0
1126136,143000.0,-20405000.0,Scientific Research and Development Services,8688000.0,1.0,-267881000.0,-283891000.0,514543000.0,180712000.0,Crucell NV,1126136.0,786388000.0,646747000.0,646747000.0,-31091000.0,646747000.0,284034000.0,2004720000.0,7.91982,329761000.0,-34318000.0,0.0,646747000.0,967100000.0,,122336000.0
1119985,0.0,-4148000.0,Electrical Equipment Manufacturing,3370000.0,0.0,-314051000.0,-7881000.0,24077000.0,16037000.0,Hydrogenics Corp,1119985.0,15436000.0,10136000.0,10136000.0,-6548000.0,10136000.0,7881000.0,35310000.0,1.84673,20930000.0,-8911000.0,0.0,10136000.0,31473000.0,786000.0,13937000.0
1116616,,,Offices of Real Estate Agents and Brokers,,1.0,,,,,Harbor Global Co Ltd,1116616.0,,,,,,,,,,,0.0,,,,
1290476,12929430.0,,Depository Credit Intermediation,,0.0,-9192550.0,,,543459020.0,Village Bank and Trust Financial Corp,1290476.0,48320190.0,48261240.0,48261240.0,1430310.0,48261240.0,,5300000.0,182.18664,,,1.0,48261240.0,591779220.0,,
1126294,6081000000.0,176000000.0,"Electric Power Generation, Transmission and Distribution",-65000000.0,1.0,-1974000000.0,1845000000.0,6902000000.0,9765000000.0,Genon Energy Inc,1126294.0,5434000000.0,5294000000.0,5294000000.0,-233000000.0,5294000000.0,4236000000.0,2014120000.0,6.86768,,2000000.0,0.0,5294000000.0,15199000000.0,224000000.0,4680000000.0
1084554,0.0,,"Management, Scientific, and Technical Consulting Services",,0.0,-56286770.0,-12834780.0,14740890.0,2186470.0,Lightbridge Corp,1084554.0,13124340.0,12747080.0,12747080.0,-7563480.0,12747080.0,12834780.0,25350000.0,61.95121,7586710.0,-7756690.0,1.0,12747080.0,15310810.0,,2186470.0
1123270,0.0,,Depository Credit Intermediation,,1.0,191238000.0,,,2278865000.0,Bank Mutual Corp,1123270.0,312953000.0,252614000.0,252614000.0,-72640000.0,252614000.0,,147010000.0,5.51927,,,0.0,252614000.0,2591818000.0,,
937098,1683000.0,-506000.0,"Management, Scientific, and Technical Consulting Services",,0.0,-64550000.0,92941000.0,235200000.0,241771000.0,TriNet Group Inc,937098.0,93598000.0,-53533000.0,-53533000.0,14762000.0,-53533000.0,31620000.0,,-1.0039,840390000.0,20807000.0,1.0,-53533000.0,335369000.0,21589000.0,208776000.0
1124827,308822000.0,72185000.0,Freight Transportation Arrangement,,1.0,437307000.0,-4884000.0,1358332000.0,1225630000.0,UTi Worldwide Inc,1124827.0,887075000.0,371497000.0,371497000.0,74623000.0,371497000.0,326795000.0,1366160000.0,3.64311,4549773000.0,122716000.0,0.0,371497000.0,2112705000.0,60726000.0,1063723000.0
1104891,0.0,,Computer Systems Design and Related Services,-350560.0,1.0,-3805200.0,-2092810.0,4746210.0,2429670.0,Superclick Inc,1104891.0,2574360.0,2574360.0,2574360.0,790520.0,2574360.0,2092810.0,12180000.0,0.05638,9093210.0,1162630.0,0.0,2574360.0,5004030.0,44960.0,2413360.0
1106213,288680.0,,Support Activities for Water Transportation,,0.0,-3375800.0,271740.0,18120.0,383530.0,Seafarer Exploration Corp,1270522.0,-142220.0,-142220.0,-142220.0,-1026430.0,-142220.0,16940.0,4400000.0,-0.00032,0.0,-844270.0,1.0,-142220.0,241310.0,32500.0,383530.0
1106213,,,,,,,,,,,1106213.0,,,,,,,,,,,,,,,
1122668,0.0,-2502000.0,Semiconductor and Other Electronic Component Manufacturing,-5536000.0,1.0,56566000.0,-126936000.0,166783000.0,15602000.0,Optical Communication Products Inc,1122668.0,191716000.0,180730000.0,180730000.0,1395000.0,180730000.0,126936000.0,,1.5934,70138000.0,-3992000.0,0.0,180730000.0,207318000.0,,15443000.0
1178672,9684800.0,-452110.0,Metal Ore Mining,,0.0,-2432170.0,-5373130.0,24369690.0,20850500.0,Strateco Resources Inc,1178672.0,72163290.0,72163290.0,72163290.0,-5664360.0,72163290.0,15057930.0,65250000.0,0.51601,,-6645020.0,0.0,72163290.0,93013790.0,38700.0,6958860.0
1116139,20000.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,1.0,-7515000.0,-184000.0,628000.0,6038000.0,First Capital Trust Inc,1116139.0,-5382000.0,-5404000.0,-5404000.0,-1193000.0,-5404000.0,204000.0,7010000.0,-30.32888,1859000.0,-1217000.0,0.0,-5404000.0,658000.0,,6038000.0
1072367,,,Sugar and Confectionery Product Manufacturing,,1.0,,,,,House of Brussels Chocolates Inc,1072367.0,,,,,,,50000.0,,,,0.0,,,,
1001193,1467000.0,,Semiconductor and Other Electronic Component Manufacturing,-360000.0,1.0,-742223000.0,-10142000.0,170614000.0,257685000.0,Transmeta Corp,1001193.0,1601000.0,-7753000.0,-7753000.0,-63182000.0,-7753000.0,18575000.0,,-0.64708,2480000.0,-61121000.0,0.0,-7753000.0,259286000.0,6846000.0,45745000.0
1065651,,,Depository Credit Intermediation,,1.0,,,,,Saehan Bancorp,1065651.0,,,,,,,5980000.0,,,,0.0,,,,
1128173,736622000.0,,Lessors of Real Estate,60664000.0,0.0,37449000.0,699201000.0,507229000.0,1533661000.0,IRSA Propiedades Comerciales SA,1128173.0,788274000.0,773227000.0,773227000.0,272054000.0,773227000.0,174948000.0,22677960000.0,6.13865,856468000.0,475514000.0,1.0,773227000.0,2321935000.0,-1883000.0,519054000.0
1022652,55000.0,46020000.0,Wireless Telecommunications Carriers (except Satellite),-9527000.0,0.0,-213920000.0,-77095000.0,190993000.0,116705000.0,Inseego Corp,1022652.0,185403000.0,118880000.0,118880000.0,-33450000.0,118880000.0,77150000.0,100350000.0,3.73226,338942000.0,-25002000.0,1.0,118880000.0,302108000.0,179000.0,103819000.0
1092050,4183000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-50199000.0,3830000.0,608000.0,5004000.0,Microislet Inc,1092050.0,-4100000.0,-4141000.0,-4141000.0,-9434000.0,-4141000.0,353000.0,110000.0,-0.07588,742000.0,-8827000.0,0.0,-4141000.0,904000.0,,5004000.0
1100412,91540000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-507771000.0,57455000.0,70562000.0,220232000.0,Array BioPharma Inc,1100412.0,-130858000.0,-160858000.0,-160858000.0,-56324000.0,-160858000.0,64085000.0,132940000.0,-2.82108,71901000.0,-43114000.0,0.0,-160858000.0,89374000.0,,69808000.0
1103345,25830790.0,1312920.0,Electrical Equipment Manufacturing,,1.0,-228635460.0,14965030.0,11937720.0,47303470.0,BP Fly Corp,1103345.0,28633760.0,28403490.0,28403490.0,-22679770.0,28403490.0,10865760.0,1250000.0,1.35737,895700.0,-22697770.0,0.0,28403490.0,75937240.0,2113750.0,20687680.0
1099066,220000.0,,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-32377000.0,9000.0,313000.0,534000.0,Astralis Ltd,1099066.0,-210000.0,-210000.0,-210000.0,-979000.0,-210000.0,211000.0,320000.0,-0.0023,0.0,-1420000.0,0.0,-210000.0,324000.0,9000.0,464000.0
925739,0.0,,Wired Telecommunications Carriers,,1.0,,-541000.0,,710000.0,Infinicall Corp,925739.0,,-120000.0,-120000.0,,-120000.0,541000.0,,-0.00473,17000.0,722000.0,0.0,-120000.0,710000.0,,
1122342,335000.0,1231000.0,Semiconductor and Other Electronic Component Manufacturing,-2566000.0,1.0,-57784000.0,-45025000.0,60756000.0,10445000.0,Alliance Fiber Optic Products Inc,1122342.0,58004000.0,58004000.0,58004000.0,6012000.0,58004000.0,45360000.0,68120000.0,3.29807,45406000.0,6099000.0,0.0,58004000.0,68449000.0,,9668000.0
1127051,3597772000.0,,Wired Telecommunications Carriers,-22670000.0,0.0,346341000.0,3352567000.0,1437707000.0,6081443000.0,Telekom Austria AG,1127051.0,1474380000.0,-1732924000.0,-1732924000.0,195173000.0,-1732924000.0,247751000.0,4110150000.0,-3.60457,4650843000.0,437904000.0,1.0,-1732924000.0,7555820000.0,1065585000.0,1882966000.0
1053361,,,,,,,,,,Catalytica Energy Systems Inc,1053361.0,,,,,,,,,,,,,,,
1109662,68000.0,45000.0,Other Investment Pools and Funds,10000.0,1.0,-6768000.0,68000.0,0.0,1638000.0,KIK Technology International Inc,1109662.0,-1585000.0,-1585000.0,-1585000.0,-786000.0,-1585000.0,0.0,150000.0,-0.06259,0.0,-142000.0,0.0,-1585000.0,54000.0,,1638000.0
1127866,,,,,,,,,,,,,,,,,,,,,,,,,,
1040666,0.0,560000.0,Medical Equipment and Supplies Manufacturing,788000.0,1.0,-35024000.0,-75825000.0,94556000.0,14998000.0,Vnus Medical Technologies LLC,1040666.0,93439000.0,93439000.0,93439000.0,13509000.0,93439000.0,75825000.0,,5.81273,101151000.0,13339000.0,0.0,93439000.0,108437000.0,,13130000.0
1124140,1000000.0,873000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-193149000.0,-94415000.0,95661000.0,16761000.0,Exact Sciences Corp,1124140.0,79754000.0,79754000.0,79754000.0,-11556000.0,79754000.0,95415000.0,455010000.0,1.52892,5344000.0,-11826000.0,1.0,79754000.0,96515000.0,,7158000.0
890394,0.0,-125000.0,Semiconductor and Other Electronic Component Manufacturing,,0.0,-76655000.0,-29351000.0,34009000.0,6909000.0,MoSys Inc,890394.0,67057000.0,37685000.0,37685000.0,-23062000.0,37685000.0,29351000.0,161050000.0,202.46602,15563000.0,-23188000.0,1.0,37685000.0,73966000.0,,6763000.0
1404811,6323340.0,,Metal Ore Mining,1739810.0,0.0,-196230820.0,-53224370.0,77200050.0,22811260.0,San Gold Corp,1404811.0,184852800.0,184852800.0,184852800.0,-24610180.0,184852800.0,59547710.0,590960000.0,0.61534,57950670.0,-30178530.0,0.0,184852800.0,207664050.0,,15973440.0
1404811,,,,,,,,,,,1412364.0,,,,,,,,,,,,,,,
1121302,211832000.0,-692000.0,Medical Equipment and Supplies Manufacturing,6992000.0,1.0,264841000.0,153260000.0,283961000.0,348265000.0,Sybron Dental Specialties Inc,1121302.0,402153000.0,55965000.0,55965000.0,76685000.0,55965000.0,58572000.0,,1.38544,649666000.0,124632000.0,0.0,55965000.0,750418000.0,2579000.0,92494000.0
1297108,0.0,,Railroad Rolling Stock Manufacturing,39870000.0,0.0,-192466000.0,-3166000.0,22339000.0,36215000.0,4504020 Canada Inc,1297108.0,-8079000.0,-8542000.0,-8542000.0,-69600000.0,-8542000.0,3166000.0,10000.0,-0.09545,95825000.0,-64694000.0,1.0,-8542000.0,28136000.0,1350000.0,36215000.0
1341470,806000.0,-244000.0,"Data Processing, Hosting, and Related Services",,1.0,-94000.0,702000.0,1246000.0,2360000.0,Banks.Com Inc,1341470.0,10759000.0,138000.0,138000.0,-944000.0,138000.0,107000.0,1220000.0,0.00535,9549000.0,-1113000.0,0.0,138000.0,13119000.0,1714000.0,1801000.0
1084765,0.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,248983000.0,-144873000.0,249874000.0,103671000.0,Resources Connection Inc,1084765.0,372726000.0,188331000.0,188331000.0,24855000.0,188331000.0,144873000.0,456810000.0,4.14927,545546000.0,51452000.0,1.0,188331000.0,476397000.0,12253000.0,67199000.0
1110805,2137080000.0,80762000.0,Other Pipeline Transportation,-26595000.0,0.0,,2013286000.0,939507000.0,2683693000.0,NuStar Energy LP,1110805.0,2702700000.0,1789070000.0,1789070000.0,238970000.0,1789070000.0,181121000.0,4009040000.0,27.69006,4403061000.0,302557000.0,1.0,1789070000.0,5386393000.0,,393229000.0
750443,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-112849910.0,-23676690.0,,10852180.0,WP Stewart & Co LLC,750443.0,25899470.0,25899470.0,25899470.0,-11512650.0,25899470.0,23676690.0,30620000.0,4.81713,16859240.0,-9457870.0,0.0,25899470.0,36751640.0,90790.0,
1097149,0.0,2612000.0,Medical Equipment and Supplies Manufacturing,-508000.0,0.0,-178246000.0,-303279000.0,388611000.0,99196000.0,Align Technology Inc,1097149.0,377747000.0,375081000.0,375081000.0,74253000.0,375081000.0,303279000.0,1863470000.0,4.91008,387126000.0,102734000.0,1.0,375081000.0,476943000.0,0.0,92974000.0
864559,0.0,1673000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3833000.0,1.0,-24702000.0,-22741000.0,66959000.0,18939000.0,Formfactor Beaverton Inc,864559.0,65606000.0,61479000.0,61479000.0,-10339000.0,61479000.0,22741000.0,48200000.0,4.23993,92597000.0,-8108000.0,0.0,61479000.0,84545000.0,800000.0,16015000.0
1109740,5000.0,162000.0,Computer Systems Design and Related Services,,1.0,-41937000.0,-1539000.0,3012000.0,1244000.0,Catuity Inc,1109740.0,7008000.0,1883000.0,1883000.0,-4233000.0,1883000.0,1994000.0,10000.0,0.90673,,-4578000.0,0.0,1883000.0,8255000.0,137000.0,1205000.0
37748,1316179000.0,55549000.0,Coal Mining,-7259000.0,1.0,526025000.0,989000000.0,1117064000.0,2830520000.0,Alpha Appalachia Holdings LLC,37748.0,1780462000.0,1622832000.0,1622832000.0,-166587000.0,1622832000.0,327179000.0,6716050000.0,15.9673,2953634000.0,-138309000.0,0.0,1622832000.0,4610982000.0,41814000.0,663065000.0
1159019,0.0,,Pharmaceutical and Medicine Manufacturing,109390.0,1.0,-3852810.0,-4352290.0,5572580.0,1132120.0,Aralez Pharmaceuticals Canada Inc,1159019.0,6148470.0,6009180.0,6009180.0,525710.0,6009180.0,4352290.0,,0.24442,4737320.0,941290.0,0.0,6009180.0,7280590.0,49720.0,915300.0
1121788,0.0,-81354000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-77122000.0,0.0,1264613000.0,-1285354000.0,2498755000.0,939126000.0,Garmin Ltd,1121788.0,3049562000.0,2866210000.0,2866210000.0,584603000.0,2866210000.0,1285354000.0,7729970000.0,14.74706,2689911000.0,636676000.0,1.0,2866210000.0,3988688000.0,,669037000.0
1060736,0.0,,Scientific Research and Development Services,0.0,0.0,-461970000.0,-281809000.0,304116000.0,168418000.0,Seattle Genetics Inc,1060736.0,161518000.0,161518000.0,161518000.0,-66265000.0,161518000.0,281809000.0,1922410000.0,1.58963,107470000.0,-68198000.0,1.0,161518000.0,329936000.0,,54821000.0
1443799,,,,,,,,,,Gener8 Maritime Subsidiary II Inc,1127269.0,,,,,,,,,,,,,,,
1443799,,,,,,,,,,,1443799.0,,,,,,,,,,,,,,,
1092807,8569340.0,-484840.0,Scheduled Air Transportation,-12890.0,1.0,5535240.0,14904730.0,5331720.0,12306430.0,Alpine Air Express Inc,1092807.0,15477000.0,8011720.0,8011720.0,1925640.0,8011720.0,1129890.0,3440000.0,0.22218,20118720.0,3979580.0,0.0,8011720.0,27783420.0,,3076090.0
1041580,0.0,,Plastics Product Manufacturing,,1.0,-49520560.0,-17060.0,483610.0,8419080.0,Prime Star Group Inc,1041580.0,-7169510.0,-7179570.0,-7179570.0,,-7179570.0,17060.0,10000.0,-0.16103,0.0,-2769320.0,0.0,-7179570.0,1249560.0,,8419080.0
1041580,,,,,,,,,,,1280908.0,,,,,,,,,,,,,,,
1128749,33623000.0,822000.0,Semiconductor and Other Electronic Component Manufacturing,22661000.0,1.0,-365940000.0,-376092000.0,795375000.0,356855000.0,Gemplus International SA,1128749.0,824869000.0,689216000.0,689216000.0,91398000.0,689216000.0,422552000.0,,1.09499,938875000.0,66755000.0,0.0,689216000.0,1181724000.0,0.0,276340000.0
1123494,18013000.0,56000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1238000.0,0.0,-83442000.0,-1691000.0,58566000.0,34549000.0,Harvard Bioscience Inc,1123494.0,90248000.0,33648000.0,33648000.0,19015000.0,33648000.0,19704000.0,110290000.0,1.18845,108179000.0,10647000.0,1.0,33648000.0,124797000.0,2364000.0,11296000.0
1029142,10939000.0,643000.0,Scientific Research and Development Services,,0.0,-316945000.0,-61215000.0,74515000.0,32138000.0,Dynavax Technologies Corp,1029142.0,52111000.0,49500000.0,49500000.0,-57308000.0,49500000.0,72154000.0,496710000.0,4.2816,23950000.0,-47589000.0,1.0,49500000.0,84249000.0,,13917000.0
1118148,25928000.0,,Insurance Carriers,,1.0,226952000.0,,,707474000.0,American Physicians Capital Inc,1118148.0,237040000.0,237040000.0,237040000.0,40560000.0,237040000.0,,386910000.0,23.73678,,56500000.0,0.0,237040000.0,944514000.0,,
1274997,0.0,,Metal Ore Mining,,1.0,-18861410.0,-3246410.0,3318350.0,213520.0,Legend Gold Corp,1274997.0,11648930.0,11648930.0,11648930.0,-122580.0,11648930.0,3246410.0,13740000.0,12.3435,,-132510.0,0.0,11648930.0,11862450.0,3250.0,213520.0
1114655,5260000.0,14000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",15000.0,1.0,-33704000.0,5160000.0,154000.0,8088000.0,Greencore Technology Inc,1114655.0,-6119000.0,-7903000.0,-7903000.0,-4284000.0,-7903000.0,100000.0,30000.0,-0.22869,171000.0,-2578000.0,0.0,-7903000.0,1969000.0,73000.0,8088000.0
1114655,,,,,,,,,,,1289292.0,,,,,,,,,,,,,,,
1083866,1047670.0,141950.0,Oil and Gas Extraction,,1.0,-49805390.0,766010.0,463390.0,1547560.0,Eden Energy Corp,1083866.0,668170.0,668170.0,668170.0,-1990110.0,668170.0,281660.0,510000.0,0.33765,,-659440.0,0.0,668170.0,2215730.0,34130.0,1278550.0
1605308,0.0,,Metal Ore Mining,-2697000.0,1.0,-131778000.0,-15019000.0,39136000.0,43082000.0,LeadFX Inc,1605308.0,155636000.0,155636000.0,155636000.0,37186000.0,155636000.0,15019000.0,52160000.0,22.05901,97492000.0,27633000.0,0.0,155636000.0,198718000.0,,24699000.0
1271129,0.0,,Metal Ore Mining,,1.0,-10930000.0,-105084000.0,107446000.0,181916000.0,Fronteer Gold Inc,1271129.0,704367000.0,704367000.0,704367000.0,-19894000.0,704367000.0,105084000.0,2258480000.0,4.66632,,-59282000.0,0.0,704367000.0,886283000.0,493000.0,9568000.0
1083036,0.0,89000.0,Gambling Industries,,,-19193000.0,-4693000.0,12152000.0,1298000.0,Electronic Game Card Inc,1083036.0,17631000.0,12908000.0,12908000.0,6271000.0,12908000.0,9158000.0,,0.22591,10649000.0,6028000.0,,12908000.0,18929000.0,,1018000.0
1271654,,,Lessors of Real Estate,,,,,,,Killam Properties Inc,1271654.0,,,,,,,,,,,,,,,
1093728,24828000.0,,Depository Credit Intermediation,,0.0,9233000.0,,,584634000.0,Pacific Financial Corp,1093728.0,59769000.0,47184000.0,47184000.0,1634000.0,47184000.0,,40490000.0,4.6616,,,1.0,47184000.0,644403000.0,,
1093728,,,,,,,,,,,1288723.0,,,,,,,,,,,,,,,
1101280,660823000.0,,Oil and Gas Extraction,-678000.0,1.0,224551000.0,657684000.0,154983000.0,1002485000.0,Marathon Oil Canada Corp,1101280.0,791674000.0,791674000.0,791674000.0,63370000.0,791674000.0,3139000.0,,4.9057,983560000.0,79931000.0,0.0,791674000.0,1794159000.0,61560000.0,185425000.0
1061288,26270.0,49510.0,Oil and Gas Extraction,,0.0,-3147560.0,23920.0,31340.0,217210.0,Chelsea Oil and Gas Ltd,1061288.0,771090.0,771090.0,771090.0,-147310.0,771090.0,2350.0,4990000.0,0.03846,77650.0,-134930.0,1.0,771090.0,988300.0,370.0,217210.0
1161154,1229000000.0,,Other Pipeline Transportation,38000000.0,0.0,,1332000000.0,1799000000.0,3223000000.0,Energy Transfer Operating LP,1161154.0,965000000.0,765000000.0,765000000.0,348000000.0,765000000.0,2000000.0,4071040000.0,3.85594,7838000000.0,301000000.0,0.0,765000000.0,4188000000.0,64000000.0,1711000000.0
