Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1466538,61580000.0,-799468000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,54216000.0,292358000.0,,466939000.0,Cowen Inc,1466538.0,330892000.0,310084000.0,310084000.0,-255550000.0,310084000.0,54158000.0,428830000.0,16.59464,127733000.0,-56360000.0,1.0,310084000.0,797831000.0,4611000.0,
1460329,16856000.0,6907000.0,"Data Processing, Hosting, and Related Services",,0.0,-46826000.0,50620000.0,25734000.0,55157000.0,Fluent Inc,1460329.0,-5482000.0,-60583000.0,-60583000.0,-35080000.0,-60583000.0,5096000.0,230750000.0,-139.64043,41685000.0,-28725000.0,1.0,-60583000.0,49675000.0,1798000.0,54349000.0
1474547,0.0,,Metal Ore Mining,,1.0,-115350.0,-8980.0,12000.0,142020.0,Tasman Metals Ltd,1474547.0,-86040.0,-86040.0,-86040.0,-52410.0,-86040.0,8980.0,24990000.0,-0.00819,,-53150.0,0.0,-86040.0,55990.0,0.0,142020.0
1475470,,,Metal Ore Mining,,,,,,,Crocodile Gold Corp,1475470.0,,,,,,,,,,,,,,,
1475470,,,,,,,,,,,1004061.0,,,,,,,,,,,,,,,
1428205,0.0,488000.0,Nondepository Credit Intermediation,,0.0,1354170.0,-2090.0,,8968270.0,ARMOUR Residential REIT Inc,1428205.0,241221200.0,241221200.0,241221200.0,1074000.0,241221200.0,2090.0,25140000.0,61.75263,5425560.0,3116180.0,1.0,241221200.0,250189470.0,,
1497275,0.0,,Depository Credit Intermediation,,0.0,-2041000.0,,,27945000.0,State Bank Financial Corp,1497275.0,5646000.0,5646000.0,5646000.0,-522000.0,5646000.0,,442550000.0,7.35693,,,0.0,5646000.0,33591000.0,,
1474098,,,Lessors of Real Estate,,0.0,,,,,Pebblebrook Hotel Trust,1474098.0,,,,,,,388480000.0,,,,1.0,,,,
1431074,1159570.0,,Other Miscellaneous Manufacturing,6760.0,0.0,-1499400.0,1159570.0,2079320.0,2133350.0,Bergio International Inc,1431074.0,111950.0,111950.0,111950.0,-1106860.0,111950.0,,22750000.0,,1385620.0,-1093640.0,1.0,111950.0,2245300.0,,1996990.0
1476150,,,Offices of Real Estate Agents and Brokers,,0.0,,,,,Terreno Realty Corp,1476150.0,,,,,,,,,,,1.0,,,,
1425715,0.0,7405560.0,Plastics Product Manufacturing,-8287450.0,0.0,5930160.0,-1029710.0,15566140.0,13289230.0,Ignite Nutra Inc,1425715.0,7912710.0,7245710.0,7245710.0,3189580.0,7245710.0,1029710.0,228410000.0,1.20762,25430710.0,4154180.0,1.0,7245710.0,21201940.0,,13289230.0
1474627,1466000.0,25000.0,Medical Equipment and Supplies Manufacturing,702000.0,0.0,2625000.0,2391000.0,10813000.0,6437000.0,Lianluo Smart Ltd,1474627.0,6609000.0,6569000.0,6569000.0,980000.0,6569000.0,283000.0,,3.47212,9414000.0,1496000.0,1.0,6569000.0,13046000.0,,5232000.0
1323163,2596690.0,-52760.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",46170.0,,-16303190.0,11784410.0,328000.0,3299450.0,XStream Systems Inc,1323163.0,-2543820.0,-11978120.0,-11978120.0,-3889810.0,-11978120.0,120480.0,,-7.03701,439000.0,-3756530.0,,-11978120.0,755630.0,,3299450.0
1454124,0.0,,Communications Equipment Manufacturing,,1.0,-4890.0,-24340.0,24340.0,5930.0,5Barz International Inc,1454124.0,19530.0,19530.0,19530.0,-4890.0,19530.0,24340.0,,0.00012,,-4840.0,0.0,19530.0,25460.0,,5930.0
1506666,3000000.0,,Oil and Gas Extraction,,0.0,-258000.0,170000.0,3318000.0,8041000.0,Parex Resources Inc,1506666.0,-48000.0,-48000.0,-48000.0,-258000.0,-48000.0,2830000.0,242790000.0,-0.00098,0.0,-258000.0,1.0,-48000.0,7993000.0,0.0,8041000.0
1446159,296030.0,290000.0,Medical Equipment and Supplies Manufacturing,,0.0,-3143790.0,-167810.0,635150.0,1098420.0,Predictive Oncology Inc,1446159.0,-309450.0,-451600.0,-451600.0,-1762630.0,-451600.0,463840.0,,-1050.23256,0.0,-1762630.0,1.0,-451600.0,788980.0,,1000020.0
1502108,,,Metal Ore Mining,,1.0,,,,,Cayden Resources Inc,1502108.0,,,,,,,3440000.0,,,,0.0,,,,
1474940,55967000.0,,Architectural and Structural Metals Manufacturing,-685000.0,,,52961000.0,173791000.0,146081000.0,Hirschfeld Industries Inc,1474940.0,56076000.0,54556000.0,54556000.0,40982000.0,54556000.0,3006000.0,,54.556,282699000.0,45960000.0,,54556000.0,202157000.0,,134964000.0
1316175,0.0,-3177000.0,Scientific Research and Development Services,,0.0,-53026000.0,-7881000.0,7998000.0,8494000.0,Anthera Pharmaceuticals Inc,1316175.0,-460000.0,-474000.0,-474000.0,-18099000.0,-474000.0,7895000.0,,-20.8535,,-13862000.0,1.0,-474000.0,8034000.0,,8494000.0
1311627,200270.0,348000.0,"Other Professional, Scientific, and Technical Services",,1.0,-10195410.0,147190.0,59080.0,3285270.0,Peer Review Mediation and Arbitration Inc,1311627.0,-3214730.0,-3215730.0,-3215730.0,-1404000.0,-3215730.0,54080.0,,-0.38912,65000.0,-1363910.0,0.0,-3215730.0,71820.0,10510.0,3110270.0
1507434,0.0,,Metal Ore Mining,,0.0,-59895.0,-152975.0,156212.0,13760.0,Heatherdale Resources Ltd,1507434.0,141643.0,141643.0,141643.0,-62068.0,141643.0,152975.0,71750000.0,0.172732,,-61113.0,1.0,141643.0,156212.0,,13760.0
1497188,,,Lessors of Real Estate,,,,,,,Toys R US Property Company II LLC,1497188.0,,,,,,,,,,,,,,,
1529465,0.0,-15170.0,Metal Ore Mining,,0.0,-13243000.0,-130320.0,360930.0,192810.0,Magna Terra Minerals Inc,1529465.0,9997170.0,9997170.0,9997170.0,-794270.0,9997170.0,130320.0,2780000.0,0.53105,,-805660.0,1.0,9997170.0,10189990.0,21160.0,192810.0
1434220,511243000.0,25667000.0,Traveler Accommodation,,1.0,-380971000.0,750788000.0,453201000.0,1074664000.0,7 Days Group Holdings Ltd,1434220.0,400751000.0,-121494000.0,-121494000.0,-209922000.0,-121494000.0,283850000.0,620120000.0,-2.0249,765017000.0,-139298000.0,0.0,-121494000.0,1475415000.0,88939000.0,396889000.0
1474943,5121000.0,357000.0,Computer Systems Design and Related Services,8571000.0,1.0,17912000.0,-12855000.0,90723000.0,59286000.0,Linkage Technologies International Holdings Ltd,1474943.0,33678000.0,33678000.0,33678000.0,17099000.0,33678000.0,17976000.0,,0.08275,88329000.0,21655000.0,0.0,33678000.0,92964000.0,,59286000.0
1472072,128135000.0,-20221000.0,Medical and Diagnostic Laboratories,,0.0,-544363000.0,439603000.0,492978000.0,283916000.0,Concord Medical Services Holdings Ltd,1472072.0,1230479000.0,83019000.0,83019000.0,79069000.0,83019000.0,353991000.0,424670000.0,1.17878,167738000.0,101826000.0,1.0,83019000.0,1514395000.0,,190533000.0
1409885,0.0,,Sawmills and Wood Preservation,,0.0,-115140.0,0.0,1200.0,43200.0,Eco Building Products Inc,1409885.0,-37000.0,-37000.0,-37000.0,-46000.0,-37000.0,0.0,32190000.0,-1.13846,1000.0,-45000.0,0.0,-37000.0,6200.0,,43200.0
1411342,260534000.0,140666940.0,Nondepository Credit Intermediation,,0.0,,199133750.0,,458898440.0,Ellington Financial Inc,1411342.0,241077640.0,241077640.0,241077640.0,-2422650.0,241077640.0,61400250.0,,14.62347,14667000.0,-2422650.0,1.0,241077640.0,699976080.0,,
1406666,21000000.0,1743000.0,Wired Telecommunications Carriers,-2334000.0,0.0,-365994000.0,424189000.0,100705000.0,85449000.0,Calix Inc,1406666.0,104006000.0,-400848000.0,-400848000.0,-12919000.0,-400848000.0,23214000.0,,-11.0434,250463000.0,-12870000.0,1.0,-400848000.0,189455000.0,740000.0,59302000.0
1474952,82245000.0,16931000.0,Scientific Research and Development Services,-3576000.0,1.0,76862000.0,127653000.0,218358000.0,150065000.0,China Nuokang Bio-Pharmaceutical Inc,1474952.0,254966000.0,94715000.0,94715000.0,63620000.0,94715000.0,81837000.0,155450000.0,0.99232,225399000.0,64563000.0,0.0,94715000.0,405031000.0,,119760000.0
1471420,,,Other Investment Pools and Funds,,0.0,,,,,Columbia Seligman Premium Technology Growth Fund Inc,1471420.0,,,,,,,286100000.0,,,,1.0,,,,
1472341,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Global Corporate Defined Opportunity Fund Inc,1472341.0,,,,,,,280000000.0,,,,1.0,,,,
1468516,435700000.0,,Other Information Services,,1.0,0.0,302500000.0,740400000.0,1125100000.0,AOL Inc,1468516.0,3736200000.0,1205500000.0,1205500000.0,-1526600000.0,1205500000.0,134700000.0,2471010000.0,11.40492,4152700000.0,-1163500000.0,0.0,1205500000.0,4861300000.0,159000000.0,629600000.0
1422109,1220000.0,-144520.0,Utility System Construction,2120.0,1.0,-3970130.0,1210920.0,69540.0,2553860.0,Blue Earth Inc,1422109.0,-1484390.0,-1636980.0,-1636980.0,-1568250.0,-1636980.0,9080.0,71950000.0,-0.1637,35100.0,-1072010.0,0.0,-1636980.0,1069470.0,,2351370.0
1158420,672750.0,-577650.0,Activities Related to Real Estate,,0.0,10234790.0,-148030.0,27553740.0,18831510.0,China HGS Real Estate Inc,1158420.0,29862960.0,29862960.0,29862960.0,11057550.0,29862960.0,820780.0,101360000.0,0.66288,,11402330.0,1.0,29862960.0,48694460.0,,18330630.0
1472215,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Mortgage and Income Fund,1472215.0,,,,,,,375100000.0,,,,1.0,,,,
1296612,8000.0,223000.0,Semiconductor and Other Electronic Component Manufacturing,5490000.0,,27011000.0,-28152000.0,97921000.0,18156000.0,Telegent Systems Inc,1296612.0,84211000.0,33578000.0,33578000.0,40871000.0,33578000.0,78793000.0,,1.88895,123877000.0,43729000.0,,33578000.0,102367000.0,,14025000.0
1477294,2511187000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",26662000.0,0.0,-600007000.0,2433471000.0,405963000.0,2898049000.0,Sensata Technologies Holding PLC,1717185.0,405332000.0,-2164792000.0,-2164792000.0,-134531000.0,-2164792000.0,77716000.0,,-15.02737,1422655000.0,80607000.0,1.0,-2164792000.0,3303381000.0,148762000.0,390300000.0
1477294,,,,,,,,,,,1477294.0,,,,,,,,,,,,,,,
1410098,12825380.0,,Scientific Research and Development Services,,0.0,-17209590.0,11445370.0,1384680.0,13647450.0,CorMedix Inc,1410098.0,-12027150.0,-12027150.0,-12027150.0,-8996750.0,-12027150.0,1380010.0,,-5.71152,,-4815600.0,1.0,-12027150.0,1620300.0,,13647450.0
1462081,0.0,91000.0,Metal Ore Mining,,0.0,-543000.0,-128710.0,128710.0,185000.0,Sandspring Resources Ltd,1462081.0,-56000.0,-56000.0,-56000.0,-483000.0,-56000.0,128710.0,85630000.0,-0.03231,,-486000.0,1.0,-56000.0,128710.0,0.0,185000.0
1473078,,,Lessors of Real Estate,,0.0,,,,,Chesapeake Lodging Trust,1473078.0,,,,,,,,,,,0.0,,,,
1447380,,,Wireless Telecommunications Carriers (except Satellite),,0.0,,,,,Mobivity Holdings Corp,1447380.0,,,,,,,,,,,1.0,,,,
1092699,4435000.0,-319000.0,Computer Systems Design and Related Services,,0.0,-66814000.0,66684000.0,13122000.0,15077000.0,SPS Commerce Inc,1092699.0,4120000.0,-63456000.0,-63456000.0,-1895000.0,-63456000.0,3715000.0,,-95.81301,30697000.0,-1410000.0,1.0,-63456000.0,19197000.0,0.0,9127000.0
1407384,44800990.0,-68000.0,Motion Picture and Video Industries,,,-19929130.0,31070920.0,,51817790.0,Film Deparmtment Holdings LLC,1407383.0,12812440.0,11124440.0,11124440.0,-14103000.0,11124440.0,13730070.0,,1.06785,0.0,-8041620.0,,11124440.0,64630230.0,170550.0,
1407384,,,,,,,,,,,1407384.0,,,,,,,,,,,,,,,
1477747,,,Lessors of Real Estate,,,,,,,Northstar Healthcare Investors Inc,1477747.0,,,,,,,,,,0.0,,,,,
1476978,,,,,,,,,,,,,,,,,,,,,,,,,,
1490895,1347526000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",41449000.0,,26296000.0,1203408000.0,659983000.0,1813448000.0,Goodman Global Group Inc,1490895.0,1262297000.0,-939504000.0,-939504000.0,-39746000.0,-939504000.0,144118000.0,,-7.54522,1877366000.0,141031000.0,,-939504000.0,3075745000.0,48748000.0,223740000.0
1439813,0.0,,Support Activities for Crop Production,,0.0,-35990.0,-30860.0,31090.0,13090.0,Stevia Corp,1439813.0,18010.0,18010.0,18010.0,-26370.0,18010.0,30860.0,,0.00031,,-26370.0,1.0,18010.0,31090.0,,13090.0
1474844,72450000.0,,Semiconductor and Other Electronic Component Manufacturing,-14893000.0,1.0,104604000.0,51488000.0,160458000.0,898882000.0,Trony Solar Holdings Co Ltd,1474844.0,104612000.0,104612000.0,104612000.0,-18838000.0,104612000.0,20962000.0,,0.06851,541462000.0,-18838000.0,0.0,104612000.0,1003494000.0,,597603000.0
1404973,,,Oil and Gas Extraction,,0.0,,,,,Energy XXI Gulf Coast Inc,1404973.0,,,,,,,,,,,0.0,,,,
1430592,13500000.0,1726000.0,Other Financial Investment Activities,,0.0,-164099000.0,-1355000.0,30795000.0,31033000.0,Financial Engines LLC,1430592.0,11269000.0,4793000.0,4793000.0,-3614000.0,4793000.0,14857000.0,,0.46589,71271000.0,-3039000.0,0.0,4793000.0,42302000.0,2258000.0,28305000.0
1430592,,,,,,,,,,,1088142.0,,,,,,,,,,,,,,,
1477156,138133000.0,-1980000.0,"Electric Power Generation, Transmission and Distribution",,1.0,4181000.0,399426000.0,56980000.0,230151000.0,China Hydroelectric Corp,1477156.0,303417000.0,-126696000.0,-126696000.0,-4028000.0,-126696000.0,38693000.0,,-8.15202,14394000.0,1977000.0,0.0,-126696000.0,533568000.0,,77285000.0
1341704,16759000.0,14780000.0,Electronics and Appliance Stores,-26381000.0,,22548000.0,-19539000.0,288515000.0,265059000.0,Newegg Inc,1341704.0,74468000.0,26362000.0,26362000.0,28830000.0,26362000.0,84404000.0,,198.56885,2108699000.0,51399000.0,,26362000.0,339527000.0,,248726000.0
1489136,180146000.0,0.0,Pipeline Transportation of Crude Oil,765591000.0,0.0,0.0,-3805614000.0,1068186000.0,6199729000.0,SemGroup Corp,1489136.0,-3422693000.0,-100547000.0,-100547000.0,-2829027000.0,-100547000.0,605350000.0,,-2.41716,6706648000.0,-1651190000.0,1.0,-100547000.0,2777036000.0,86990000.0,297375000.0
1471261,0.0,5190000.0,Oil and Gas Extraction,-11673000.0,1.0,-293466000.0,-5103000.0,23876000.0,44133000.0,Cobalt International Energy Inc,1471261.0,740471000.0,740471000.0,740471000.0,-71596000.0,740471000.0,5103000.0,4652520000.0,33.03885,0.0,-73228000.0,0.0,740471000.0,784604000.0,683000.0,44133000.0
1360334,22000.0,1000.0,Oil and Gas Extraction,,0.0,-151000.0,22000.0,0.0,32000.0,Alamo Energy Corp,1360334.0,-32000.0,-32000.0,-32000.0,-39000.0,-32000.0,0.0,36500000.0,-0.00018,,-40000.0,1.0,-32000.0,0.0,,32000.0
1436547,,,Nonmetallic Mineral Mining and Quarrying,,,,,,,Intercontinental Potash Corp,1436547.0,,,,,,,,,,,,,,,
1325879,21055250.0,1436840.0,Scientific Research and Development Services,,0.0,-133631250.0,112410970.0,35606530.0,45055250.0,Aveo Pharmaceuticals Inc,1325879.0,-4967890.0,-128687830.0,-128687830.0,-32473120.0,-128687830.0,32364220.0,,-78.42037,19660210.0,-31573600.0,1.0,-128687830.0,40087350.0,,19533460.0
1429764,0.0,,Other Support Services,,0.0,-53000.0,-23000.0,23000.0,12000.0,Blink Charging Co,1429764.0,11000.0,11000.0,11000.0,-31000.0,11000.0,23000.0,267260000.0,0.09261,2000.0,-31000.0,1.0,11000.0,23000.0,,12000.0
1443115,0.0,10900000.0,Semiconductor and Other Electronic Component Manufacturing,-13047000.0,,-385141000.0,548636000.0,91738000.0,56723000.0,360 Degree Solar Holdings Inc,1443115.0,262372000.0,-368487000.0,-368487000.0,-232065000.0,-368487000.0,82223000.0,,-25.13779,6005000.0,-221598000.0,,-368487000.0,319095000.0,,51027000.0
1167294,27551000.0,-2141000.0,Wireless Telecommunications Carriers (except Satellite),69000.0,1.0,-141452000.0,116536000.0,23869000.0,76014000.0,Meru Networks Inc,1167294.0,-45202000.0,-139359000.0,-139359000.0,-26753000.0,-139359000.0,5172000.0,,-12.3074,54652000.0,-24287000.0,0.0,-139359000.0,30812000.0,,52546000.0
1478334,166422000.0,,Offices of Other Health Practitioners,386000.0,,-29576000.0,190324000.0,54010000.0,256092000.0,Smile Brands Group Inc,1478334.0,133455000.0,-165444000.0,-165444000.0,-11772000.0,-165444000.0,700000.0,,-13.65569,439415000.0,5401000.0,,-165444000.0,389547000.0,12830000.0,57107000.0
1442741,36011000.0,,Depository Credit Intermediation,,1.0,662000.0,,,167448070.0,Xenith Bankshares Inc,1442741.0,16709000.0,16709000.0,16709000.0,245000.0,16709000.0,,15930000.0,7.34042,,,0.0,16709000.0,184158600.0,,
1297336,0.0,10793000.0,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,-14919000.0,-39123000.0,42988000.0,28610000.0,ReachLocal Inc,1297336.0,22514000.0,20355000.0,20355000.0,-6998000.0,20355000.0,39127000.0,,3.25316,146687000.0,-6929000.0,0.0,20355000.0,51124000.0,,27732000.0
1089531,0.0,0.0,Other Miscellaneous Manufacturing,-13921790.0,0.0,-7189830.0,-206820.0,206820.0,9000.0,Kingold Jewelry Inc,1089531.0,198320.0,198320.0,198320.0,6351410.0,198320.0,206820.0,3690000.0,0.38077,109782940.0,10107580.0,1.0,198320.0,206820.0,112740.0,9000.0
1628539,0.0,,Metal Ore Mining,,1.0,-206000.0,-399000.0,407000.0,66000.0,Northquest Ltd,1628539.0,433000.0,433000.0,433000.0,-194000.0,433000.0,399000.0,7850000.0,0.02796,,-194000.0,0.0,433000.0,498000.0,2000.0,66000.0
1285550,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",0.0,0.0,-34863900.0,-1955800.0,9950560.0,12719720.0,MRI Interventions Inc,1285550.0,-1764360.0,-9729360.0,-9729360.0,-5429790.0,-9729360.0,9920800.0,,-71.38719,1950000.0,-5228800.0,1.0,-9729360.0,10955360.0,,3634620.0
1417159,666000.0,-4000.0,Medical and Diagnostic Laboratories,-2909000.0,,-5556000.0,23286000.0,12819000.0,7707000.0,Myriad RBM Inc,1417159.0,21001000.0,-11742000.0,-11742000.0,1876000.0,-11742000.0,2536000.0,,-1.44802,21669000.0,2956000.0,,-11742000.0,28708000.0,,4864000.0
1296391,26471870.0,-1381660.0,Scientific Research and Development Services,,0.0,-137686170.0,149727850.0,51168200.0,33497610.0,Tengion Inc,1296391.0,38778220.0,-135078680.0,-135078680.0,-42392970.0,-135078680.0,50600920.0,,-109.34446,,-40130130.0,1.0,-135078680.0,72275830.0,4715450.0,9789650.0
1515079,0.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",211986.0,0.0,-1799202.0,-37768395.0,39295722.0,16725434.0,Itafos,1515079.0,81222974.0,81222974.0,81222974.0,-1650766.0,81222974.0,37768395.0,232370000.0,685.079066,738120.0,-2135183.0,1.0,81222974.0,97948407.0,,1848381.0
1515079,,,,,,,,,,,1471021.0,,,,,,,,,,,,,,,
1479480,,,Metal Ore Mining,,0.0,,,,,Candente Gold Corp,1479480.0,,,,,,,,,,,1.0,,,,
1474439,0.0,266000.0,Wireless Telecommunications Carriers (except Satellite),,0.0,-28939000.0,33310000.0,32078000.0,11634000.0,Telenav Inc,1474439.0,24395000.0,-25765000.0,-25765000.0,4607000.0,-25765000.0,16850000.0,,-2.29532,48065000.0,4781000.0,1.0,-25765000.0,36029000.0,,9402000.0
1479426,85095000.0,-1174000.0,Software Publishers,134000.0,1.0,-2689000.0,78855000.0,26508000.0,100459000.0,DynaVox Inc,1479426.0,16325000.0,-64608000.0,-64608000.0,7263000.0,-64608000.0,6240000.0,,-24.33153,81438000.0,12818000.0,0.0,-64608000.0,116784000.0,463000.0,14770000.0
1463972,1401000.0,734000.0,Medical Equipment and Supplies Manufacturing,-323000.0,0.0,-14687000.0,582000.0,4711000.0,8310000.0,Vuzix Corp,1463972.0,-2091000.0,-2776000.0,-2776000.0,-4894000.0,-2776000.0,819000.0,,-0.95411,12490000.0,-4605000.0,1.0,-2776000.0,6222000.0,510000.0,6557000.0
1463972,,,,,,,,,,,1342789.0,,,,,,,,,,,,,,,
1356857,227000.0,840000.0,Scientific Research and Development Services,,1.0,-30552000.0,29620000.0,22810000.0,2757000.0,Trius Therapeutics LLC,1356857.0,21108000.0,-29946000.0,-29946000.0,-20791000.0,-29946000.0,21661000.0,,-30.9286,1330000.0,-21046000.0,0.0,-29946000.0,23865000.0,,2271000.0
1477710,2051000.0,-32000.0,Elementary and Secondary Schools,,,3526000.0,1481000.0,3792000.0,44082000.0,China Education Inc,1477710.0,3780000.0,800000.0,800000.0,1758000.0,800000.0,570000.0,,0.08575,10957000.0,2192000.0,,800000.0,47862000.0,,19505000.0
1477324,0.0,7001000.0,Offices of Real Estate Agents and Brokers,,,-135695000.0,141330000.0,428423000.0,148222000.0,IFM Investments Ltd,1477324.0,364965000.0,-134860000.0,-134860000.0,-72774000.0,-134860000.0,331216000.0,,-0.51869,189029000.0,-68194000.0,,-134860000.0,513187000.0,,136933000.0
1472093,912000.0,,Depository Credit Intermediation,,1.0,24154000.0,,,226789000.0,Athens Bancshares Corp,1472093.0,24212000.0,24212000.0,24212000.0,1109000.0,24212000.0,,,11.08101,,,0.0,24212000.0,250998000.0,,
1449792,0.0,,Electrical Equipment Manufacturing,,0.0,-4000.0,-6000.0,6000.0,4000.0,Pioneer Power Solutions Inc,1449792.0,2000.0,2000.0,2000.0,-4000.0,2000.0,6000.0,80000.0,0.00167,0.0,-4000.0,1.0,2000.0,6000.0,,4000.0
1399855,11959000.0,-29000.0,"Colleges, Universities, and Professional Schools",475000.0,0.0,7251000.0,3050000.0,11439000.0,22989000.0,National American University Holdings Inc,1399855.0,5876000.0,5109000.0,5109000.0,3108000.0,5109000.0,7925000.0,96220000.0,0.6239,62584000.0,5404000.0,1.0,5109000.0,28865000.0,,15148000.0
1477641,0.0,0.0,Semiconductor and Other Electronic Component Manufacturing,0.0,0.0,-48000.0,0.0,0.0,48000.0,Daqo New Energy Corp,1477641.0,-48000.0,-48000.0,-48000.0,-48000.0,-48000.0,0.0,,-0.00048,0.0,-48000.0,1.0,-48000.0,0.0,,48000.0
1469372,0.0,7479000.0,Radio and Television Broadcasting,,0.0,55160000.0,-155381000.0,358131000.0,897005000.0,MSG Networks Inc,1469372.0,1072316000.0,-7303000.0,-7303000.0,42883000.0,-7303000.0,155381000.0,,-0.09665,1002182000.0,77307000.0,1.0,-7303000.0,1969321000.0,62223000.0,298492000.0
1430975,0.0,,Metal Ore Mining,,1.0,-19000.0,0.0,0.0,7000.0,Continental Resources Group Inc,1430975.0,-7000.0,-7000.0,-7000.0,-12000.0,-7000.0,0.0,,-0.00046,0.0,-12000.0,0.0,-7000.0,0.0,,7000.0
860413,843205000.0,,Depository Credit Intermediation,,0.0,362477000.0,,,6089285000.0,First Interstate BancSystem Inc,860413.0,539062000.0,281705000.0,281705000.0,70648000.0,281705000.0,,,35.71528,,,1.0,281705000.0,6628347000.0,,
860413,,,,,,,,,,,1356768.0,,,,,,,,,,,,,,,
1615376,0.0,,Metal Ore Mining,,0.0,-501580.0,-130.0,170.0,467060.0,21C Metals Inc,1615376.0,8430.0,8430.0,8430.0,-267480.0,8430.0,130.0,,0.02416,,-261460.0,1.0,8430.0,475480.0,,467060.0
1635216,250000.0,,Metal Ore Mining,,0.0,-386920.0,250000.0,274980.0,571210.0,Nemaska Lithium Inc,1635216.0,913160.0,913160.0,913160.0,-280080.0,913160.0,0.0,,0.07024,,-209030.0,1.0,913160.0,1484370.0,540.0,493960.0
1470795,58664000.0,,Depository Credit Intermediation,,0.0,89900000.0,,,978585000.0,Omniamerican Bancorp Inc,1470795.0,89329000.0,88564000.0,88564000.0,644000.0,88564000.0,,,7.44079,,,0.0,88564000.0,1067914000.0,,
1481513,160711180.0,51045040.0,Semiconductor and Other Electronic Component Manufacturing,-249181990.0,0.0,268878500.0,536014770.0,528980400.0,485043700.0,JinkoSolar Holding Co Ltd,1481513.0,792976750.0,224839930.0,224839930.0,219296780.0,224839930.0,27323590.0,,4.43197,2183614130.0,271253760.0,1.0,224839930.0,1278020450.0,,481330620.0
1425883,0.0,,Motion Picture and Video Industries,,0.0,-33410.0,-53000.0,53000.0,17000.0,Independent Film Development Corp,1425883.0,36030.0,36030.0,36030.0,-33410.0,36030.0,53000.0,,3603.0,0.0,-33410.0,1.0,36030.0,53000.0,,
1443157,0.0,,Motor Vehicle Manufacturing,,0.0,-22170.0,-2590.0,2590.0,13890.0,eFleets Corp,1443157.0,-11300.0,-11300.0,-11300.0,-17260.0,-11300.0,2590.0,,-0.00149,0.0,-17260.0,1.0,-11300.0,2590.0,,13890.0
1358483,,,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,,,,,Everyday Health Inc,1358483.0,,,,,,,,,90111000.0,-16376000.0,0.0,,,,
1358483,,,,,,,,,,,1272591.0,,,,,,,,,,,,,,,
1407450,5021000.0,-197000.0,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-54161000.0,25062000.0,23896000.0,26361000.0,Convio LLC,1407450.0,14512000.0,-32275000.0,-32275000.0,-3744000.0,-32275000.0,13828000.0,,-1.95541,56980000.0,-4976000.0,0.0,-32275000.0,40873000.0,1452000.0,25156000.0
1407450,,,,,,,,,,,1138153.0,,,,,,,,,,,,,,,
1406591,,,Other Investment Pools and Funds,,1.0,,,,,Federated Enhanced Treasury Income Fund,1406591.0,,,,,,,,,,,0.0,,,,
1417802,,,Other Investment Pools and Funds,,0.0,,,,,Voya Infrastructure Industrials and Materials Fund,1417802.0,,,,,,,,,,0.0,1.0,,,,
1481506,417713000.0,,Pipeline Transportation of Natural Gas,,1.0,,385063000.0,53847000.0,448207000.0,PAA Natural Gas Storage LP,1481506.0,363229000.0,257893000.0,257893000.0,19586000.0,257893000.0,32650000.0,,8.16517,49177000.0,23745000.0,0.0,257893000.0,811436000.0,6245000.0,24565000.0
1279740,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Onassis Mining Group Inc,1279740.0,,,,,,,,,,,1.0,,,,
1443388,60000.0,1440.0,Motion Picture and Video Industries,,0.0,-81750.0,60000.0,,61750.0,Green Hygienics Holdings Inc,1443388.0,-61750.0,-61750.0,-61750.0,-81750.0,-61750.0,,,-220.53571,,-81440.0,1.0,-61750.0,,,1750.0
1399356,0.0,1000.0,Drugs and Druggists' Sundries Merchant Wholesalers,,0.0,-21000.0,0.0,0.0,6000.0,China BCT Pharmacy Group Inc,1399356.0,-6000.0,-6000.0,-6000.0,-16000.0,-6000.0,0.0,,-0.002,,-16000.0,1.0,-6000.0,0.0,,6000.0
