Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1126136,0.0,-4109000.0,Scientific Research and Development Services,,1.0,-174138000.0,-120243000.0,124861000.0,10546000.0,Crucell NV,1126136.0,164713000.0,129165000.0,129165000.0,-23986000.0,129165000.0,120243000.0,104560000.0,3.65718,7972000.0,-28130000.0,0.0,129165000.0,175259000.0,10156000.0,10546000.0
1119985,208000.0,,Electrical Equipment Manufacturing,-1879000.0,0.0,-4659000.0,-65601000.0,74001000.0,1812000.0,Hydrogenics Corp,1119985.0,105821000.0,76071000.0,76071000.0,-2816000.0,76071000.0,65809000.0,272200000.0,39.6877,7418000.0,-8438000.0,0.0,76071000.0,107633000.0,4175000.0,1604000.0
1116616,,,Offices of Real Estate Agents and Brokers,,1.0,,,,,Harbor Global Co Ltd,1116616.0,,,,,,,,,,,0.0,,,,
1290476,,,Depository Credit Intermediation,,0.0,,,,,Village Bank and Trust Financial Corp,1290476.0,,,,-330000.0,,,13880000.0,,,,1.0,,,,
1126294,1188250000.0,,"Electric Power Generation, Transmission and Distribution",-58333000.0,1.0,563351000.0,856070000.0,4200827000.0,5735782000.0,Genon Energy Inc,1126294.0,5983632000.0,4777282000.0,4777282000.0,563351000.0,4777282000.0,332180000.0,929410000.0,16.54161,,701156000.0,0.0,4777282000.0,11719414000.0,170031000.0,3091548000.0
1084554,323000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,-1209000.0,322000.0,1000.0,631000.0,Lightbridge Corp,1084554.0,-628000.0,-628000.0,-628000.0,-326000.0,-628000.0,1000.0,330000.0,-33.36876,4000.0,-290000.0,1.0,-628000.0,3000.0,,308000.0
1123270,23335000.0,,Depository Credit Intermediation,,1.0,201777000.0,,,2601692000.0,Bank Mutual Corp,1123270.0,304098000.0,240881000.0,240881000.0,20283000.0,240881000.0,,504190000.0,2.9395,,,0.0,240881000.0,2905790000.0,,
937098,,,"Management, Scientific, and Technical Consulting Services",,0.0,,,,,TriNet Group Inc,937098.0,,,,,,,,,,,1.0,,,,
1124827,41278000.0,-20564000.0,Freight Transportation Arrangement,,1.0,36608000.0,-43794000.0,291978000.0,224757000.0,UTi Worldwide Inc,1124827.0,179854000.0,103243000.0,103243000.0,19158000.0,103243000.0,87594000.0,674260000.0,1.33895,,29670000.0,0.0,103243000.0,404611000.0,14750000.0,213058000.0
1104891,,,Computer Systems Design and Related Services,,1.0,,,,,Superclick Inc,1104891.0,,,,,,,100000.0,,,,0.0,,,,
1106213,,,Support Activities for Water Transportation,,0.0,,,,,Seafarer Exploration Corp,1270522.0,,,,,,,8640000.0,,,,1.0,,,,
1106213,,,,,,,,,,,1106213.0,,,,,,,,,,,,,,,
1122668,1824000.0,-1972000.0,Semiconductor and Other Electronic Component Manufacturing,8437000.0,1.0,65737000.0,-149376000.0,173609000.0,7865000.0,Optical Communication Products Inc,1122668.0,197196000.0,197196000.0,197196000.0,839000.0,197196000.0,151200000.0,,1.80856,37207000.0,-2817000.0,0.0,197196000.0,205061000.0,,5744000.0
1178672,0.0,64000.0,Metal Ore Mining,,0.0,-914000.0,-358000.0,1222000.0,186000.0,Strateco Resources Inc,1178672.0,1523000.0,1523000.0,1523000.0,-727000.0,1523000.0,358000.0,3050000.0,0.08344,,-727000.0,0.0,1523000.0,1710000.0,,186000.0
1116139,,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,1.0,,,,,First Capital Trust Inc,1116139.0,,,,,,,90000.0,,,,0.0,,,,
1072367,,,Sugar and Confectionery Product Manufacturing,,1.0,,,,,House of Brussels Chocolates Inc,1072367.0,,,,,,,1270000.0,,,,0.0,,,,
1001193,3052000.0,,Semiconductor and Other Electronic Component Manufacturing,14065000.0,1.0,-344962000.0,-238636000.0,251916000.0,64059000.0,Transmeta Corp,1001193.0,244965000.0,201496000.0,201496000.0,-171251000.0,201496000.0,241688000.0,,30.66033,35590000.0,-184877000.0,0.0,201496000.0,309024000.0,17556000.0,34764000.0
1065651,,,Depository Credit Intermediation,,1.0,,,,,Saehan Bancorp,1065651.0,,,,,,,35690000.0,,,,0.0,,,,
1128173,281821000.0,-88000.0,Lessors of Real Estate,7098000.0,0.0,39000.0,274358000.0,56178000.0,519623000.0,IRSA Propiedades Comerciales SA,1128173.0,681416000.0,641764000.0,641764000.0,-11352000.0,641764000.0,24753000.0,192500000.0,9.16809,195966000.0,7465000.0,1.0,641764000.0,1201038000.0,4827000.0,90935000.0
1022652,17639000.0,-11508000.0,Wireless Telecommunications Carriers (except Satellite),-9557000.0,0.0,-176936000.0,-11329000.0,45377000.0,34321000.0,Inseego Corp,1022652.0,25588000.0,18831000.0,18831000.0,-90877000.0,18831000.0,29129000.0,4940000.0,5.1692,43643000.0,-92141000.0,1.0,18831000.0,59909000.0,,30150000.0
1092050,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-5932000.0,-549000.0,578000.0,306000.0,Microislet Inc,1092050.0,361000.0,348000.0,348000.0,-4894000.0,348000.0,549000.0,49850000.0,0.01998,17000.0,-4905000.0,0.0,348000.0,669000.0,,306000.0
1100412,0.0,3496000.0,Pharmaceutical and Medicine Manufacturing,-4333000.0,0.0,-24582000.0,-59696000.0,71365000.0,14014000.0,Array BioPharma Inc,1100412.0,93901000.0,93901000.0,93901000.0,-4647000.0,93901000.0,59696000.0,152870000.0,3.412,35089000.0,-6130000.0,0.0,93901000.0,107916000.0,,14014000.0
1103345,540000.0,-817000.0,Electrical Equipment Manufacturing,208000.0,1.0,-94146000.0,-34062000.0,35733000.0,3149000.0,BP Fly Corp,1103345.0,38981000.0,38981000.0,38981000.0,-26145000.0,38981000.0,34602000.0,8990000.0,9.11391,0.0,-27892000.0,0.0,38981000.0,42133000.0,1324000.0,2944000.0
1099066,0.0,142000.0,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-6195000.0,-4451000.0,4490000.0,383000.0,Astralis Ltd,1099066.0,9075000.0,4109000.0,4109000.0,-4075000.0,4109000.0,4452000.0,13510000.0,0.10932,0.0,-4085000.0,0.0,4109000.0,9457000.0,1000.0,383000.0
925739,0.0,,Wired Telecommunications Carriers,,1.0,,-541000.0,,710000.0,Infinicall Corp,925739.0,,-120000.0,-120000.0,,-120000.0,541000.0,,-0.00473,17000.0,722000.0,0.0,-120000.0,710000.0,,
1122342,0.0,-1818000.0,Semiconductor and Other Electronic Component Manufacturing,-7213000.0,1.0,-33709000.0,-50065000.0,61235000.0,3426000.0,Alliance Fiber Optic Products Inc,1122342.0,65765000.0,65765000.0,65765000.0,-24133000.0,65765000.0,50065000.0,20240000.0,4.64317,20388000.0,-26207000.0,0.0,65765000.0,69191000.0,,3244000.0
1127051,4070192000.0,,Wired Telecommunications Carriers,19030000.0,0.0,956837000.0,4035276000.0,847714000.0,5226928000.0,Telekom Austria AG,1127051.0,2500394000.0,2419744000.0,2419744000.0,-104625000.0,2419744000.0,34916000.0,4825000000.0,4.45502,2659660000.0,-195439000.0,1.0,2419744000.0,7727322000.0,904075000.0,1680134000.0
1053361,,,,,,,,,,Catalytica Energy Systems Inc,1053361.0,,,,,,,,,,,,,,,
1109662,,,Other Investment Pools and Funds,,1.0,,,,,KIK Technology International Inc,1109662.0,,,,,,,1320000.0,,,,0.0,,,,
1127866,,,,,,,,,,,,,,,,,,,,,,,,,,
1040666,0.0,160000.0,Medical Equipment and Supplies Manufacturing,-181000.0,1.0,-41455000.0,-12576000.0,16122000.0,1671000.0,Vnus Medical Technologies LLC,1040666.0,16214000.0,16189000.0,16189000.0,-5955000.0,16189000.0,12601000.0,,1.57834,10041000.0,-6238000.0,0.0,16189000.0,17885000.0,,1592000.0
1124140,0.0,594000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-46584000.0,-56843000.0,57564000.0,4133000.0,Exact Sciences Corp,1124140.0,58967000.0,56015000.0,56015000.0,-23485000.0,56015000.0,56843000.0,206290000.0,2.98904,51000.0,-26150000.0,1.0,56015000.0,63100000.0,,4133000.0
890394,0.0,-661000.0,Semiconductor and Other Electronic Component Manufacturing,452000.0,0.0,-11073000.0,-84293000.0,87835000.0,5492000.0,MoSys Inc,890394.0,84104000.0,84104000.0,84104000.0,6991000.0,84104000.0,84293000.0,363780000.0,570.35128,22490000.0,5540000.0,1.0,84104000.0,89596000.0,,5492000.0
1404811,,,Metal Ore Mining,,0.0,,,,,San Gold Corp,1404811.0,,,,,,,660000.0,,,,0.0,,,,
1404811,,,,,,,,,,,1412364.0,,,,,,,,,,,,,,,
1121302,340837000.0,-2801000.0,Medical Equipment and Supplies Manufacturing,-13964000.0,1.0,68592000.0,328185000.0,204406000.0,430314000.0,Sybron Dental Specialties Inc,1121302.0,131143000.0,-127973000.0,-127973000.0,31599000.0,-127973000.0,12652000.0,,-3.36867,456666000.0,92206000.0,0.0,-127973000.0,561457000.0,10150000.0,69255000.0
1297108,0.0,,Railroad Rolling Stock Manufacturing,,0.0,-1927000.0,-3809000.0,3855000.0,68000.0,4504020 Canada Inc,1297108.0,3968000.0,3897000.0,3897000.0,-505000.0,3897000.0,3809000.0,14470000.0,0.26935,,-577000.0,1.0,3897000.0,4036000.0,,68000.0
1341470,,,"Data Processing, Hosting, and Related Services",,1.0,,,,,Banks.Com Inc,1341470.0,,,,,,,,,,,0.0,,,,
1084765,0.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,34334000.0,-31745000.0,59378000.0,17117000.0,Resources Connection Inc,1084765.0,113471000.0,72099000.0,72099000.0,13291000.0,72099000.0,31745000.0,502770000.0,1.67205,181677000.0,20969000.0,1.0,72099000.0,130588000.0,1305000.0,16243000.0
1110805,26122000.0,,Other Pipeline Transportation,,0.0,,24157000.0,16467000.0,44904000.0,NuStar Energy LP,1110805.0,342166000.0,331620000.0,331620000.0,45873000.0,331620000.0,7796000.0,383300000.0,17.2731,98827000.0,46505000.0,1.0,331620000.0,387070000.0,,6095000.0
750443,18098000.0,0.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,57008000.0,-44138000.0,,29239000.0,WP Stewart & Co LLC,750443.0,114041000.0,64110000.0,64110000.0,80297000.0,64110000.0,62302000.0,827540000.0,13.40319,155688000.0,87451000.0,0.0,64110000.0,143277000.0,7527000.0,
1097149,1463000.0,-450000.0,Medical Equipment and Supplies Manufacturing,-80000.0,0.0,-207651000.0,-61581000.0,81583000.0,20391000.0,Align Technology Inc,1097149.0,97827000.0,97827000.0,97827000.0,-99049000.0,97827000.0,63044000.0,132880000.0,2.04783,44808000.0,-100769000.0,1.0,97827000.0,118218000.0,,19411000.0
864559,46000.0,577000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-343000.0,1.0,11550000.0,1005000.0,30700000.0,6815000.0,Formfactor Beaverton Inc,864559.0,34000000.0,24409000.0,24409000.0,-2058000.0,24409000.0,8632000.0,,5.37999,51107000.0,-4687000.0,0.0,24409000.0,40815000.0,,5055000.0
1109740,0.0,-108000.0,Computer Systems Design and Related Services,,1.0,-27293000.0,-4465000.0,5655000.0,2014000.0,Catuity Inc,1109740.0,3857000.0,3857000.0,3857000.0,-3875000.0,3857000.0,4465000.0,15820000.0,7.17581,,-4121000.0,0.0,3857000.0,5870000.0,,1959000.0
37748,563101000.0,907000.0,Coal Mining,-14310000.0,1.0,790379000.0,557557000.0,463820000.0,1422470000.0,Alpha Appalachia Holdings LLC,37748.0,849539000.0,849539000.0,849539000.0,-14801000.0,849539000.0,5544000.0,727050000.0,11.36143,240664000.0,-19209000.0,0.0,849539000.0,2272009000.0,899000.0,557106000.0
1159019,,,Pharmaceutical and Medicine Manufacturing,-18000.0,1.0,,,,,Aralez Pharmaceuticals Canada Inc,1159019.0,,,,-546000.0,,,,,779000.0,-629000.0,0.0,,,8000.0,
1121788,32188000.0,-2657000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",22958000.0,0.0,365087000.0,-201489000.0,359564000.0,85015000.0,Garmin Ltd,1121788.0,453969000.0,448392000.0,448392000.0,113448000.0,448392000.0,233677000.0,3171490000.0,2.08022,369119000.0,131286000.0,1.0,448392000.0,538984000.0,,55857000.0
1060736,0.0,167000.0,Scientific Research and Development Services,,0.0,-33455000.0,-41919000.0,43204000.0,2358000.0,Seattle Genetics Inc,1060736.0,60669000.0,60669000.0,60669000.0,-20693000.0,60669000.0,41919000.0,95110000.0,2.06901,221000.0,-23599000.0,1.0,60669000.0,63029000.0,,2050000.0
1443799,,,,,,,,,,Gener8 Maritime Subsidiary II Inc,1127269.0,,,,,,,,,,,,,,,
1443799,,,,,,,,,,,1443799.0,,,,,,,,,,,,,,,
1092807,0.0,458000.0,Scheduled Air Transportation,23000.0,1.0,8150000.0,-1349000.0,4275000.0,898000.0,Alpine Air Express Inc,1092807.0,9709000.0,9709000.0,9709000.0,-54000.0,9709000.0,1349000.0,30250000.0,0.29421,12382000.0,-375000.0,0.0,9709000.0,10609000.0,162000.0,892000.0
1041580,,,Plastics Product Manufacturing,,1.0,,,,,Prime Star Group Inc,1041580.0,,,,,,,1700000.0,,,,0.0,,,,
1041580,,,,,,,,,,,1280908.0,,,,,,,,,,,,,,,
1128749,36329000.0,-126920000.0,Semiconductor and Other Electronic Component Manufacturing,11509000.0,1.0,125016000.0,-437147000.0,922814000.0,362930000.0,Gemplus International SA,1128749.0,1167762000.0,1051182000.0,1051182000.0,-100220000.0,1051182000.0,490652000.0,,1.6389,1022986000.0,-180787000.0,0.0,1051182000.0,1530692000.0,27162000.0,282300000.0
1123494,4531000.0,-48000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-637000.0,0.0,-83588000.0,-24854000.0,44752000.0,15549000.0,Harvard Bioscience Inc,1123494.0,66811000.0,33556000.0,33556000.0,-5208000.0,33556000.0,29385000.0,88360000.0,1.25779,40868000.0,-4662000.0,1.0,33556000.0,82361000.0,1744000.0,12155000.0
1029142,83635000.0,951000.0,Scientific Research and Development Services,,0.0,-62013000.0,54225000.0,30127000.0,87849000.0,Dynavax Technologies Corp,1029142.0,-56371000.0,-56371000.0,-56371000.0,-18038000.0,-56371000.0,29410000.0,,-23.81156,1427000.0,-18659000.0,1.0,-56371000.0,31478000.0,,4214000.0
1118148,7194000.0,,Insurance Carriers,,1.0,182674000.0,,,731952000.0,American Physicians Capital Inc,1118148.0,306965000.0,292997000.0,292997000.0,-43780000.0,292997000.0,,163550000.0,14.30916,,-67230000.0,0.0,292997000.0,1038917000.0,2514000.0,
1274997,0.0,,Metal Ore Mining,,1.0,-736000.0,-207000.0,212000.0,132000.0,Legend Gold Corp,1274997.0,352000.0,352000.0,352000.0,-216000.0,352000.0,207000.0,6260000.0,3.43247,,-224000.0,0.0,352000.0,483000.0,,132000.0
1114655,29000.0,457000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",55000.0,1.0,-10475000.0,-22000.0,1105000.0,962000.0,Greencore Technology Inc,1114655.0,1731000.0,497000.0,497000.0,-3804000.0,497000.0,51000.0,5760000.0,0.05778,1049000.0,-4030000.0,0.0,497000.0,2693000.0,,962000.0
1114655,,,,,,,,,,,1289292.0,,,,,,,,,,,,,,,
1083866,,,Oil and Gas Extraction,,1.0,,,,,Eden Energy Corp,1083866.0,,,,,,,190000.0,,,,0.0,,,,
1605308,82192000.0,,Metal Ore Mining,,1.0,-58025000.0,81665000.0,944000.0,83571000.0,LeadFX Inc,1605308.0,26802000.0,26802000.0,26802000.0,-15454000.0,26802000.0,630000.0,2900000.0,85.58564,,-15454000.0,0.0,26802000.0,110373000.0,4549000.0,14584000.0
1271129,0.0,,Metal Ore Mining,,1.0,32000.0,-296000.0,763000.0,180000.0,Fronteer Gold Inc,1271129.0,694000.0,694000.0,694000.0,25000.0,694000.0,296000.0,10480000.0,0.05838,3979000.0,81000.0,0.0,694000.0,875000.0,2000.0,180000.0
1083036,,,Gambling Industries,,,,,,,Electronic Game Card Inc,1083036.0,,,,,,,,,,,,,,,
1271654,,,Lessors of Real Estate,,,,,,,Killam Properties Inc,1271654.0,,,,,,,,,,,,,,,
1093728,0.0,,Depository Credit Intermediation,,0.0,11090000.0,,,220103000.0,Pacific Financial Corp,1093728.0,23514000.0,23514000.0,23514000.0,3807000.0,23514000.0,,,4.28964,,,1.0,23514000.0,243617000.0,,
1093728,,,,,,,,,,,1288723.0,,,,,,,,,,,,,,,
1101280,368306000.0,,Oil and Gas Extraction,0.0,1.0,-12437000.0,327296000.0,60201000.0,419528000.0,Marathon Oil Canada Corp,1101280.0,434866000.0,422903000.0,422903000.0,-7015000.0,422903000.0,52973000.0,,2.96687,0.0,-5480000.0,0.0,422903000.0,854394000.0,170000.0,51222000.0
1061288,,,Oil and Gas Extraction,,0.0,,,,,Chelsea Oil and Gas Ltd,1061288.0,,,,,,,5500000.0,,,,1.0,,,,
1161154,144781000.0,,Other Pipeline Transportation,-1923000.0,0.0,,144781000.0,200936000.0,514308000.0,Energy Transfer Operating LP,1161154.0,274893000.0,274893000.0,274893000.0,26767000.0,274893000.0,0.0,136740000.0,2.68312,1617778000.0,53341000.0,0.0,274893000.0,789201000.0,25325000.0,357290000.0
1084702,,,Cut and Sew Apparel Manufacturing,,1.0,,,,,INCA Designs Inc,1084702.0,,,,,,,3000000.0,,,,0.0,,,,
1081158,2337000000.0,-129000000.0,Basic Chemical Manufacturing,61000000.0,,,5392000000.0,1256000000.0,3101000000.0,Equistar Chemicals LP,1081158.0,3237000000.0,-1073000000.0,-1073000000.0,-283000000.0,-1073000000.0,202000000.0,,-1073.0,5909000000.0,-99000000.0,,-1073000000.0,6338000000.0,33000000.0,691000000.0
1454263,0.0,,Scientific Research and Development Services,,0.0,-1492393.0,-994928.0,1597738.0,80635.0,StageZero Life Sciences Inc,1454263.0,2318898.0,2203149.0,2203149.0,-1149572.0,2203149.0,994928.0,9980000.0,0.84922,,-1278989.0,1.0,2203149.0,2399533.0,,80635.0
1454263,,,,,,,,,,,1302770.0,,,,,,,,,,,,,,,
1084226,,,Metal Ore Mining,,0.0,,,,,Searchlight Minerals Corp,1084226.0,,,,,,,480000.0,,,,1.0,,,,
1129446,683000000.0,-81000000.0,Semiconductor and Other Electronic Component Manufacturing,-1000000.0,1.0,-6353000000.0,-208000000.0,1456000000.0,2132000000.0,Agere Systems Inc,1129446.0,732000000.0,631000000.0,631000000.0,-1811000000.0,631000000.0,891000000.0,,3.84105,1923000000.0,-695000000.0,0.0,631000000.0,2864000000.0,34000000.0,1237000000.0
1070494,6434000.0,538000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-54273000.0,40496000.0,13252000.0,9612000.0,ACADIA Pharmaceuticals Inc,1070494.0,6412000.0,-40090000.0,-40090000.0,-12868000.0,-40090000.0,12440000.0,,-9.29515,3655000.0,-12626000.0,1.0,-40090000.0,16025000.0,,6154000.0
1129623,3480000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,1305000.0,-37861000.0,69001000.0,20581000.0,Odyssey Healthcare Inc,1129623.0,77635000.0,50930000.0,50930000.0,12896000.0,50930000.0,41491000.0,,1.48395,130181000.0,18339000.0,0.0,50930000.0,98216000.0,2211000.0,18337000.0
1103078,,,"Electric Power Generation, Transmission and Distribution",,1.0,,,,,Cyrq Energy Inc,1103078.0,,,,,,,,,,,0.0,,,,
1103078,,,,,,,,,,,1264108.0,,,,,,,,,,,,,,,
1104038,,,Software Publishers,,0.0,,,,,VerifyMe Inc,1104038.0,,,,,,,3480000.0,,,,1.0,,,,
1104038,,,,,,,,,,,1170585.0,,,,,,,,,,,,,,,
1123360,29310000.0,,Activities Related to Credit Intermediation,605000.0,0.0,20200000.0,35357000.0,79457000.0,135130000.0,Global Payments Inc,1123360.0,296288000.0,3268000.0,3268000.0,23840000.0,3268000.0,19194000.0,1179860000.0,0.02221,462826000.0,71418000.0,1.0,3268000.0,431418000.0,,97005000.0
1109879,,316000.0,Computer Systems Design and Related Services,-14000.0,1.0,,,,,Computer Software Innovations Inc,1109879.0,,,,634000.0,,,50000.0,,13761000.0,1031000.0,0.0,,,433000.0,
1100813,52725000.0,-10549000.0,Software Publishers,,1.0,-449606000.0,-41978000.0,109092000.0,116821000.0,Opsware Inc,1100813.0,57476000.0,57476000.0,57476000.0,-210675000.0,57476000.0,94703000.0,,0.75732,56012000.0,-207334000.0,0.0,57476000.0,174297000.0,,52801000.0
1123647,100111000.0,,Other Investment Pools and Funds,,1.0,-34614000.0,94817000.0,19355000.0,132572000.0,ATP Oil & Gas Corp,1123647.0,44992000.0,44992000.0,44992000.0,-21383000.0,44992000.0,5294000.0,82690000.0,2.21497,87873000.0,-23738000.0,0.0,44992000.0,177564000.0,53428000.0,48426000.0
1113247,20885000.0,-15499000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-41421000.0,-201751000.0,666252000.0,312300000.0,BearingPoint Inc,1113247.0,601870000.0,503996000.0,503996000.0,-41509000.0,503996000.0,222636000.0,,159.83027,2383099000.0,117497000.0,0.0,503996000.0,914170000.0,3014000.0,300014000.0
1114868,0.0,,Depository Credit Intermediation,,1.0,1341000.0,,,114691000.0,James Monroe Bancorp Inc,1114868.0,11967000.0,11967000.0,11967000.0,1112000.0,11967000.0,,,3.54406,,,0.0,11967000.0,126658000.0,,
1288382,,,Support Activities for Mining,,,,,,,Petrosearch Energy Corp,1288382.0,,,,,,,,,,,,,,,
1288382,,,,,,,,,,,1318644.0,,,,,,,,,,,,,,,
1118847,,,Outpatient Care Centers,,1.0,,,,,Quantum Group Inc,1118847.0,,,,,,,400000.0,,,,0.0,,,,
1118847,,,,,,,,,,,350990.0,,,,,,,,,,,,,,,
1090119,,,,,1.0,,,,,Nuveen Maryland Dividend Advantage Municipal Fund,1090119.0,,,,,,,,,,,0.0,,,,
1090122,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Nuveen Virginia Dividend Advantage Municipal Fund,1090122.0,,,,,,,,,,,0.0,,,,
1102266,4598000.0,,Depository Credit Intermediation,,0.0,11719000.0,,,313657000.0,CenterState Bank Corp,1102266.0,27717000.0,27717000.0,27717000.0,2516000.0,27717000.0,,55550000.0,4.9168,,,1.0,27717000.0,341374000.0,,
1090121,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen North Carolina Dividend Advantage Municipal Fund,1090121.0,,,,,,,32800000.0,,,,0.0,,,,
1090118,,,,,,,,,,,,,,,,,,,,,,,,,,
1116449,7378000.0,46000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",84000.0,1.0,-125390000.0,115650000.0,10793000.0,18908000.0,Xenogen Corp,1116449.0,5397000.0,-111283000.0,-111283000.0,-62552000.0,-111283000.0,6670000.0,,-203.17498,16014000.0,-31195000.0,0.0,-111283000.0,24305000.0,4735000.0,13291000.0
1120438,10955000.0,-162000.0,Pharmaceutical and Medicine Manufacturing,-5688000.0,1.0,-84852000.0,-62344000.0,83885000.0,26862000.0,Third Wave Technologies Inc,1120438.0,104752000.0,89321000.0,89321000.0,-36792000.0,89321000.0,73299000.0,,2.26853,33515000.0,-38554000.0,0.0,89321000.0,131613000.0,1931000.0,19051000.0
1069322,,,Travel Arrangement and Reservation Services,,1.0,,,,,Crystal International Travel Group Inc,1069322.0,,,,,,,,,,,0.0,,,,
1124653,,,Gasoline Stations,,0.0,,,,,Bowlin Travel Centers Inc,1124653.0,,,,,,,6690000.0,,,,1.0,,,,
1087783,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Arizona Dividend Advantage Municipal Fund,1087783.0,,,,,,,23810000.0,,,,0.0,,,,
1090120,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Massachusetts Dividend Advantage Municipal Fund,1090120.0,,,,,,,31720000.0,,,,0.0,,,,
1280376,0.0,-55000.0,Metal Ore Mining,,0.0,-94000.0,-31000.0,173000.0,33000.0,ATAC Resources Ltd,1280376.0,871000.0,871000.0,871000.0,-54000.0,871000.0,31000.0,490000.0,0.20939,,-53000.0,1.0,871000.0,905000.0,,33000.0
1099963,,,Rubber Product Manufacturing,,1.0,,,,,Magnum d'Or Resources Inc,1099963.0,,,,,,,0.0,,,,0.0,,,,
1365827,,,Metal Ore Mining,,0.0,,,,,Core Gold Inc,1711851.0,,,,,,,310000.0,,,,1.0,,,,
1365827,,,,,,,,,,,1365827.0,,,,,,,,,,,,,,,
1698327,0.0,,Metal Ore Mining,,0.0,-16000.0,-386000.0,397000.0,3000.0,Hudson Resources Inc,1698327.0,394000.0,394000.0,394000.0,-13000.0,394000.0,386000.0,390000.0,0.10146,,-13000.0,1.0,394000.0,398000.0,,3000.0
1126975,277672000.0,3631000.0,Pipeline Transportation of Crude Oil,-12919000.0,0.0,,633382000.0,75066000.0,514877000.0,Magellan Midstream Partners LP,1126975.0,589682000.0,197464000.0,197464000.0,67872000.0,197464000.0,13837000.0,443920000.0,6.95296,448599000.0,109319000.0,1.0,197464000.0,1104559000.0,35767000.0,77277000.0
1129137,22700861000.0,-2686840000.0,Wireless Telecommunications Carriers (except Satellite),321057000.0,0.0,31500193000.0,10356840000.0,23804565000.0,38878476000.0,America Movil SAB de CV,1129137.0,59066489000.0,51951185000.0,51951185000.0,-1134050000.0,51951185000.0,13134482000.0,96600750000.0,0.656,45457404000.0,6674480000.0,1.0,51951185000.0,97944965000.0,4920248000.0,19913910000.0
1001871,79000.0,-160000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-62000.0,-6591000.0,9333000.0,2058000.0,Investors Capital Holdings Ltd,1001871.0,8056000.0,8056000.0,8056000.0,4000.0,8056000.0,6670000.0,10860000.0,1.40904,29519000.0,160000.0,0.0,8056000.0,10115000.0,,2058000.0
1083944,,,Other Investment Pools and Funds,,1.0,,,,,Medical Makeover Corp of America,1083944.0,,,,,,,,,,,0.0,,,,
1121484,77833000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",28758000.0,0.0,24710000.0,73002000.0,202621000.0,185686000.0,Oil States International Inc,1121484.0,344197000.0,171962000.0,171962000.0,43460000.0,171962000.0,4982000.0,624330000.0,3.55792,671205000.0,55696000.0,1.0,171962000.0,529883000.0,28039000.0,94844000.0
1409065,,,Oil and Gas Extraction,,1.0,,,,,Novus Energy Inc,1409065.0,,,,,,,340000.0,,,,0.0,,,,
1120802,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,Gs Agrifuels Corp,1120802.0,,,,,,,,,,,,,,,
1124217,,,Software Publishers,,0.0,,,,,Primal Solutions Inc,1124217.0,,,,,,,810000.0,,,,1.0,,,,
1124217,,,,,,,,,,,1297302.0,,,,,,,,,,,,,,,
1380712,,,Depository Credit Intermediation,,1.0,,,,,1st Pacific Bancorp,1380712.0,,,,,,,17110000.0,,,,0.0,,,,
1104485,8000.0,,Oil and Gas Extraction,,0.0,-2084000.0,8000.0,,8000.0,Northern Oil and Gas Inc,1104485.0,-8000.0,-8000.0,-8000.0,-3000.0,-8000.0,,,-0.00339,0.0,-3000.0,1.0,-8000.0,0.0,,8000.0
1104485,,,,,,,,,,,1388955.0,,,,,,,,,,,,,,,
