Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2018-04-25,0.72,0.675,0.585,0.585,325153.0
2018-04-26,0.75,0.73,0.65,0.72,298441.0
2018-04-27,0.85,0.82,0.7,0.74,353849.0
2018-04-30,0.85,0.79,0.75,0.825,294586.0
2018-05-01,0.84,0.7,0.7,0.84,179032.0
2018-05-02,0.72,0.6894,0.65,0.72,114996.0
2018-05-03,0.72,0.67,0.67,0.67,61493.0
2018-05-04,0.67,0.64,0.5968,0.661,254146.0
2018-05-07,0.6499,0.64,0.57,0.6499,179561.0
2018-05-08,0.62,0.55,0.54,0.62,73617.0
2018-05-09,0.601875,0.6,0.44,0.55,323404.0
2018-05-10,0.665,0.605,0.51,0.5101,231465.0
2018-05-11,0.651,0.6,0.6,0.6001,81813.0
2018-05-14,0.6001,0.535,0.535,0.6,125447.0
2018-05-15,0.59325,0.55,0.5,0.54565,67432.0
2018-05-16,0.56,0.51,0.47,0.56,173428.0
2018-05-17,0.53,0.5,0.48,0.53,24519.0
2018-05-18,0.5,0.48,0.48,0.5,33198.0
2018-05-21,0.52,0.475,0.475,0.475,8481.0
2018-05-22,0.51,0.48,0.48,0.48,10701.0
2018-05-23,0.49,0.45,0.41,0.47,65264.0
2018-05-24,0.45,0.38,0.37,0.45,128543.0
2018-05-25,0.44,0.4,0.375,0.375,100765.0
2018-05-29,0.41,0.41,0.365,0.41,27909.0
2018-05-30,0.44,0.384,0.335,0.335,37307.0
2018-05-31,0.384,0.33,0.26,0.3401,330138.0
2018-06-01,0.34,0.32,0.27,0.305,86984.0
2018-06-04,0.35,0.325,0.29,0.32,107539.0
2018-06-05,0.37,0.369,0.301,0.35,82749.0
2018-06-06,0.38,0.37375,0.33,0.36,42957.0
2018-06-07,0.37,0.3302,0.33,0.37,58733.0
2018-06-08,0.35,0.312,0.31,0.3301,109910.0
2018-06-11,0.34,0.3,0.2901,0.312,84978.0
2018-06-12,0.33,0.315,0.305,0.305,16803.0
2018-06-13,0.33,0.301,0.3,0.322,26846.0
2018-06-14,0.33,0.3001,0.3,0.301,21543.0
2018-06-15,0.38,0.365,0.3,0.305,160181.0
2018-06-18,0.48,0.4726,0.33,0.331,278258.0
2018-06-19,0.46,0.42375,0.41,0.46,53461.0
2018-06-20,0.448,0.438,0.3865,0.43,20768.0
2018-06-21,0.52125,0.4999,0.4001,0.438,253012.0
2018-06-22,0.5,0.4999,0.43555,0.43555,39332.0
2018-06-25,0.55,0.49,0.431,0.4999,87380.0
2018-06-26,0.48,0.43,0.43,0.4611,73236.0
2018-06-27,0.43,0.355,0.355,0.405,54174.0
2018-06-28,0.4,0.37,0.353,0.4,51843.0
2018-06-29,0.4325,0.391,0.363,0.4,35652.0
2018-07-02,0.48,0.4499,0.4,0.48,20044.0
2018-07-03,0.4598,0.459,0.4,0.4598,35169.0
2018-07-05,0.450625,0.4001,0.4001,0.401,17442.0
2018-07-06,0.45,0.4109,0.4002,0.40515,53247.0
2018-07-09,0.4499,0.44,0.33,0.33,66279.0
2018-07-10,0.4,0.33,0.32,0.4,301688.0
2018-07-11,0.33125,0.32,0.3,0.3,40015.0
2018-07-12,0.38,0.378,0.33005,0.33005,16719.0
2018-07-13,0.3355,0.332,0.3101,0.3101,5343.0
2018-07-16,0.38,0.38,0.332,0.332,9285.0
2018-07-17,0.44,0.385,0.311,0.311,94119.0
