Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1441099,85830.0,,Metal Ore Mining,,1.0,-1677113.0,85830.0,10477.0,397337.0,Franco-Nevada GLW Holdings Corp,1441099.0,-386789.0,-386789.0,-386789.0,-157472.0,-386789.0,0.0,210000.0,-0.195285,6177.0,-157472.0,0.0,-386789.0,10477.0,0.0,397337.0
1118941,0.0,400000.0,Communications Equipment Manufacturing,610000.0,,-265495000.0,-25137000.0,42168000.0,11030000.0,Endwave Corp,1118941.0,39064000.0,33657000.0,33657000.0,-4404000.0,33657000.0,25137000.0,,3.21744,33162000.0,-5529000.0,,33657000.0,50094000.0,182000.0,10471000.0
1123658,169405000000.0,,Gasoline Stations,,0.0,63240000000.0,182341000000.0,117056000000.0,273731000000.0,China Petroleum & Chemical Corp,1123658.0,186350000000.0,181005000000.0,181005000000.0,,181005000000.0,18280000000.0,393079300000.0,1.60589,590632000000.0,62953000000.0,1.0,181005000000.0,460081000000.0,,143910000000.0
1120916,,,,,,,,,,,,,,,,,,,,,,,,,,
1120295,0.0,432000.0,Computer Systems Design and Related Services,-1002000.0,1.0,40100000.0,-98140000.0,138213000.0,47960000.0,Ixia,1120295.0,193491000.0,159083000.0,159083000.0,15021000.0,159083000.0,98140000.0,980320000.0,2.547,110664000.0,16068000.0,0.0,159083000.0,241451000.0,1532000.0,33698000.0
1110783,1584000000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",6000000.0,0.0,-1572000000.0,909000000.0,4644000000.0,4966000000.0,Monsanto Co,1110783.0,5613000000.0,3212000000.0,3212000000.0,255000000.0,3212000000.0,675000000.0,20815560000.0,5.98826,6275000000.0,469000000.0,0.0,3212000000.0,10579000000.0,,2159000000.0
1081206,18541000.0,305000.0,Computer Systems Design and Related Services,-201000.0,1.0,2481000.0,21044000.0,1558000.0,24070000.0,China Transinfo Technology Corp,1081206.0,18379000.0,18379000.0,18379000.0,-1696000.0,18379000.0,836000.0,1130000.0,2.23116,10864000.0,364000.0,0.0,18379000.0,42449000.0,2304000.0,8030000.0
1081206,,,,,,,,,,,1408124.0,,,,,,,,,,,,,,,
1125259,7352000000.0,53000000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-15000000.0,0.0,10141000000.0,6165000000.0,2121000000.0,11466000000.0,Carnival PLC,1125259.0,16883000000.0,12395000000.0,12395000000.0,2253000000.0,12395000000.0,1187000000.0,25471570000.0,15.35936,11094000000.0,2639000000.0,1.0,12395000000.0,28349000000.0,902000000.0,5185000000.0
1125259,,,,,,,,,,,1125256.0,,,,,,,,,,,,,,,
917968,0.0,,Other Food Manufacturing,-1892000.0,1.0,16188000.0,-11356000.0,31789000.0,18762000.0,Peets Coffee & Tea Inc,917968.0,109127000.0,105672000.0,105672000.0,8710000.0,105672000.0,11356000.0,425750000.0,7.82756,145683000.0,13006000.0,0.0,105672000.0,127889000.0,5787000.0,15742000.0
1037016,603509000.0,20557000.0,Wireless Telecommunications Carriers (except Satellite),-13605000.0,0.0,161267000.0,234124000.0,623333000.0,1069333000.0,NII Holdings Inc,1037016.0,421947000.0,353991000.0,353991000.0,56319000.0,353991000.0,369385000.0,,2.53464,1279908000.0,171036000.0,1.0,353991000.0,1491280000.0,98375000.0,368724000.0
947397,1500000.0,2169000.0,Semiconductor and Other Electronic Component Manufacturing,-887000.0,1.0,-75693000.0,-10442000.0,22482000.0,8201000.0,Evergreen Solar Inc,947397.0,41520000.0,41520000.0,41520000.0,-19363000.0,41520000.0,11942000.0,653100000.0,5.24023,22240000.0,-18909000.0,0.0,41520000.0,49721000.0,,8201000.0
750199,150217000.0,,Oil and Gas Extraction,,1.0,43215000.0,90184000.0,162669000.0,332629000.0,EPL Oil & Gas Inc,750199.0,315049000.0,281545000.0,281545000.0,46416000.0,281545000.0,93537000.0,827560000.0,137.79138,295447000.0,86068000.0,0.0,281545000.0,647678000.0,88784000.0,82499000.0
1126136,2597000.0,21000.0,Scientific Research and Development Services,0.0,1.0,-144981000.0,-74114000.0,84155000.0,20356000.0,Crucell NV,1126136.0,80659000.0,76612000.0,76612000.0,-22826000.0,76612000.0,76711000.0,918300000.0,2.0777,18141000.0,-23517000.0,0.0,76612000.0,101015000.0,1966000.0,14773000.0
1119985,302000.0,,Electrical Equipment Manufacturing,320000.0,0.0,-80900000.0,-88760000.0,102446000.0,8648000.0,Hydrogenics Corp,1119985.0,109213000.0,100222000.0,100222000.0,-33539000.0,100222000.0,89062000.0,335180000.0,38.7694,16656000.0,-33757000.0,0.0,100222000.0,117861000.0,11027000.0,8172000.0
1116616,,,Offices of Real Estate Agents and Brokers,,1.0,,,,,Harbor Global Co Ltd,1116616.0,,,,,,,,,,,0.0,,,,
1290476,835000.0,,Depository Credit Intermediation,,0.0,-646000.0,,,145319000.0,Village Bank and Trust Financial Corp,1290476.0,14985000.0,14296000.0,14296000.0,862000.0,14296000.0,,25730000.0,129.8338,,,1.0,14296000.0,160305000.0,,
1126294,4557711000.0,,"Electric Power Generation, Transmission and Distribution",-14744000.0,1.0,-1367948000.0,3947110000.0,2657851000.0,7807670000.0,Genon Energy Inc,1126294.0,4386354000.0,3405237000.0,3405237000.0,-29370000.0,3405237000.0,610601000.0,3144060000.0,11.36276,,-13097000.0,0.0,3405237000.0,12194024000.0,453042000.0,2098591000.0
1084554,0.0,0.0,"Management, Scientific, and Technical Consulting Services",,0.0,-4138000.0,-1000.0,1000.0,225000.0,Lightbridge Corp,1084554.0,-224000.0,-224000.0,-224000.0,-2692000.0,-224000.0,1000.0,18360000.0,-4.68521,0.0,-2250000.0,1.0,-224000.0,1000.0,,225000.0
1123270,0.0,,Depository Credit Intermediation,,1.0,258110000.0,,,2774845000.0,Bank Mutual Corp,1123270.0,670454000.0,608930000.0,608930000.0,29554000.0,608930000.0,,667100000.0,8.28644,,,0.0,608930000.0,3445299000.0,,
937098,,,"Management, Scientific, and Technical Consulting Services",,0.0,,,,,TriNet Group Inc,937098.0,,,,,,,,,,,1.0,,,,
1124827,113895000.0,79061000.0,Freight Transportation Arrangement,,1.0,113467000.0,-48225000.0,667891000.0,639749000.0,UTi Worldwide Inc,1124827.0,417783000.0,112318000.0,112318000.0,35006000.0,112318000.0,178132000.0,2937010000.0,1.20863,,63370000.0,0.0,112318000.0,1057532000.0,21433000.0,557826000.0
1104891,2030000.0,,Computer Systems Design and Related Services,295000.0,1.0,-5641000.0,1533000.0,1795000.0,3070000.0,Superclick Inc,1104891.0,-927000.0,-927000.0,-927000.0,-4453000.0,-927000.0,497000.0,2040000.0,-0.03255,3206000.0,-4575000.0,0.0,-927000.0,2142810.0,53000.0,3034000.0
1106213,0.0,109000.0,Support Activities for Water Transportation,,0.0,-1635000.0,-57000.0,151000.0,210000.0,Seafarer Exploration Corp,1270522.0,2058000.0,-34000.0,-34000.0,-1240000.0,-34000.0,57000.0,820000.0,-0.0004,0.0,-1241000.0,1.0,-34000.0,2268000.0,60000.0,210000.0
1106213,,,,,,,,,,,1106213.0,,,,,,,,,,,,,,,
1122668,0.0,2741000.0,Semiconductor and Other Electronic Component Manufacturing,-6670000.0,1.0,55171000.0,-148620000.0,174436000.0,11944000.0,Optical Communication Products Inc,1122668.0,188308000.0,187406000.0,187406000.0,941000.0,187406000.0,148620000.0,,1.65873,55978000.0,-2691000.0,0.0,187406000.0,200252000.0,,11744000.0
1178672,0.0,15000.0,Metal Ore Mining,,0.0,-3181000.0,0.0,677000.0,201000.0,Strateco Resources Inc,1178672.0,3678000.0,3678000.0,3678000.0,-556000.0,3678000.0,0.0,9200000.0,0.07617,,-563000.0,0.0,3678000.0,3880000.0,,201000.0
1116139,,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,1.0,,,,,First Capital Trust Inc,1116139.0,,,,,,,200000.0,,,,0.0,,,,
1072367,,,Sugar and Confectionery Product Manufacturing,,1.0,,,,,House of Brussels Chocolates Inc,1072367.0,,,,,,,12180000.0,,,,0.0,,,,
1001193,356000.0,,Semiconductor and Other Electronic Component Manufacturing,3386000.0,1.0,-649362000.0,-53312000.0,63586000.0,31613000.0,Transmeta Corp,1001193.0,58000000.0,35074000.0,35074000.0,-106798000.0,35074000.0,53668000.0,,3.73578,29444000.0,-107514000.0,0.0,35074000.0,89613000.0,9217000.0,22925000.0
1065651,,,Depository Credit Intermediation,,1.0,,,,,Saehan Bancorp,1065651.0,,,,,,,149940000.0,,,,0.0,,,,
1128173,231558000.0,,Lessors of Real Estate,-111000.0,0.0,101586000.0,192302000.0,155833000.0,456888000.0,IRSA Propiedades Comerciales SA,1128173.0,791007000.0,768840000.0,768840000.0,33255000.0,768840000.0,66674000.0,530690000.0,9.85161,230157000.0,77259000.0,1.0,768840000.0,1247895000.0,4827000.0,178563000.0
1022652,1127000.0,-778000.0,Wireless Telecommunications Carriers (except Satellite),-7435000.0,0.0,-233460000.0,-51950000.0,78973000.0,16145000.0,Inseego Corp,1022652.0,100178000.0,95558000.0,95558000.0,13819000.0,95558000.0,53077000.0,354740000.0,3.30143,103727000.0,13445000.0,1.0,95558000.0,116323000.0,,16145000.0
1092050,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-21597000.0,-8777000.0,9000000.0,393000.0,Microislet Inc,1092050.0,8879000.0,8868000.0,8868000.0,-6518000.0,8868000.0,8777000.0,62380000.0,0.22367,0.0,-6624000.0,0.0,8868000.0,9271000.0,,393000.0
1100412,10000000.0,1300000.0,Pharmaceutical and Medicine Manufacturing,1877000.0,0.0,-94040000.0,-80727000.0,96567000.0,28538000.0,Array BioPharma Inc,1100412.0,99415000.0,99415000.0,99415000.0,-23244000.0,99415000.0,90727000.0,270680000.0,2.58444,45505000.0,-24786000.0,0.0,99415000.0,127953000.0,,16131000.0
1103345,0.0,241000.0,Electrical Equipment Manufacturing,16000.0,1.0,-128933000.0,-5097000.0,6189000.0,1977000.0,BP Fly Corp,1103345.0,5110000.0,5110000.0,5110000.0,-5330000.0,5110000.0,5097000.0,108540000.0,1.17049,325000.0,-9048000.0,0.0,5110000.0,7086000.0,187000.0,1977000.0
1099066,0.0,,Pharmaceutical and Medicine Manufacturing,31000.0,1.0,-49702000.0,-2312000.0,2439000.0,398000.0,Astralis Ltd,1099066.0,2400000.0,2282000.0,2282000.0,-9288000.0,2282000.0,2312000.0,2020000.0,0.03119,0.0,-9580000.0,0.0,2282000.0,2798000.0,30000.0,398000.0
925739,0.0,,Wired Telecommunications Carriers,,1.0,,-541000.0,,710000.0,Infinicall Corp,925739.0,,-120000.0,-120000.0,,-120000.0,541000.0,,-0.00473,17000.0,722000.0,0.0,-120000.0,710000.0,,
1122342,466000.0,704000.0,Semiconductor and Other Electronic Component Manufacturing,-1598000.0,1.0,-69849000.0,-30990000.0,38429000.0,5511000.0,Alliance Fiber Optic Products Inc,1122342.0,38642000.0,38642000.0,38642000.0,-9343000.0,38642000.0,31456000.0,45250000.0,2.4771,14558000.0,-9972000.0,0.0,38642000.0,44153000.0,,4685000.0
1127051,3330447000.0,,Wired Telecommunications Carriers,-2583000.0,0.0,1624131000.0,3198582000.0,1096537000.0,4777979000.0,Telekom Austria AG,1127051.0,2918749000.0,66373000.0,66373000.0,408933000.0,66373000.0,131882000.0,9424990000.0,0.12663,4365247000.0,619678000.0,1.0,66373000.0,7696728000.0,1121440000.0,1855491000.0
1053361,,,,,,,,,,Catalytica Energy Systems Inc,1053361.0,,,,,,,,,,,,,,,
1109662,,,Other Investment Pools and Funds,,1.0,,,,,KIK Technology International Inc,1109662.0,,,,,,,300000.0,,,,0.0,,,,
1127866,,,,,,,,,,,,,,,,,,,,,,,,,,
1040666,0.0,358000.0,Medical Equipment and Supplies Manufacturing,-608000.0,1.0,-41173000.0,-68566000.0,76234000.0,5664000.0,Vnus Medical Technologies LLC,1040666.0,72308000.0,72308000.0,72308000.0,2866000.0,72308000.0,68566000.0,,5.03137,38166000.0,2649000.0,0.0,72308000.0,77972000.0,,5553000.0
1124140,0.0,-292000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-123330000.0,-50280000.0,52115000.0,18128000.0,Exact Sciences Corp,1124140.0,37983000.0,35941000.0,35941000.0,-18523000.0,35941000.0,50280000.0,58180000.0,1.37182,4935000.0,-19195000.0,1.0,35941000.0,56111000.0,,6858000.0
890394,0.0,4000.0,Semiconductor and Other Electronic Component Manufacturing,474000.0,0.0,2148000.0,-62349000.0,66470000.0,4174000.0,MoSys Inc,890394.0,100408000.0,88082000.0,88082000.0,-1907000.0,88082000.0,62349000.0,168450000.0,581.4761,10821000.0,-13459000.0,1.0,88082000.0,104582000.0,,3935000.0
1404811,2525000.0,,Metal Ore Mining,,0.0,-17473000.0,-1086000.0,4496000.0,16463000.0,San Gold Corp,1404811.0,20481000.0,20481000.0,20481000.0,-3147000.0,20481000.0,3611000.0,50450000.0,0.21405,0.0,-7006000.0,0.0,20481000.0,36945000.0,15000.0,5008000.0
1404811,,,,,,,,,,,1412364.0,,,,,,,,,,,,,,,
1121302,211832000.0,-692000.0,Medical Equipment and Supplies Manufacturing,6992000.0,1.0,264841000.0,153260000.0,283961000.0,348265000.0,Sybron Dental Specialties Inc,1121302.0,402153000.0,55965000.0,55965000.0,76685000.0,55965000.0,58572000.0,,1.38544,649666000.0,124632000.0,0.0,55965000.0,750418000.0,2579000.0,92494000.0
1297108,1172000.0,,Railroad Rolling Stock Manufacturing,-8921000.0,0.0,-21482000.0,-56979000.0,68544000.0,6551000.0,4504020 Canada Inc,1297108.0,65393000.0,65176000.0,65176000.0,-16524000.0,65176000.0,58151000.0,309890000.0,1.54024,740000.0,-16946000.0,1.0,65176000.0,71946000.0,,5509000.0
1341470,1220000.0,673000.0,"Data Processing, Hosting, and Related Services",,1.0,257000.0,768000.0,3418000.0,3146000.0,Banks.Com Inc,1341470.0,1607000.0,896000.0,896000.0,1288000.0,896000.0,590000.0,37830000.0,0.03578,12750000.0,1747000.0,0.0,896000.0,4752000.0,,2215000.0
1084765,0.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,127266000.0,-92741000.0,182590000.0,71775000.0,Resources Connection Inc,1084765.0,248367000.0,164733000.0,164733000.0,56056000.0,164733000.0,92741000.0,1257870000.0,3.47509,537636000.0,92658000.0,1.0,164733000.0,320142000.0,3934000.0,60286000.0
1110805,385161000.0,-5683000.0,Other Pipeline Transportation,0.0,0.0,,378850000.0,39979000.0,419196000.0,NuStar Energy LP,1110805.0,438311000.0,419065000.0,419065000.0,78418000.0,419065000.0,16147000.0,1925990000.0,18.18749,220792000.0,97268000.0,1.0,419065000.0,857507000.0,,33609000.0
750443,16203000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,53205000.0,-35656000.0,,33281000.0,WP Stewart & Co LLC,750443.0,131430000.0,58734000.0,58734000.0,63149000.0,58734000.0,51859000.0,1085060000.0,12.73683,150826000.0,71002000.0,0.0,58734000.0,164709000.0,8039000.0,
1097149,1849000.0,221000.0,Medical Equipment and Supplies Manufacturing,-518000.0,0.0,-291824000.0,-67810000.0,106834000.0,44973000.0,Align Technology Inc,1097149.0,85739000.0,85739000.0,85739000.0,8768000.0,85739000.0,69659000.0,401490000.0,1.40842,172830000.0,9765000.0,1.0,85739000.0,130712000.0,,44948000.0
864559,35000.0,1129000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2115000.0,1.0,15004000.0,-43712000.0,70698000.0,8828000.0,Formfactor Beaverton Inc,864559.0,70188000.0,69004000.0,69004000.0,4707000.0,69004000.0,43747000.0,142010000.0,6.35162,64415000.0,6211000.0,0.0,69004000.0,79016000.0,,7160000.0
1109740,0.0,274000.0,Computer Systems Design and Related Services,,1.0,-34265000.0,-2561000.0,2840000.0,648000.0,Catuity Inc,1109740.0,2356000.0,2356000.0,2356000.0,-3607000.0,2356000.0,2561000.0,12350000.0,3.02758,,-3704000.0,0.0,2356000.0,3003000.0,0.0,609000.0
37748,920528000.0,25551000.0,Coal Mining,-53169000.0,1.0,695492000.0,797997000.0,790698000.0,1874032000.0,Alpha Appalachia Holdings LLC,37748.0,776873000.0,776873000.0,776873000.0,13852000.0,776873000.0,122531000.0,3109990000.0,10.16437,1710434000.0,46189000.0,0.0,776873000.0,2650905000.0,4482000.0,332302000.0
1159019,0.0,,Pharmaceutical and Medicine Manufacturing,-208000.0,1.0,-3944000.0,-3172000.0,3847000.0,597000.0,Aralez Pharmaceuticals Canada Inc,1159019.0,4219000.0,4203000.0,4203000.0,-1345000.0,4203000.0,3172000.0,,0.18432,1832000.0,-1441000.0,0.0,4203000.0,4814000.0,88000.0,597000.0
1121788,0.0,10638000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-61534000.0,0.0,815209000.0,-314276000.0,636971000.0,181534000.0,Garmin Ltd,1121788.0,935857000.0,908897000.0,908897000.0,205700000.0,908897000.0,314276000.0,7181850000.0,4.19515,762549000.0,270668000.0,1.0,908897000.0,1117391000.0,,176267000.0
1060736,0.0,,Scientific Research and Development Services,,0.0,-114141000.0,-37135000.0,39908000.0,15276000.0,Seattle Genetics Inc,1060736.0,103833000.0,103831000.0,103831000.0,-35439000.0,103831000.0,37137000.0,200030000.0,2.47311,6701000.0,-37668000.0,1.0,103831000.0,119109000.0,,9675000.0
1443799,,,,,,,,,,Gener8 Maritime Subsidiary II Inc,1127269.0,,,,,,,,,,,,,,,
1443799,,,,,,,,,,,1443799.0,,,,,,,,,,,,,,,
1092807,9213000.0,1206000.0,Scheduled Air Transportation,67000.0,1.0,4205000.0,17297000.0,4254000.0,12864000.0,Alpine Air Express Inc,1092807.0,12136000.0,3032000.0,3032000.0,-1380000.0,3032000.0,1020000.0,8340000.0,0.09087,14958000.0,-1312000.0,0.0,3032000.0,24998000.0,76000.0,3765000.0
1041580,5396000.0,,Plastics Product Manufacturing,-197000.0,1.0,-23344000.0,4109000.0,5277000.0,7792000.0,Prime Star Group Inc,1041580.0,9409000.0,9409000.0,9409000.0,-16441000.0,9409000.0,1287000.0,3530000.0,11.72783,0.0,0.0,0.0,9409000.0,17201000.0,0.0,3919000.0
1041580,,,,,,,,,,,1280908.0,,,,,,,,,,,,,,,
1128749,41420000.0,20774000.0,Semiconductor and Other Electronic Component Manufacturing,-19466000.0,1.0,-459560000.0,-336309000.0,752099000.0,314567000.0,Gemplus International SA,1128749.0,710612000.0,654228000.0,654228000.0,6291000.0,654228000.0,388430000.0,,1.07774,865034000.0,26318000.0,0.0,654228000.0,1025179000.0,7718000.0,231154000.0
1123494,16540000.0,-587000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",582000.0,0.0,-76262000.0,2673000.0,61309000.0,35524000.0,Harvard Bioscience Inc,1123494.0,104357000.0,34419000.0,34419000.0,2329000.0,34419000.0,13867000.0,135560000.0,1.13251,64745000.0,8384000.0,1.0,34419000.0,139881000.0,1582000.0,16064000.0
1029142,0.0,-19000.0,Scientific Research and Development Services,0.0,0.0,-95336000.0,-65844000.0,70779000.0,13770000.0,Dynavax Technologies Corp,1029142.0,59876000.0,59876000.0,59876000.0,-15971000.0,59876000.0,65844000.0,125280000.0,24.31315,14812000.0,-16860000.0,1.0,59876000.0,73646000.0,,6762000.0
1118148,30928000.0,,Insurance Carriers,,1.0,107382000.0,,,867775000.0,American Physicians Capital Inc,1118148.0,202124000.0,201499000.0,201499000.0,20030000.0,201499000.0,,389310000.0,11.61785,,19750000.0,0.0,201499000.0,1069899000.0,915000.0,
1274997,0.0,,Metal Ore Mining,,1.0,-3152000.0,-10787000.0,10929000.0,253000.0,Legend Gold Corp,1274997.0,14271000.0,14271000.0,14271000.0,-905000.0,14271000.0,10787000.0,69460000.0,47.10989,,-1103000.0,0.0,14271000.0,14522000.0,5000.0,253000.0
1114655,122000.0,205000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",81000.0,1.0,-21449000.0,31000.0,352000.0,2474000.0,Greencore Technology Inc,1114655.0,-91000.0,-896000.0,-896000.0,-3888000.0,-896000.0,92000.0,4120000.0,-0.04746,807000.0,-3797000.0,0.0,-896000.0,2383000.0,,2023000.0
1114655,,,,,,,,,,,1289292.0,,,,,,,,,,,,,,,
1083866,417000.0,41000.0,Oil and Gas Extraction,,1.0,-877000.0,-1916000.0,2340000.0,450000.0,Eden Energy Corp,1083866.0,4011000.0,4011000.0,4011000.0,-322000.0,4011000.0,2333000.0,67120000.0,4.20339,,-328000.0,0.0,4011000.0,4461000.0,0.0,33000.0
1605308,3323000.0,,Metal Ore Mining,0.0,1.0,-78665000.0,-7053000.0,11121000.0,6855000.0,LeadFX Inc,1605308.0,29118000.0,29118000.0,29118000.0,-2769000.0,29118000.0,10376000.0,225150000.0,32.07676,0.0,-2769000.0,0.0,29118000.0,35973000.0,0.0,2698000.0
1271129,0.0,,Metal Ore Mining,,1.0,-5433000.0,-9569000.0,9771000.0,447000.0,Fronteer Gold Inc,1271129.0,14110000.0,14110000.0,14110000.0,-4457000.0,14110000.0,9569000.0,172930000.0,0.41413,,-4610000.0,0.0,14110000.0,14559000.0,46000.0,447000.0
1083036,0.0,279000.0,Gambling Industries,,,-9707000.0,-1083000.0,1556000.0,724000.0,Electronic Game Card Inc,1083036.0,1873000.0,1873000.0,1873000.0,-8617000.0,1873000.0,1083000.0,,0.07511,80000.0,-8628000.0,,1873000.0,2596000.0,,724000.0
1271654,,,Lessors of Real Estate,,,,,,,Killam Properties Inc,1271654.0,,,,,,,,,,,,,,,
1093728,3733000.0,,Depository Credit Intermediation,,0.0,13746000.0,,,396488000.0,Pacific Financial Corp,1093728.0,45303000.0,33134000.0,33134000.0,5707000.0,33134000.0,,102800000.0,4.69085,,,1.0,33134000.0,441791000.0,,
1093728,,,,,,,,,,,1288723.0,,,,,,,,,,,,,,,
1101280,816324000.0,,Oil and Gas Extraction,-5086000.0,1.0,11732000.0,812609000.0,86236000.0,912194000.0,Marathon Oil Canada Corp,1101280.0,558676000.0,558676000.0,558676000.0,19452000.0,558676000.0,3715000.0,,3.4953,636911000.0,14097000.0,0.0,558676000.0,1470870000.0,44515000.0,187909000.0
1061288,1000000.0,-1000.0,Oil and Gas Extraction,,0.0,-872000.0,990000.0,1017000.0,1025000.0,Chelsea Oil and Gas Ltd,1061288.0,804000.0,804000.0,804000.0,-393000.0,804000.0,10000.0,2910000.0,0.07668,26000.0,-371000.0,1.0,804000.0,1828000.0,1000.0,1025000.0
1161154,313305000.0,,Other Pipeline Transportation,140000.0,0.0,,268383000.0,628944000.0,908192000.0,Energy Transfer Operating LP,1161154.0,460594000.0,452856000.0,452856000.0,57031000.0,452856000.0,52660000.0,668560000.0,4.12507,3465217000.0,77355000.0,0.0,452856000.0,1368786000.0,31933000.0,594075000.0
1084702,,,Cut and Sew Apparel Manufacturing,,1.0,,,,,INCA Designs Inc,1084702.0,,,,,,,140000.0,,,,0.0,,,,
1081158,2313000000.0,30000000.0,Basic Chemical Manufacturing,-174000000.0,,,3854000000.0,1490000000.0,3513000000.0,Equistar Chemicals LP,1081158.0,1561000000.0,-347000000.0,-347000000.0,276000000.0,-347000000.0,39000000.0,,-347.0,9316000000.0,494000000.0,,-347000000.0,5074000000.0,,806000000.0
1454263,304290.0,,Scientific Research and Development Services,,0.0,-9729792.0,-5001660.0,10791481.0,5452275.0,StageZero Life Sciences Inc,1454263.0,7687891.0,6252075.0,6252075.0,-4319917.0,6252075.0,5305950.0,43450000.0,0.95542,1712739.0,-4378367.0,1.0,6252075.0,13140166.0,339933.0,5251078.0
1454263,,,,,,,,,,,1302770.0,,,,,,,,,,,,,,,
1084226,,,Metal Ore Mining,,0.0,,,,,Searchlight Minerals Corp,1084226.0,,,,,,,18000000.0,,,,1.0,,,,
1129446,372000000.0,0.0,Semiconductor and Other Electronic Component Manufacturing,7000000.0,1.0,-6789000000.0,-326000000.0,1117000000.0,1454000000.0,Agere Systems Inc,1129446.0,427000000.0,222000000.0,222000000.0,-8000000.0,222000000.0,698000000.0,,1.22228,1676000000.0,-108000000.0,0.0,222000000.0,1881000000.0,6000000.0,488000000.0
1070494,2530000.0,578000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-94283000.0,-33398000.0,37819000.0,9684000.0,ACADIA Pharmaceuticals Inc,1070494.0,30680000.0,30680000.0,30680000.0,-25917000.0,30680000.0,35928000.0,231360000.0,1.81293,4604000.0,-26095000.0,1.0,30680000.0,40365000.0,,8640000.0
1129623,14000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,88636000.0,-33244000.0,98166000.0,42011000.0,Odyssey Healthcare Inc,1129623.0,162080000.0,63645000.0,63645000.0,34996000.0,63645000.0,33258000.0,,1.81313,312908000.0,49639000.0,0.0,63645000.0,204091000.0,3603000.0,34907000.0
1103078,0.0,-49000.0,"Electric Power Generation, Transmission and Distribution",,1.0,-8052000.0,-2665000.0,2731000.0,35000.0,Cyrq Energy Inc,1103078.0,2961000.0,2817000.0,2817000.0,-6976000.0,2817000.0,2665000.0,801250000.0,0.05782,30000.0,-6791000.0,0.0,2817000.0,2997000.0,,35000.0
1103078,,,,,,,,,,,1264108.0,,,,,,,,,,,,,,,
1104038,,,Software Publishers,,0.0,,,,,VerifyMe Inc,1104038.0,,,,,,,2120000.0,,,,1.0,,,,
1104038,,,,,,,,,,,1170585.0,,,,,,,,,,,,,,,
1123360,62394000.0,1988000.0,Activities Related to Credit Intermediation,209000.0,0.0,210686000.0,29755000.0,189990000.0,275155000.0,Global Payments Inc,1123360.0,578350000.0,30600000.0,30600000.0,92896000.0,30600000.0,48979000.0,3692530000.0,0.19565,784331000.0,160101000.0,1.0,30600000.0,853505000.0,,182803000.0
1109879,0.0,-437000.0,Computer Systems Design and Related Services,32000.0,1.0,2549000.0,-1756000.0,3573000.0,1461000.0,Computer Software Innovations Inc,1109879.0,2878000.0,2261000.0,2261000.0,1092000.0,2261000.0,1756000.0,5530000.0,0.85911,19241000.0,1792000.0,0.0,2261000.0,4340000.0,80000.0,1461000.0
1100813,0.0,229000.0,Software Publishers,,1.0,-468519000.0,-118615000.0,126016000.0,26929000.0,Opsware Inc,1100813.0,116662000.0,108943000.0,108943000.0,-7246000.0,108943000.0,118615000.0,,1.14371,37792000.0,-11926000.0,0.0,108943000.0,143591000.0,597000.0,23505000.0
1123647,210309000.0,,Other Investment Pools and Funds,,1.0,-88759000.0,107535000.0,144344000.0,314983000.0,ATP Oil & Gas Corp,1123647.0,57164000.0,57164000.0,57164000.0,1356000.0,57164000.0,102774000.0,1082730000.0,1.9791,116123000.0,24899000.0,0.0,57164000.0,372147000.0,55637000.0,76014000.0
1113247,475358000.0,121409000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-762556000.0,230548000.0,1222147000.0,1558009000.0,BearingPoint Inc,1113247.0,624698000.0,-35989000.0,-35989000.0,-546226000.0,-35989000.0,244810000.0,,-9.02792,3375782000.0,-516791000.0,0.0,-35989000.0,2182707000.0,3457000.0,909444000.0
1114868,9279000.0,,Depository Credit Intermediation,,1.0,8458000.0,,,413869000.0,James Monroe Bancorp Inc,1114868.0,36901000.0,36901000.0,36901000.0,2970000.0,36901000.0,,,6.64102,,,0.0,36901000.0,450770000.0,,
