,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
367,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
368,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
369,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
370,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
371,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
372,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
373,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
374,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
375,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
376,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
377,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
378,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
379,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
380,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
381,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
382,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
383,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
384,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
385,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
386,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
387,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
388,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
389,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
390,805268,45757000.0,35682000.0,,132000.0,,,,,59058000.0,8.53937
391,1096343,2455305000.0,291105000.0,1.0,,,Markel Corp,,,,52.07603
392,1096343,2455305000.0,291105000.0,,,,,,,,52.07603
393,1096343,2455305000.0,291105000.0,,,,,,,,52.07603
394,1096343,2455305000.0,291105000.0,,,,,,,,52.07603
395,1096343,5473153000.0,349373000.0,,,,,,,,47.65746
396,1096343,5473153000.0,349373000.0,,,,,,,,47.65746
397,1096343,5473153000.0,349373000.0,,,,,,,,47.65746
398,1096343,5473153000.0,349373000.0,,,,,,,,47.65746
399,1096343,6440628000.0,712980000.0,,,,,,,,72.60829
400,1096343,6440628000.0,712980000.0,,,,,,,,72.60829
401,1096343,6440628000.0,712980000.0,,,,,,,,72.60829
402,1096343,6440628000.0,712980000.0,,,,,,,,72.60829
403,1096343,7408560000.0,797667000.0,,,,,,,,81.1272
404,1096343,7408560000.0,797667000.0,,,,,,,,81.1272
405,1096343,7408560000.0,797667000.0,,,,,,,,81.1272
406,1096343,7408560000.0,797667000.0,,,,,,,,81.1272
407,1096343,8532233000.0,1024962000.0,,,,,,,,104.08971
408,1096343,8532233000.0,1024962000.0,,,,,,,,104.08971
409,1096343,8532233000.0,1024962000.0,,,,,,,,104.08971
410,1096343,8532233000.0,1024962000.0,,,,,,,,104.08971
411,1096343,9397586000.0,1316786000.0,,,,,,,,133.72092
412,1096343,9397586000.0,1316786000.0,,,,,,,,133.72092
413,1096343,9397586000.0,1316786000.0,,,,,,,,133.72092
414,1096343,9397586000.0,1316786000.0,,,,,,,,133.72092
415,1096343,9814098000.0,1365716000.0,,,,,,,,139.37954
416,1096343,9814098000.0,1365716000.0,,,,,,,,139.37954
417,1096343,9814098000.0,1365716000.0,,,,,,,,139.37954
418,1096343,9814098000.0,1365716000.0,,,,,,,,139.37954
419,1096343,10088131000.0,1956676000.0,,,,,,,,196.38499
420,1096343,10088131000.0,1956676000.0,,,,,,,,196.38499
421,1096343,10088131000.0,1956676000.0,,,,,,,,196.38499
422,1096343,10088131000.0,1956676000.0,,,,,,,,196.38499
423,1096343,10134419000.0,2296251000.0,,,,,,,,230.62277
424,1096343,10134419000.0,2296251000.0,,,,,,,,230.62277
425,1096343,10134419000.0,2296251000.0,,,,,,,,230.62277
426,1096343,10134419000.0,2296251000.0,,,,,,,,230.62277
427,1096343,9512054000.0,1819250000.0,,,,,,,,185.37369
428,1096343,9512054000.0,1819250000.0,,,,,,,,185.37369
429,1096343,9512054000.0,1819250000.0,,,,,,,,185.37369
430,1096343,9512054000.0,1819250000.0,,,,,,,,185.37369
431,1096343,10241896000.0,2271527000.0,,,,,,,,231.33642
432,1096343,10241896000.0,2271527000.0,,,,,,,,231.33642
433,1096343,10241896000.0,2271527000.0,,,,,,,,231.33642
434,1096343,10241896000.0,2271527000.0,,,,,,,,231.33642
435,1096343,10825589000.0,2529790000.0,,,,,,,,260.3219
436,1096343,10825589000.0,2529790000.0,,,,,,,,260.3219
437,1096343,10825589000.0,2529790000.0,,,,,,,,260.3219
438,1096343,10825589000.0,2529790000.0,,,,,,,,260.3219
439,1096343,11532103000.0,2519955000.0,,,,,,,,261.92263
440,1096343,11532103000.0,2519955000.0,,,,,,,,261.92263
441,1096343,11532103000.0,2519955000.0,,,,,,,,261.92263
442,1096343,11532103000.0,2519955000.0,,,,,,,,261.92263
443,1096343,12556588000.0,2839432000.0,,,,,,,,294.87847
444,1096343,12556588000.0,2839432000.0,,,,,,,,294.87847
445,1096343,12556588000.0,2839432000.0,,,,,,,,294.87847
446,1096343,12556588000.0,2839432000.0,,,,,,,,294.87847
447,1096343,23955511000.0,5140777000.0,,,,,,,,367.58169
448,1096343,23955511000.0,5140777000.0,,,,,,,,367.58169
449,1096343,23955511000.0,5140777000.0,,,,,,,,367.58169
450,1096343,23955511000.0,5140777000.0,,,,,,,,367.58169
451,1096343,25200357000.0,5842956000.0,,,,,,,,418.47821
452,1096343,25200357000.0,5842956000.0,,,,,,,,418.47821
453,1096343,25200357000.0,5842956000.0,,,,,,,,418.47821
454,1096343,25200357000.0,5842956000.0,,,,,,,,418.47821
455,1096343,24939115000.0,5873934000.0,,,,,,,,420.79845
456,1096343,24939115000.0,5873934000.0,,,,,,,,420.79845
457,1096343,24939115000.0,5873934000.0,,,,,,,,420.79845
458,1096343,24939115000.0,5873934000.0,,,,,,,,420.79845
459,1096343,25875299000.0,6596137000.0,,,,,,,,472.67432
460,1096343,25875299000.0,6596137000.0,,,,,,,,472.67432
461,1096343,25875299000.0,6596137000.0,,,,,,,,472.67432
462,1096343,25875299000.0,6596137000.0,,,,,,,,472.67432
463,1096343,32805016000.0,6371003000.0,,,,,,,,458.22917
464,1096343,32805016000.0,6371003000.0,,,,,,,,458.22917
465,1096343,32805016000.0,6371003000.0,,,,,,,,458.22917
466,1096343,32805016000.0,6371003000.0,,,,,,,,458.22917
467,1096343,33306263000.0,5116482000.0,,,,,,,,368.41798
468,1096343,33306263000.0,5116482000.0,,,,,,,,368.41798
469,1116463,29625000.0,15640000.0,1.0,-199000.0,,OraSure Technologies Inc,,,6822000.0,0.47927
470,1116463,29625000.0,15640000.0,,-199000.0,,,,,6822000.0,0.47927
471,1116463,29625000.0,15640000.0,,-199000.0,,,,,6822000.0,0.47927
472,1116463,29625000.0,15640000.0,,-199000.0,,,,,6822000.0,0.47927
473,1116463,37738000.0,23770000.0,,309000.0,,,,,28788000.0,0.65241
474,1116463,37738000.0,23770000.0,,309000.0,,,,,28788000.0,0.65241
475,1116463,37738000.0,23770000.0,,309000.0,,,,,28788000.0,0.65241
476,1116463,37738000.0,23770000.0,,309000.0,,,,,28788000.0,0.65241
477,1116463,37285000.0,24498000.0,,443000.0,,,,,32573000.0,0.65497
478,1116463,37285000.0,24498000.0,,443000.0,,,,,32573000.0,0.65497
479,1116463,37285000.0,24498000.0,,443000.0,,,,,32573000.0,0.65497
480,1116463,37285000.0,24498000.0,,443000.0,,,,,32573000.0,0.65497
481,1116463,35739000.0,23474000.0,,-885000.0,,,,,32009000.0,0.61611
482,1116463,35739000.0,23474000.0,,-885000.0,,,,,32009000.0,0.61611
483,1116463,35739000.0,23474000.0,,-885000.0,,,,,32009000.0,0.61611
484,1116463,35739000.0,23474000.0,,-885000.0,,,,,32009000.0,0.61611
485,1116463,86152000.0,71623000.0,,1738000.0,,,,,40452000.0,1.6182
486,1116463,86152000.0,71623000.0,,1738000.0,,,,,40452000.0,1.6182
487,1116463,86152000.0,71623000.0,,1738000.0,,,,,40452000.0,1.6182
488,1116463,86152000.0,71623000.0,,1738000.0,,,,,40452000.0,1.6182
489,1116463,88064000.0,73496000.0,,-1066000.0,,,,,54008000.0,1.64672
490,1116463,88064000.0,73496000.0,,-1066000.0,,,,,54008000.0,1.64672
491,1116463,88064000.0,73496000.0,,-1066000.0,,,,,54008000.0,1.64672
492,1116463,88064000.0,73496000.0,,-1066000.0,,,,,54008000.0,1.64672
493,1116463,130748000.0,116038000.0,,458000.0,,,,,69366000.0,2.53493
494,1116463,130748000.0,116038000.0,,458000.0,,,,,69366000.0,2.53493
495,1116463,130748000.0,116038000.0,,458000.0,,,,,69366000.0,2.53493
496,1116463,130748000.0,116038000.0,,458000.0,,,,,69366000.0,2.53493
497,1116463,156564000.0,123176000.0,,465000.0,,,,,68155000.0,2.67804
498,1116463,156564000.0,123176000.0,,465000.0,,,,,68155000.0,2.67804
499,1116463,156564000.0,123176000.0,,465000.0,,,,,68155000.0,2.67804
500,1116463,156564000.0,123176000.0,,465000.0,,,,,68155000.0,2.67804
501,1116463,167355000.0,134774050.0,,2584440.0,,,,,82685880.0,2.88942
502,1116463,167355000.0,134774050.0,,2584440.0,,,,,82685880.0,2.88942
503,1116463,167355000.0,134774050.0,,2584440.0,,,,,82685880.0,2.88942
504,1116463,167355000.0,134774050.0,,2584440.0,,,,,82685880.0,2.88942
505,1116463,131917000.0,103945000.0,,-1686140.0,,,,,71104470.0,2.27107
506,1116463,131917000.0,103945000.0,,-1686140.0,,,,,71104470.0,2.27107
507,1116463,131917000.0,103945000.0,,-1686140.0,,,,,71104470.0,2.27107
508,1116463,131917000.0,103945000.0,,-1686140.0,,,,,71104470.0,2.27107
509,1116463,126990750.0,102997740.0,,-501180.0,,,,,77026230.0,2.24252
510,1116463,126990750.0,102997740.0,,-501180.0,,,,,77026230.0,2.24252
511,1116463,126990750.0,102997740.0,,-501180.0,,,,,77026230.0,2.24252
512,1116463,126990750.0,102997740.0,,-501180.0,,,,,77026230.0,2.24252
513,1116463,122520090.0,98035770.0,,-472000.0,,,,,75014840.0,2.12081
514,1116463,122520090.0,98035770.0,,-472000.0,,,,,75014840.0,2.12081
515,1116463,122520090.0,98035770.0,,-472000.0,,,,,75014840.0,2.12081
516,1116463,122520090.0,98035770.0,,-472000.0,,,,,75014840.0,2.12081
517,1116463,127861340.0,45126810.0,,911000.0,,,,,81881300.0,0.95219
518,1116463,127861340.0,45126810.0,,911000.0,,,,,81881300.0,0.95219
519,1116463,127861340.0,45126810.0,,911000.0,,,,,81881300.0,0.95219
520,1116463,127861340.0,45126810.0,,911000.0,,,,,81881300.0,0.95219
521,1116463,191439000.0,117663000.0,,-791000.0,,,,,87820000.0,2.12845
522,1116463,191439000.0,117663000.0,,-791000.0,,,,,87820000.0,2.12845
523,1116463,191439000.0,117663000.0,,-791000.0,,,,,87820000.0,2.12845
524,1116463,191439000.0,117663000.0,,-791000.0,,,,,87820000.0,2.12845
525,1116463,184245000.0,115138000.0,,1510000.0,,,,,98940000.0,2.06964
526,1116463,184245000.0,115138000.0,,1510000.0,,,,,98940000.0,2.06964
527,1116463,184245000.0,115138000.0,,1510000.0,,,,,98940000.0,2.06964
528,1116463,184245000.0,115138000.0,,1510000.0,,,,,98940000.0,2.06964
529,1116463,189633000.0,119462000.0,,2194000.0,,,,,106464000.0,2.12615
530,1116463,189633000.0,119462000.0,,2194000.0,,,,,106464000.0,2.12615
531,1116463,189633000.0,119462000.0,,2194000.0,,,,,106464000.0,2.12615
532,1116463,189633000.0,119462000.0,,2194000.0,,,,,106464000.0,2.12615
533,1116463,189321000.0,128595000.0,,-2648000.0,,,,,119719000.0,2.3085
534,1116463,189321000.0,128595000.0,,-2648000.0,,,,,119719000.0,2.3085
535,1116463,189321000.0,128595000.0,,-2648000.0,,,,,119719000.0,2.3085
536,1116463,189321000.0,128595000.0,,-2648000.0,,,,,119719000.0,2.3085
537,1116463,207935000.0,156720000.0,,46000.0,,,,,128198000.0,2.79852
538,1116463,207935000.0,156720000.0,,46000.0,,,,,128198000.0,2.79852
539,1116463,207935000.0,156720000.0,,46000.0,,,,,128198000.0,2.79852
540,1116463,207935000.0,156720000.0,,46000.0,,,,,128198000.0,2.79852
541,1116463,296201000.0,229775000.0,,5157000.0,,,,,167064000.0,3.78779
542,1116463,296201000.0,229775000.0,,5157000.0,,,,,167064000.0,3.78779
543,1116463,296201000.0,229775000.0,,5157000.0,,,,,167064000.0,3.78779
544,1116463,296201000.0,229775000.0,,5157000.0,,,,,167064000.0,3.78779
545,1116463,315571000.0,259720000.0,,208000.0,,,,,181743000.0,4.23853
546,1116463,315571000.0,259720000.0,,208000.0,,,,,181743000.0,4.23853
547,719754,1700000.0,1686000.0,0.0,-2000.0,,Golden Cycle Gold Corp,,,250000.0,0.17856
548,719754,1700000.0,1686000.0,,-2000.0,,,,,250000.0,0.17856
549,719754,1700000.0,1686000.0,,-2000.0,,,,,250000.0,0.17856
550,719754,1700000.0,1686000.0,,-2000.0,,,,,250000.0,0.17856
551,719754,1700000.0,1686000.0,,-2000.0,,,,,250000.0,0.17856
552,719754,1727000.0,1718000.0,,-4000.0,,,,,250000.0,0.18195
553,719754,1727000.0,1718000.0,,-4000.0,,,,,250000.0,0.18195
554,719754,1727000.0,1718000.0,,-4000.0,,,,,250000.0,0.18195
555,719754,1650000.0,1623000.0,,16000.0,,,,,250000.0,0.17189
556,719754,1650000.0,1623000.0,,16000.0,,,,,250000.0,0.17189
557,719754,1650000.0,1623000.0,,16000.0,,,,,250000.0,0.17189
558,719754,1650000.0,1623000.0,,16000.0,,,,,250000.0,0.17189
559,719754,1650000.0,1623000.0,,16000.0,,,,,250000.0,0.17189
560,719754,1418000.0,1399000.0,,-8000.0,,,,,250000.0,0.14816
561,719754,1418000.0,1399000.0,,-8000.0,,,,,250000.0,0.14816
562,719754,1418000.0,1399000.0,,-8000.0,,,,,250000.0,0.14816
563,719754,1418000.0,1399000.0,,-8000.0,,,,,250000.0,0.14816
564,719754,1873000.0,1814000.0,,40000.0,,,,,250000.0,0.1901
565,719754,1873000.0,1814000.0,,40000.0,,,,,250000.0,0.1901
566,719754,1873000.0,1814000.0,,40000.0,,,,,250000.0,0.1901
567,719754,1647000.0,1589000.0,,-2000.0,,,,,250000.0,0.16434
568,719754,1647000.0,1589000.0,,-2000.0,,,,,250000.0,0.16434
569,719754,1647000.0,1589000.0,,-2000.0,,,,,250000.0,0.16434
570,719754,1647000.0,1589000.0,,-2000.0,,,,,250000.0,0.16434
571,719754,1126000.0,1080000.0,,-13000.0,,,,,250000.0,0.11083
572,719754,1126000.0,1080000.0,,-13000.0,,,,,250000.0,0.11083
573,719754,1126000.0,1080000.0,,-13000.0,,,,,250000.0,0.11083
574,719754,1126000.0,1080000.0,,-13000.0,,,,,250000.0,0.11083
575,719754,1126000.0,1080000.0,,-13000.0,,,,,250000.0,0.11083
576,719754,803000.0,783000.0,,-25000.0,,,,,250000.0,0.08036
577,719754,803000.0,783000.0,,-25000.0,,,,,250000.0,0.08036
578,719754,803000.0,783000.0,,-25000.0,,,,,250000.0,0.08036
579,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
580,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
581,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
582,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
583,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
584,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
585,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
586,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
587,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
588,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
589,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
590,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
591,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
592,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
593,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
594,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
595,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
596,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
597,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
598,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
599,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
600,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
601,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
602,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
603,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
604,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
605,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
606,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
607,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
608,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
609,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
610,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
611,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
612,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
613,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
614,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
615,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
616,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
617,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
618,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
619,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
620,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
621,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
622,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
623,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
624,719754,769610.0,660000.0,,88460.0,,,,,250000.0,0.06756
625,844059,138655000.0,71485000.0,1.0,,,FRP Holdings Inc,,,82019000.0,7.05853
626,844059,138655000.0,71485000.0,,,,,,,82019000.0,7.05853
627,844059,138655000.0,71485000.0,,,,,,,82019000.0,7.05853
628,844059,148011000.0,72646000.0,,,,,,,93862000.0,7.23634
629,844059,148011000.0,72646000.0,,,,,,,93862000.0,7.23634
630,844059,148011000.0,72646000.0,,,,,,,93862000.0,7.23634
631,844059,148011000.0,72646000.0,,,,,,,93862000.0,7.23634
632,844059,152759000.0,71985000.0,,,,,,,121258000.0,7.64155
633,844059,152759000.0,71985000.0,,,,,,,121258000.0,7.64155
634,844059,152759000.0,71985000.0,,,,,,,121258000.0,7.64155
635,844059,152759000.0,71985000.0,,,,,,,121258000.0,7.64155
636,844059,155463000.0,78073000.0,,,,,,,95586000.0,8.23814
637,844059,155463000.0,78073000.0,,,,,,,95586000.0,8.23814
638,844059,155463000.0,78073000.0,,,,,,,95586000.0,8.23814
639,844059,155463000.0,78073000.0,,,,,,,95586000.0,8.23814
640,844059,165216000.0,76942000.0,,,,,,,102561000.0,8.74528
641,844059,165216000.0,76942000.0,,,,,,,102561000.0,8.74528
642,844059,165216000.0,76942000.0,,,,,,,102561000.0,8.74528
643,844059,165216000.0,76942000.0,,,,,,,102561000.0,8.74528
644,844059,186821000.0,97885000.0,,,,,,,115789000.0,11.13946
645,844059,186821000.0,97885000.0,,,,,,,115789000.0,11.13946
646,844059,186821000.0,97885000.0,,,,,,,115789000.0,11.13946
647,844059,186821000.0,97885000.0,,,,,,,115789000.0,11.13946
648,844059,193715000.0,106814000.0,,,,,,,131036000.0,12.00801
649,844059,193715000.0,106814000.0,,,,,,,131036000.0,12.00801
650,844059,193715000.0,106814000.0,,,,,,,131036000.0,12.00801
651,844059,193715000.0,106814000.0,,,,,,,131036000.0,12.00801
652,844059,219215000.0,116965000.0,,,,,,,147374000.0,12.94592
653,844059,219215000.0,116965000.0,,,,,,,147374000.0,12.94592
654,844059,219215000.0,116965000.0,,,,,,,147374000.0,12.94592
655,844059,219215000.0,116965000.0,,,,,,,147374000.0,12.94592
656,844059,253530000.0,129374000.0,,,,,,,154282000.0,14.13431
657,844059,253530000.0,129374000.0,,,,,,,154282000.0,14.13431
658,844059,253530000.0,129374000.0,,,,,,,154282000.0,14.13431
659,844059,253530000.0,129374000.0,,,,,,,154282000.0,14.13431
660,844059,262040000.0,136268000.0,,,,,,,129171000.0,14.94616
661,844059,262040000.0,136268000.0,,,,,,,129171000.0,14.94616
662,844059,262040000.0,136268000.0,,,,,,,129171000.0,14.94616
663,844059,262040000.0,136268000.0,,,,,,,129171000.0,14.94616
664,844059,256854000.0,141321000.0,,,,,,,114553000.0,15.42956
665,844059,256854000.0,141321000.0,,,,,,,114553000.0,15.42956
666,844059,256854000.0,141321000.0,,,,,,,114553000.0,15.42956
667,844059,256854000.0,141321000.0,,,,,,,114553000.0,15.42956
668,844059,257712000.0,150969000.0,,,,,,,111338000.0,16.27156
669,844059,257712000.0,150969000.0,,,,,,,111338000.0,16.27156
670,844059,257712000.0,150969000.0,,,,,,,111338000.0,16.27156
671,844059,257712000.0,150969000.0,,,,,,,111338000.0,16.27156
672,844059,266390000.0,163360000.0,,,,,,,120106000.0,17.58825
673,844059,266390000.0,163360000.0,,,,,,,120106000.0,17.58825
674,844059,266390000.0,163360000.0,,,,,,,120106000.0,17.58825
675,844059,266390000.0,163360000.0,,,,,,,120106000.0,17.58825
676,844059,275705000.0,173631000.0,,,,,,,127514000.0,18.39191
677,844059,275705000.0,173631000.0,,,,,,,127514000.0,18.39191
678,844059,275705000.0,173631000.0,,,,,,,127514000.0,18.39191
679,844059,275705000.0,173631000.0,,,,,,,127514000.0,18.39191
680,844059,287093000.0,191559000.0,,,,,,,27654000.0,20.02871
681,844059,287093000.0,191559000.0,,,,,,,27654000.0,20.02871
682,844059,287093000.0,191559000.0,,,,,,,27654000.0,20.02871
683,844059,287093000.0,191559000.0,,,,,,,27654000.0,20.02871
684,844059,313071000.0,206315000.0,,,,,,,30978000.0,21.26242
685,844059,313071000.0,206315000.0,,,,,,,30978000.0,21.26242
686,844059,313071000.0,206315000.0,,,,,,,30978000.0,21.26242
687,844059,313071000.0,206315000.0,,,,,,,30978000.0,21.26242
688,844059,252478000.0,182342000.0,,,,,,,34646000.0,18.62197
689,844059,252478000.0,182342000.0,,,,,,,34646000.0,18.62197
690,844059,252478000.0,182342000.0,,,,,,,34646000.0,18.62197
691,844059,252478000.0,182342000.0,,,,,,,34646000.0,18.62197
692,844059,252478000.0,182342000.0,,,,,,,34646000.0,18.62197
693,844059,266560000.0,198820000.0,,,,,,,9512000.0,20.05437
694,844059,266560000.0,198820000.0,,,,,,,9512000.0,20.05437
695,844059,266560000.0,198820000.0,,,,,,,9512000.0,20.05437
696,844059,266560000.0,198820000.0,,,,,,,9512000.0,20.05437
697,844059,418734000.0,243530000.0,,,,,,,15602000.0,24.31733
698,844059,418734000.0,243530000.0,,,,,,,15602000.0,24.31733
699,844059,418734000.0,243530000.0,,,,,,,15602000.0,24.31733
700,844059,418734000.0,243530000.0,,,,,,,15602000.0,24.31733
701,844059,505488000.0,364607000.0,,,,,,,22022000.0,36.57346
702,844059,505488000.0,364607000.0,,,,,,,22022000.0,36.57346
703,1521722,,,,,,Atkore International Holdings Inc,,,,
704,1521722,,,,,,,,,,
705,1521722,,,,,,,,,,
706,1521722,,,,,,,,,,
707,1521722,,,,,,,,,,
708,1521722,,,,,,,,,,
709,1521722,,,,,,,,,,
710,1521722,,,,,,,,,,
711,1521722,,,,,,,,,,
712,1521722,,,,,,,,,,
713,1521722,,,,,,,,,,
714,1521722,,,,,,,,,,
715,1521722,,,,,,,,,,
716,1521722,,,,,,,,,,
717,1521722,,,,,,,,,,
718,1521722,,,,,,,,,,
