,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
57571,1537054,,,113928000.0,30991000.0,43917000.0,,,,123012000.0,18883000.0
57572,1537054,,,113928000.0,30991000.0,43917000.0,,,,123012000.0,18883000.0
57573,1537054,,,87846000.0,32673000.0,77566000.0,,,,197790000.0,42591000.0
57574,1537054,,,87846000.0,32673000.0,77566000.0,,,,197790000.0,42591000.0
57575,1537054,,,87846000.0,32673000.0,77566000.0,,,,197790000.0,42591000.0
57576,1537054,,,87846000.0,32673000.0,77566000.0,,,,197790000.0,42591000.0
57577,1537054,,,263514000.0,36907000.0,155345000.0,,,,168601000.0,112576000.0
57578,1537054,,,263514000.0,36907000.0,155345000.0,,,,168601000.0,112576000.0
57579,1537054,,,263514000.0,36907000.0,155345000.0,,,,168601000.0,112576000.0
57580,1537054,,,418810000.0,55509000.0,321965000.0,,,,270190000.0,266342000.0
57581,1537054,,,418810000.0,55509000.0,321965000.0,,,,270190000.0,266342000.0
57582,1537054,,,418810000.0,55509000.0,321965000.0,,,,270190000.0,266342000.0
57583,1537054,,,418810000.0,55509000.0,321965000.0,,,,270190000.0,266342000.0
57584,1537054,,,558586000.0,64451000.0,294894000.0,,,,197758000.0,211236000.0
57585,1537054,,,558586000.0,64451000.0,294894000.0,,,,197758000.0,211236000.0
57586,1537054,,,558586000.0,64451000.0,294894000.0,,,,197758000.0,211236000.0
57587,1537054,,,558586000.0,64451000.0,294894000.0,,,,197758000.0,211236000.0
57588,1537054,,,938158000.0,87036000.0,468007000.0,,,,66195000.0,366833000.0
57589,1537054,,,938158000.0,87036000.0,468007000.0,,,,66195000.0,366833000.0
57590,1537054,,,938158000.0,87036000.0,468007000.0,,,,66195000.0,366833000.0
57591,1537054,,,938158000.0,87036000.0,468007000.0,,,,66195000.0,366833000.0
57592,1537054,,,1286589000.0,105642000.0,604730000.0,,,,-40393000.0,455779000.0
57593,1537054,,,1286589000.0,105642000.0,604730000.0,,,,-40393000.0,455779000.0
57594,1537054,,,1286589000.0,105642000.0,604730000.0,,,,-40393000.0,455779000.0
57595,1537054,,,1286589000.0,105642000.0,604730000.0,,,,-40393000.0,455779000.0
57596,1537054,,,1594739000.0,145490000.0,592897000.0,,,,-191564000.0,409148000.0
57597,1537054,,,1594739000.0,145490000.0,592897000.0,,,,-191564000.0,409148000.0
57598,1537054,,,1594739000.0,145490000.0,592897000.0,,,,-191564000.0,409148000.0
57599,1537054,,,1594739000.0,145490000.0,592897000.0,,,,-191564000.0,409148000.0
57600,1537054,,,1533857000.0,133617000.0,585526000.0,,,,-268761000.0,223478000.0
57601,1537054,,,1533857000.0,133617000.0,585526000.0,,,,-268761000.0,223478000.0
57602,1527027,,Beverages,,,,Beverage Manufacturing,,1527027.0,,
57603,1527027,,,,,,,,,,
57604,1527027,,,,,,,,,,
57605,1527027,,,,,,,,,,
57606,1527027,,,,,,,,,,
57607,1527027,,,,,,,,,,
57608,1527027,,,,,,,,,,
57609,1527027,,,,,,,,,,
57610,1527027,,,,,,,,,,
57611,1527027,,,,,,,,,,
57612,1527027,,,,,,,,,,
57613,1527027,,,,,,,,,,
57614,1527027,,,,,,,,,,
57615,1527027,,,,,,,,,,
57616,1527027,,,,,,,,,,
57617,1527027,,,,,,,,,,
57618,1527027,,,,,,,,,,
57619,1527027,,,,,,,,,,
57620,1527027,,,,,,,,,,
57621,1527027,,,,,,,,,,
57622,1527027,,,,,,,,,,
57623,1527027,,,,,,,,,,
57624,1527027,,,,,,,,,,
57625,1527027,,,,,,,,,,
57626,1527027,,,,,,,,,,
57627,1527027,,,,,,,,,,
57628,1527027,,,,,,,,,,
57629,1527027,,,,,,,,,,
57630,1527027,,,,,,,,,,
57631,1527027,,,,,,,,,,
57632,1527027,,,,,,,,,,
57633,1527027,,,,,,,,,,
57634,1527027,,,,,,,,,,
57635,1527027,,,,,,,,,,
57636,1527027,,,,,,,,,,
57637,1527027,,,,,,,,,,
57638,1527027,,,,,,,,,,
57639,1527027,,,,,,,,,,
57640,1527027,,,,,,,,,,
57641,1527027,,,,,,,,,,
57642,1527027,,,,,,,,,,
57643,1527027,,,,,,,,,,
57644,1527027,,,,,,,,,,
57645,1527027,,,,,,,,,,
57646,1527027,,,,,,,,,,
57647,1527027,,,,,,,,,,
57648,1527027,,,,,,,,,,
57649,1527027,,,0.0,,8900.0,,,,8900.0,8900.0
57650,1527027,,,0.0,,8900.0,,,,8900.0,8900.0
57651,1527027,,,0.0,,8900.0,,,,8900.0,8900.0
57652,1527027,,,0.0,,8900.0,,,,8900.0,8900.0
57653,1527027,,,9120.0,,1240.0,,,,-7880.0,1240.0
57654,1527027,,,9120.0,,1240.0,,,,-7880.0,1240.0
57655,1527027,,,9120.0,,1240.0,,,,-7880.0,1240.0
57656,1527027,,,9120.0,,1240.0,,,,-7880.0,1240.0
57657,1527027,,,653300.0,,293760.0,,,,-358170.0,205150.0
57658,1527027,,,653300.0,,293760.0,,,,-358170.0,205150.0
57659,1527027,,,653300.0,,293760.0,,,,-358170.0,205150.0
57660,1527027,,,653300.0,,293760.0,,,,-358170.0,205150.0
57661,1527027,,,390030.0,,92950.0,,,,-295720.0,13100.0
57662,1527027,,,390030.0,,92950.0,,,,-295720.0,13100.0
57663,1527027,,,390030.0,,92950.0,,,,-295720.0,13100.0
57664,1527027,,,390030.0,,92950.0,,,,-295720.0,13100.0
57665,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57666,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57667,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57668,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57669,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57670,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57671,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57672,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57673,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57674,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57675,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57676,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57677,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57678,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57679,1527027,,,805690.0,,63460.0,,,,-734250.0,7410.0
57680,1520528,,Interactive Media & Services,,,,Activities Related to Real Estate,,1520528.0,,
57681,1520528,,,,,,,,,,
57682,1520528,,,,,,,,,,
57683,1520528,,,,,,,,,,
57684,1520528,,,,,,,,,,
57685,1520528,,,,,,,,,,
57686,1520528,,,,,,,,,,
57687,1520528,,,,,,,,,,
57688,1520528,,,,,,,,,,
57689,1520528,,,,,,,,,,
57690,1520528,,,,,,,,,,
57691,1520528,,,,,,,,,,
57692,1520528,,,,,,,,,,
57693,1520528,,,,,,,,,,
57694,1520528,,,,,,,,,,
57695,1520528,,,,,,,,,,
57696,1520528,,,,,,,,,,
57697,1520528,,,,,,,,,,
57698,1520528,,,,,,,,,,
57699,1520528,,,,,,,,,,
57700,1520528,,,,,,,,,,
57701,1520528,,,,,,,,,,
57702,1520528,,,,,,,,,,
57703,1520528,,,,,,,,,,
57704,1520528,,,,,,,,,,
57705,1520528,,,,,,,,,,
57706,1520528,,,,,,,,,,
57707,1520528,,,,,,,,,,
57708,1520528,,,,,,,,,,
57709,1520528,,,,,,,,,,
57710,1520528,,,,,,,,,,
57711,1520528,,,,,,,,,,
57712,1520528,,,,,,,,,,
57713,1520528,,,,,,,,,,
57714,1520528,,,,,,,,,,
57715,1520528,,,,,,,,,,
57716,1520528,,,,,,,,,,
57717,1520528,,,,,,,,,,
57718,1520528,,,,,,,,,,
57719,1520528,,,,,,,,,,
57720,1520528,,,,,,,,,,
57721,1520528,,,153100.0,0.0,310.0,,,,-152790.0,310.0
57722,1520528,,,153100.0,0.0,310.0,,,,-152790.0,310.0
57723,1520528,,,153100.0,0.0,310.0,,,,-152790.0,310.0
57724,1520528,,,153100.0,0.0,310.0,,,,-152790.0,310.0
57725,1520528,,,192790.0,580.0,13780.0,,,,-174590.0,7780.0
57726,1520528,,,192790.0,580.0,13780.0,,,,-174590.0,7780.0
57727,1520528,,,192790.0,580.0,13780.0,,,,-174590.0,7780.0
57728,1520528,,,292810.0,1000.0,1150.0,,,,-288250.0,1150.0
57729,1520528,,,292810.0,1000.0,1150.0,,,,-288250.0,1150.0
57730,1520528,,,292810.0,1000.0,1150.0,,,,-288250.0,1150.0
57731,1520528,,,292810.0,1000.0,1150.0,,,,-288250.0,1150.0
57732,1520528,,,292810.0,1000.0,1150.0,,,,-288250.0,1150.0
57733,1520528,,,551400.0,1250.0,25420.0,,,,-518810.0,25420.0
57734,1520528,,,551400.0,1250.0,25420.0,,,,-518810.0,25420.0
57735,1520528,,,551400.0,1250.0,25420.0,,,,-518810.0,25420.0
57736,1520528,,,1525810.0,8870.0,120740.0,,,,-1328220.0,120740.0
57737,1520528,,,1525810.0,8870.0,120740.0,,,,-1328220.0,120740.0
57738,1520528,,,1525810.0,8870.0,120740.0,,,,-1328220.0,120740.0
57739,1520528,,,1525810.0,8870.0,120740.0,,,,-1328220.0,120740.0
57740,1520528,,,1525810.0,8870.0,120740.0,,,,-1328220.0,120740.0
57741,1520528,,,1844790.0,23060.0,71380.0,,,,-1659520.0,71380.0
57742,1520528,,,1844790.0,23060.0,71380.0,,,,-1659520.0,71380.0
57743,1520528,,,1844790.0,23060.0,71380.0,,,,-1659520.0,71380.0
57744,1520528,,,1844790.0,23060.0,71380.0,,,,-1659520.0,71380.0
57745,1520528,,,1442640.0,21440.0,280.0,,,,-1442360.0,280.0
57746,1520528,,,1442640.0,21440.0,280.0,,,,-1442360.0,280.0
57747,1520528,,,1442640.0,21440.0,280.0,,,,-1442360.0,280.0
57748,1520528,,,1442640.0,21440.0,280.0,,,,-1442360.0,280.0
57749,1520528,,,1832880.0,0.0,110.0,,,,-1832770.0,110.0
57750,1520528,,,1832880.0,0.0,110.0,,,,-1832770.0,110.0
57751,1520528,,,1832880.0,0.0,110.0,,,,-1832770.0,110.0
57752,1520528,,,1832880.0,0.0,110.0,,,,-1832770.0,110.0
57753,1520528,,,1252740.0,,51860.0,,,,-1200880.0,51400.0
57754,1520528,,,1252740.0,,51860.0,,,,-1200880.0,51400.0
57755,1520528,,,1252740.0,,51860.0,,,,-1200880.0,51400.0
57756,1520528,,,1252740.0,,51860.0,,,,-1200880.0,51400.0
57757,1520528,,,1353050.0,,1160.0,,,,-1351890.0,1160.0
57758,1488813,,Banks,,,,Depository Credit Intermediation,,1488813.0,,
57759,1488813,,,,,,,,,,
57760,1488813,,,,,,,,,,
57761,1488813,,,,,,,,,,
57762,1488813,,,,,,,,,,
57763,1488813,,,,,,,,,,
57764,1488813,,,,,,,,,,
57765,1488813,,,,,,,,,,
57766,1488813,,,,,,,,,,
57767,1488813,,,,,,,,,,
57768,1488813,,,,,,,,,,
57769,1488813,,,,,,,,,,
57770,1488813,,,,,,,,,,
57771,1488813,,,,,,,,,,
57772,1488813,,,,,,,,,,
57773,1488813,,,,,,,,,,
57774,1488813,,,,,,,,,,
57775,1488813,,,,,,,,,,
57776,1488813,,,,,,,,,,
57777,1488813,,,,,,,,,,
57778,1488813,,,,,,,,,,
57779,1488813,,,,,,,,,,
57780,1488813,,,,,,,,,,
57781,1488813,,,,,,,,,,
57782,1488813,,,,,,,,,,
57783,1488813,,,,,,,,,,
57784,1488813,,,,,,,,,,
57785,1488813,,,,,,,,,,
57786,1488813,,,,,,,,,,
57787,1488813,,,,,,,,,,
57788,1488813,,,,,,,,,,
57789,1488813,,,,,,,,,,
57790,1488813,,,,,,,,,,
57791,1488813,,,,,,,,,,
57792,1488813,,,,,,,,,,
57793,1488813,,,,,,,,,,
57794,1488813,,,,,,,,,,
57795,1488813,,,257189000.0,,,,,,16849000.0,
57796,1488813,,,257189000.0,,,,,,16849000.0,
57797,1488813,,,257189000.0,,,,,,16849000.0,
57798,1488813,,,257189000.0,,,,,,16849000.0,
57799,1488813,,,257189000.0,,,,,,16849000.0,
57800,1488813,,,328257000.0,,,,,,21503000.0,
57801,1488813,,,1269267000.0,,,,,,105140000.0,
57802,1488813,,,1269267000.0,,,,,,105140000.0,
57803,1488813,,,1269267000.0,,,,,,105140000.0,
57804,1488813,,,1269267000.0,,,,,,105140000.0,
57805,1488813,,,1269267000.0,,,,,,105140000.0,
57806,1488813,,,1929784000.0,,,,,,147748000.0,
57807,1488813,,,1929784000.0,,,,,,147748000.0,
57808,1488813,,,1929784000.0,,,,,,147748000.0,
57809,1488813,,,1929784000.0,,,,,,147748000.0,
57810,1488813,,,2931759000.0,,,,,,269475000.0,
57811,1488813,,,2931759000.0,,,,,,269475000.0,
57812,1488813,,,2931759000.0,,,,,,269475000.0,
57813,1488813,,,2931759000.0,,,,,,269475000.0,
57814,1488813,,,3766550000.0,,,,,,386623000.0,
57815,1488813,,,3766550000.0,,,,,,386623000.0,
57816,1488813,,,3766550000.0,,,,,,386623000.0,
57817,1488813,,,3766550000.0,,,,,,386623000.0,
57818,1488813,,,6382225000.0,,,,,,443145000.0,
57819,1488813,,,6382225000.0,,,,,,443145000.0,
57820,1488813,,,6382225000.0,,,,,,443145000.0,
57821,1488813,,,6382225000.0,,,,,,443145000.0,
57822,1488813,,,7844303000.0,,,,,,553902000.0,
57823,1488813,,,7844303000.0,,,,,,553902000.0,
57824,1488813,,,7844303000.0,,,,,,553902000.0,
57825,1488813,,,7844303000.0,,,,,,553902000.0,
57826,1488813,,,8526864000.0,,,,,,855872000.0,
57827,1488813,,,8526864000.0,,,,,,855872000.0,
57828,1488813,,,8526864000.0,,,,,,855872000.0,
57829,1488813,,,8526864000.0,,,,,,855872000.0,
57830,1488813,,,8918591000.0,,,,,,920964000.0,
57831,1488813,,,8918591000.0,,,,,,920964000.0,
57832,1488813,,,8918591000.0,,,,,,920964000.0,
57833,1488813,,,8918591000.0,,,,,,920964000.0,
57834,1488813,,,8876609000.0,,,,,,956816000.0,
57835,1488813,,,8876609000.0,,,,,,956816000.0,
57836,1594856,,Metals & Mining,,,,Other Investment Pools and Funds,,1594856.0,,
57837,1594856,,,,,,,,,,
57838,1594856,,,,,,,,,,
57839,1594856,,,,,,,,,,
57840,1594856,,,,,,,,,,
57841,1594856,,,,,,,,,,
57842,1594856,,,,,,,,,,
57843,1594856,,,,,,,,,,
57844,1594856,,,,,,,,,,
57845,1594856,,,,,,,,,,
57846,1594856,,,,,,,,,,
57847,1594856,,,,,,,,,,
57848,1594856,,,,,,,,,,
57849,1594856,,,,,,,,,,
57850,1594856,,,,,,,,,,
57851,1594856,,,,,,,,,,
57852,1594856,,,,,,,,,,
57853,1594856,,,,,,,,,,
57854,1594856,,,,,,,,,,
57855,1594856,,,,,,,,,,
57856,1594856,,,,,,,,,,
57857,1594856,,,,,,,,,,
57858,1594856,,,,,,,,,,
57859,1594856,,,,,,,,,,
57860,1594856,,,,,,,,,,
57861,1594856,,,,,,,,,,
57862,1594856,,,,,,,,,,
57863,1594856,,,,,,,,,,
57864,1594856,,,,,,,,,,
57865,1594856,,,,,,,,,,
57866,1594856,,,,,,,,,,
57867,1594856,,,,,,,,,,
57868,1594856,,,,,,,,,,
57869,1594856,,,,,,,,,,
57870,1594856,,,,,,,,,,
57871,1594856,,,,,,,,,,
57872,1594856,,,,,,,,,,
57873,1594856,,,,,,,,,,
57874,1594856,,,,,,,,,,
57875,1594856,,,,,,,,,,
57876,1594856,,,,,,,,,,
57877,1594856,,,,,,,,,,
57878,1594856,,,,,,,,,,
57879,1594856,,,,,,,,,,
57880,1594856,,,,,,,,,,
57881,1594856,,,,,,,,,,
57882,1594856,,,,,,,,,,
57883,1594856,,,,,,,,,,
57884,1594856,,,,,,,,,,
57885,1594856,,,16000.0,,309170.0,,,,293170.0,307000.0
57886,1594856,,,16000.0,,309170.0,,,,293170.0,307000.0
57887,1594856,,,16000.0,,309170.0,,,,293170.0,307000.0
57888,1594856,,,16000.0,,309170.0,,,,293170.0,307000.0
57889,1594856,,,15900.0,,268960.0,,,,253060.0,267370.0
57890,1594856,,,15900.0,,268960.0,,,,253060.0,267370.0
57891,1594856,,,15900.0,,268960.0,,,,253060.0,267370.0
57892,1594856,,,15900.0,,268960.0,,,,253060.0,267370.0
57893,1594856,,,70890.0,,352420.0,,,,291530.0,332660.0
57894,1594856,,,70890.0,,352420.0,,,,291530.0,332660.0
57895,1594856,,,70890.0,,352420.0,,,,291530.0,332660.0
57896,1594856,,,70890.0,,352420.0,,,,291530.0,332660.0
57897,1594856,,,70890.0,,352420.0,,,,291530.0,332660.0
57898,1594856,,,94680.0,,114830.0,,,,521680.0,101130.0
57899,1594856,,,94680.0,,114830.0,,,,521680.0,101130.0
57900,1594856,,,94680.0,,114830.0,,,,521680.0,101130.0
57901,1594856,,,94680.0,,114830.0,,,,521680.0,101130.0
57902,1594856,,,76030.0,,125590.0,,,,77780.0,99540.0
57903,1594856,,,76030.0,,125590.0,,,,77780.0,99540.0
57904,1594856,,,76030.0,,125590.0,,,,77780.0,99540.0
57905,1594856,,,260310.0,,140280.0,,,,-78180.0,118540.0
57906,1594856,,,260310.0,,140280.0,,,,-78180.0,118540.0
57907,1594856,,,260310.0,,140280.0,,,,-78180.0,118540.0
57908,1594856,,,260310.0,,140280.0,,,,-78180.0,118540.0
57909,1594856,,,86780.0,,252240.0,,,,207320.0,210720.0
57910,1594856,,,86780.0,,252240.0,,,,207320.0,210720.0
57911,1594856,,,86780.0,,252240.0,,,,207320.0,210720.0
57912,1594856,,,86780.0,,252240.0,,,,207320.0,210720.0
57913,1594856,,,138080.0,,107740.0,,,,11510.0,101230.0
57914,1486297,,Road & Rail,,,,Automotive Equipment Rental and Leasing,,1486297.0,,
57915,1537951,,,,,,Other Fabricated Metal Product Manufacturing,,1537951.0,,
57916,1537951,,,,,,,,,,
57917,1537951,,,,,,,,,,
57918,1537951,,,,,,,,,,
57919,1537951,,,,,,,,,,
57920,1537951,,,,,,,,,,
57921,1537951,,,,,,,,,,
57922,1537951,,,,,,,,,,
57923,1537951,,,,,,,,,,
57924,1537951,,,,,,,,,,
57925,1537951,,,,,,,,,,
57926,1537951,,,,,,,,,,
57927,1537951,,,,,,,,,,
57928,1537951,,,,,,,,,,
57929,1537951,,,,,,,,,,
57930,1537951,,,,,,,,,,
57931,1537951,,,,,,,,,,
57932,1537951,,,,,,,,,,
57933,1537951,,,,,,,,,,
57934,1537951,,,,,,,,,,
57935,1537951,,,,,,,,,,
57936,1537951,,,,,,,,,,
57937,1537951,,,,,,,,,,
57938,1537951,,,,,,,,,,
57939,1537951,,,,,,,,,,
57940,1537951,,,,,,,,,,
57941,1537951,,,,,,,,,,
57942,1537951,,,,,,,,,,
57943,1537951,,,,,,,,,,
57944,1537951,,,,,,,,,,
57945,1537951,,,,,,,,,,
57946,1537951,,,,,,,,,,
57947,1537951,,,,,,,,,,
57948,1537951,,,,,,,,,,
57949,1537951,,,,,,,,,,
57950,1537951,,,,,,,,,,
57951,1537951,,,,,,,,,,
57952,1537951,,,,,,,,,,
57953,1537951,,,,,,,,,,
57954,1537951,,,,,,,,,,
57955,1537951,,,,,,,,,,
57956,1537951,,,,,,,,,,
57957,1537951,,,,,,,,,,
57958,1537951,,,,,,,,,,
57959,1537951,,,,,,,,,,
57960,1537951,,,,25543000.0,,,,,,
57961,1537951,,,,25543000.0,,,,,,
57962,1537951,,,,25543000.0,,,,,,
57963,1537951,,,,25543000.0,,,,,,
57964,1537951,,,978187000.0,35611000.0,637238000.0,,,,-77447000.0,26269000.0
57965,1537951,,,978187000.0,35611000.0,637238000.0,,,,-77447000.0,26269000.0
57966,1537951,,,978187000.0,35611000.0,637238000.0,,,,-77447000.0,26269000.0
57967,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57968,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57969,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57970,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57971,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57972,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57973,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57974,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57975,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57976,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57977,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57978,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57979,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57980,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57981,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57982,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57983,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57984,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57985,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57986,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57987,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57988,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57989,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57990,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57991,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57992,1537951,,,857206000.0,32023000.0,692947000.0,,,,103926000.0,29729000.0
57993,1538263,,Banks,,,,Depository Credit Intermediation,,1538263.0,,
57994,1538263,,,,,,,,,,
57995,1538263,,,,,,,,,,
57996,1538263,,,,,,,,,,
57997,1538263,,,,,,,,,,
57998,1538263,,,,,,,,,,
57999,1538263,,,,,,,,,,
58000,1538263,,,,,,,,,,
58001,1538263,,,,,,,,,,
58002,1538263,,,,,,,,,,
58003,1538263,,,,,,,,,,
58004,1538263,,,,,,,,,,
58005,1538263,,,,,,,,,,
58006,1538263,,,,,,,,,,
58007,1538263,,,,,,,,,,
58008,1538263,,,,,,,,,,
58009,1538263,,,,,,,,,,
58010,1538263,,,,,,,,,,
58011,1538263,,,,,,,,,,
58012,1538263,,,,,,,,,,
58013,1538263,,,,,,,,,,
58014,1538263,,,,,,,,,,
58015,1538263,,,,,,,,,,
58016,1538263,,,,,,,,,,
58017,1538263,,,,,,,,,,
58018,1538263,,,,,,,,,,
58019,1538263,,,,,,,,,,
58020,1538263,,,,,,,,,,
58021,1538263,,,,,,,,,,
58022,1538263,,,,,,,,,129481000.0,
58023,1538263,,,,,,,,,129481000.0,
58024,1538263,,,,,,,,,129481000.0,
58025,1538263,,,,,,,,,129481000.0,
58026,1538263,,,,,,,,,141116000.0,
58027,1538263,,,,,,,,,141116000.0,
58028,1538263,,,,,,,,,141116000.0,
58029,1538263,,,,,,,,,141116000.0,
58030,1538263,,,,,,,,,144532000.0,
58031,1538263,,,,,,,,,144532000.0,
58032,1538263,,,,,,,,,144532000.0,
58033,1538263,,,,,,,,,144532000.0,
58034,1538263,,,1466330000.0,,,,,,174815000.0,
58035,1538263,,,1466330000.0,,,,,,174815000.0,
58036,1538263,,,1466330000.0,,,,,,174815000.0,
58037,1538263,,,1466330000.0,,,,,,174815000.0,
58038,1538263,,,1466330000.0,,,,,,174815000.0,
58039,1538263,,,1466330000.0,,,,,,174815000.0,
58040,1538263,,,1469874000.0,,,,,,167769000.0,
58041,1538263,,,1469874000.0,,,,,,167769000.0,
58042,1538263,,,1469874000.0,,,,,,167769000.0,
58043,1538263,,,1547571000.0,,,,,,172485000.0,
58044,1538263,,,1547571000.0,,,,,,172485000.0,
58045,1538263,,,1547571000.0,,,,,,172485000.0,
58046,1538263,,,1547571000.0,,,,,,172485000.0,
58047,1538263,,,1215808000.0,,,,,,367515000.0,
58048,1538263,,,1215808000.0,,,,,,367515000.0,
58049,1538263,,,1215808000.0,,,,,,367515000.0,
58050,1538263,,,1215808000.0,,,,,,367515000.0,
58051,1538263,,,1697303000.0,,,,,,377151000.0,
58052,1538263,,,1697303000.0,,,,,,377151000.0,
58053,1538263,,,1697303000.0,,,,,,377151000.0,
58054,1538263,,,1697303000.0,,,,,,377151000.0,
58055,1538263,,,2412064000.0,,,,,,371050000.0,
58056,1538263,,,2412064000.0,,,,,,371050000.0,
58057,1538263,,,2412064000.0,,,,,,371050000.0,
58058,1538263,,,2412064000.0,,,,,,371050000.0,
58059,1538263,,,2357701000.0,,,,,,359976000.0,
58060,1538263,,,2357701000.0,,,,,,359976000.0,
58061,1538263,,,2357701000.0,,,,,,359976000.0,
58062,1538263,,,2357701000.0,,,,,,359976000.0,
58063,1538263,,,2808886000.0,,,,,,397647000.0,
58064,1538263,,,2808886000.0,,,,,,397647000.0,
58065,1538263,,,2808886000.0,,,,,,397647000.0,
58066,1538263,,,2808886000.0,,,,,,397647000.0,
58067,1538263,,,2894927000.0,,,,,,409242000.0,
58068,1538263,,,2894927000.0,,,,,,409242000.0,
58069,1538263,,,2894927000.0,,,,,,409242000.0,
58070,1538263,,,2894927000.0,,,,,,409242000.0,
58071,1349929,,Biotechnology,,,,Scientific Research and Development Services,,1349929.0,,
58072,1349929,,,,,,,,,,
58073,1349929,,,,,,,,,,
58074,1349929,,,,,,,,,,
58075,1349929,,,,,,,,,,
58076,1349929,,,,,,,,,,
58077,1349929,,,,,,,,,,
58078,1349929,,,,,,,,,,
58079,1349929,,,,,,,,,,
58080,1349929,,,,,,,,,,
58081,1349929,,,,,,,,,,
58082,1349929,,,,,,,,,,
58083,1349929,,,,,,,,,,
58084,1349929,,,,,,,,,,
58085,1349929,,,,,,,,,,
58086,1349929,,,,,,,,,,
58087,1349929,,,,,,,,,,
58088,1349929,,,,,,,,,,
58089,1349929,,,,,,,,,,
58090,1349929,,,,,,,,,,
58091,1349929,,,,,,,,,,
58092,1349929,,,,,,,,,,
58093,1349929,,,,,,,,,,
58094,1349929,,,,,,,,,,
58095,1349929,,,,,,,,,,
58096,1349929,,,,,,,,,,
58097,1349929,,,,,,,,,,
58098,1349929,,,,,,,,,-339000.0,59000.0
58099,1349929,,,,,,,,,-339000.0,59000.0
58100,1349929,,,,,,,,,-339000.0,59000.0
58101,1349929,,,,,,,,,-339000.0,59000.0
58102,1349929,,,,,,,,,1488000.0,1068000.0
58103,1349929,,,,,,,,,1488000.0,1068000.0
58104,1349929,,,,,,,,,1488000.0,1068000.0
58105,1349929,,,,,,,,,1488000.0,1068000.0
58106,1349929,,,,,,,,,-1268000.0,28000.0
58107,1349929,,,,,,,,,-1268000.0,28000.0
58108,1349929,,,,,,,,,-1268000.0,28000.0
58109,1349929,,,,,,,,,-1268000.0,28000.0
58110,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
58111,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
58112,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
58113,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
58114,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
58115,1349929,,,9300330.0,,322290.0,,,,-6710730.0,29890.0
