,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
34131,899715,1216934000.0,366929000.0,,,,,,,276303000.0,4.53021
34132,899715,1216934000.0,366929000.0,,,,,,,276303000.0,4.53021
34133,899715,1216934000.0,366929000.0,,,,,,,276303000.0,4.53021
34134,899715,1621815000.0,460562000.0,,,,,,,315223000.0,5.31044
34135,899715,1621815000.0,460562000.0,,,,,,,315223000.0,5.31044
34136,899715,1621815000.0,460562000.0,,,,,,,315223000.0,5.31044
34137,899715,1621815000.0,460562000.0,,,,,,,315223000.0,5.31044
34138,899715,1678800000.0,482609000.0,,,,,,,357002000.0,5.13079
34139,899715,1678800000.0,482609000.0,,,,,,,357002000.0,5.13079
34140,899715,1678800000.0,482609000.0,,,,,,,357002000.0,5.13079
34141,899715,1678800000.0,482609000.0,,,,,,,357002000.0,5.13079
34142,899715,2006456000.0,522259000.0,,,,,,,384819000.0,5.52622
34143,899715,2006456000.0,522259000.0,,,,,,,384819000.0,5.52622
34144,899715,2006456000.0,522259000.0,,,,,,,384819000.0,5.52622
34145,899715,2006456000.0,522259000.0,,,,,,,384819000.0,5.52622
34146,899715,2097660000.0,496819000.0,,,,,,,418558000.0,5.20176
34147,899715,2097660000.0,496819000.0,,,,,,,418558000.0,5.20176
34148,899715,2097660000.0,496819000.0,,,,,,,418558000.0,5.20176
34149,899715,2097660000.0,496819000.0,,,,,,,418558000.0,5.20176
34150,899715,2314825000.0,575137000.0,,,,,,,439369000.0,5.99846
34151,899715,2314825000.0,575137000.0,,,,,,,439369000.0,5.99846
34152,899715,2314825000.0,575137000.0,,,,,,,439369000.0,5.99846
34153,899715,2314825000.0,575137000.0,,,,,,,439369000.0,5.99846
34154,899715,2526214000.0,670216000.0,,,,,,,465834000.0,6.97445
34155,899715,2526214000.0,670216000.0,,,,,,,465834000.0,6.97445
34156,899715,2526214000.0,670216000.0,,,,,,,465834000.0,6.97445
34157,899715,2526214000.0,670216000.0,,,,,,,465834000.0,6.97445
34158,899715,2540105000.0,356100000.0,,,,,,,488234000.0,3.76584
34159,899715,2540105000.0,356100000.0,,,,,,,488234000.0,3.76584
34160,899715,2540105000.0,356100000.0,,,,,,,488234000.0,3.76584
34161,899715,2540105000.0,356100000.0,,,,,,,488234000.0,3.76584
34162,899715,2384902000.0,276829000.0,,,,,,,494681000.0,2.94681
34163,899715,2384902000.0,276829000.0,,,,,,,494681000.0,2.94681
34164,855876,8063756000.0,566331000.0,0.0,,,Sky Financial Group Inc,,,,6.61002
34165,855876,8063756000.0,566331000.0,,,,,,,,6.61002
34166,855876,8063756000.0,566331000.0,,,,,,,,6.61002
34167,855876,8063756000.0,566331000.0,,,,,,,,6.61002
34168,855876,8386802000.0,609690000.0,,,,,,,,7.30974
34169,855876,8386802000.0,609690000.0,,,,,,,,7.30974
34170,855876,8386802000.0,609690000.0,,,,,,,,7.30974
34171,855876,8386802000.0,609690000.0,,,,,,,,7.30974
34172,855876,9220228000.0,587733000.0,,,,,,,,7.18086
34173,855876,9220228000.0,587733000.0,,,,,,,,7.18086
34174,855876,9220228000.0,587733000.0,,,,,,,,7.18086
34175,855876,9220228000.0,587733000.0,,,,,,,,7.18086
34176,855876,11013943000.0,679754000.0,,,,,,,,7.80823
34177,855876,11013943000.0,679754000.0,,,,,,,,7.80823
34178,855876,11013943000.0,679754000.0,,,,,,,,7.80823
34179,855876,11013943000.0,679754000.0,,,,,,,,7.80823
34180,855876,12946978000.0,761562000.0,,,,,,,,8.23818
34181,855876,12946978000.0,761562000.0,,,,,,,,8.23818
34182,855876,12946978000.0,761562000.0,,,,,,,,8.23818
34183,855876,12946978000.0,761562000.0,,,,,,,,8.23818
34184,855876,14944423000.0,924023000.0,,,,,,,,8.64874
34185,855876,14944423000.0,924023000.0,,,,,,,,8.64874
34186,855876,14944423000.0,924023000.0,,,,,,,,8.64874
34187,855876,14944423000.0,924023000.0,,,,,,,,8.64874
34188,855876,15683291000.0,964938000.0,,,,,,,,8.9092
34189,855876,15683291000.0,964938000.0,,,,,,,,8.9092
34190,855876,15683291000.0,964938000.0,,,,,,,,8.9092
34191,855876,15683291000.0,964938000.0,,,,,,,,8.9092
34192,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34193,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34194,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34195,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34196,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34197,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34198,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34199,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34200,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34201,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34202,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34203,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34204,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34205,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34206,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34207,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34208,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34209,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34210,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34211,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34212,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34213,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34214,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34215,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34216,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34217,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34218,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34219,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34220,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34221,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34222,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34223,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34224,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34225,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34226,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34227,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34228,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34229,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34230,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34231,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34232,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34233,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34234,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34235,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34236,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34237,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34238,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34239,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34240,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34241,855876,17726094000.0,1078946000.0,,,,,,,,9.2235
34242,828878,,,1.0,,,HH Biotechnology Holdings Co,,,,
34243,828878,,,,,,,,,,
34244,828878,,,,,,,,,,
34245,828878,,,,,,,,,,
34246,828878,,,,,,,,,,
34247,828878,,,,,,,,,,
34248,828878,,,,,,,,,,
34249,828878,,,,,,,,,,
34250,828878,,,,,,,,,,
34251,828878,,,,,,,,,,
34252,828878,,,,,,,,,,
34253,828878,,,,,,,,,,
34254,828878,230000.0,206000.0,,,,,,,0.0,0.45268
34255,828878,230000.0,206000.0,,,,,,,0.0,0.45268
34256,828878,230000.0,206000.0,,,,,,,0.0,0.45268
34257,828878,230000.0,206000.0,,,,,,,0.0,0.45268
34258,828878,221000.0,173000.0,,,,,,,0.0,0.38016
34259,828878,221000.0,173000.0,,,,,,,0.0,0.38016
34260,828878,221000.0,173000.0,,,,,,,0.0,0.38016
34261,828878,221000.0,173000.0,,,,,,,0.0,0.38016
34262,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34263,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34264,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34265,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34266,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34267,828878,212000.0,139000.0,,,,,,,24769000.0,0.30545
34268,828878,79422000.0,-558000.0,,,,,,,20833000.0,-0.05028
34269,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34270,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34271,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34272,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34273,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34274,828878,69929100.0,88330.0,,,,,,,7206000.0,0.0075
34275,828878,100471170.0,25434770.0,,,,,,,4378990.0,2.16283
34276,828878,100471170.0,25434770.0,,,,,,,4378990.0,2.16283
34277,828878,100471170.0,25434770.0,,,,,,,4378990.0,2.16283
34278,828878,66405770.0,27331960.0,,,,,,,3679040.0,2.32415
34279,828878,66405770.0,27331960.0,,,,,,,3679040.0,2.32415
34280,828878,66405770.0,27331960.0,,,,,,,3679040.0,2.32415
34281,828878,66405770.0,27331960.0,,,,,,,3679040.0,2.32415
34282,828878,66405770.0,27331960.0,,,,,,,3679040.0,2.32415
34283,828878,63720460.0,25203170.0,,,,,,,8674680.0,2.14313
34284,828878,63720460.0,25203170.0,,,,,,,8674680.0,2.14313
34285,828878,63720460.0,25203170.0,,,,,,,8674680.0,2.14313
34286,828878,63720460.0,25203170.0,,,,,,,8674680.0,2.14313
34287,828878,60367350.0,22742070.0,,,,,,,7391390.0,1.93385
34288,828878,60367350.0,22742070.0,,,,,,,7391390.0,1.93385
34289,828878,60367350.0,22742070.0,,,,,,,7391390.0,1.93385
34290,828878,60367350.0,22742070.0,,,,,,,7391390.0,1.93385
34291,828878,61406770.0,27222200.0,,,,,,,7108670.0,2.31482
34292,828878,61406770.0,27222200.0,,,,,,,7108670.0,2.31482
34293,828878,61406770.0,27222200.0,,,,,,,7108670.0,2.31482
34294,828878,61406770.0,27222200.0,,,,,,,7108670.0,2.31482
34295,828878,59434640.0,25119660.0,,,,,,,7351790.0,2.13603
34296,828878,59434640.0,25119660.0,,,,,,,7351790.0,2.13603
34297,828878,59434640.0,25119660.0,,,,,,,7351790.0,2.13603
34298,828878,59434640.0,25119660.0,,,,,,,7351790.0,2.13603
34299,828878,59555160.0,24012040.0,,,,,,,7694910.0,2.04185
34300,828878,59555160.0,24012040.0,,,,,,,7694910.0,2.04185
34301,828878,59555160.0,24012040.0,,,,,,,7694910.0,2.04185
34302,828878,59555160.0,24012040.0,,,,,,,7694910.0,2.04185
34303,828878,53984410.0,19136500.0,,,,,,,7986190.0,1.62726
34304,828878,53984410.0,19136500.0,,,,,,,7986190.0,1.62726
34305,828878,53984410.0,19136500.0,,,,,,,7986190.0,1.62726
34306,828878,53984410.0,19136500.0,,,,,,,7986190.0,1.62726
34307,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34308,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34309,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34310,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34311,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34312,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34313,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34314,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34315,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34316,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34317,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34318,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34319,828878,46461060.0,28216190.0,,,,,,,7990070.0,2.00685
34320,928054,,,1.0,,,Flotek Industries Inc,,,,
34321,928054,,,,,,,,,,
34322,928054,,,,,,,,,,
34323,928054,1488000.0,1224000.0,,,,,,,0.0,0.42927
34324,928054,1488000.0,1224000.0,,,,,,,0.0,0.42927
34325,928054,1488000.0,1224000.0,,,,,,,0.0,0.42927
34326,928054,1488000.0,1224000.0,,,,,,,0.0,0.42927
34327,928054,23220000.0,703000.0,,,,,,,12561000.0,0.07246
34328,928054,23220000.0,703000.0,,,,,,,12561000.0,0.07246
34329,928054,23220000.0,703000.0,,,,,,,12561000.0,0.07246
34330,928054,23220000.0,703000.0,,,,,,,12561000.0,0.07246
34331,928054,23220000.0,703000.0,,,,,,,12561000.0,0.07246
34332,928054,20942000.0,-3159000.0,,,,,,,11341000.0,-0.28605
34333,928054,20942000.0,-3159000.0,,,,,,,11341000.0,-0.28605
34334,928054,20942000.0,-3159000.0,,,,,,,11341000.0,-0.28605
34335,928054,20942000.0,-3159000.0,,,,,,,11341000.0,-0.28605
34336,928054,13970000.0,-4770000.0,,,,,,,14844000.0,-0.3657
34337,928054,13970000.0,-4770000.0,,,,,,,14844000.0,-0.3657
34338,928054,13970000.0,-4770000.0,,,,,,,14844000.0,-0.3657
34339,928054,13970000.0,-4770000.0,,,,,,,14844000.0,-0.3657
34340,928054,15956000.0,-2836000.0,,,,,,,21881000.0,-0.21259
34341,928054,15956000.0,-2836000.0,,,,,,,21881000.0,-0.21259
34342,928054,15956000.0,-2836000.0,,,,,,,21881000.0,-0.21259
34343,928054,15956000.0,-2836000.0,,,,,,,21881000.0,-0.21259
34344,928054,52156000.0,21685000.0,,,,,,,52869000.0,1.30361
34345,928054,52156000.0,21685000.0,,,,,,,52869000.0,1.30361
34346,928054,52156000.0,21685000.0,,,,,,,52869000.0,1.30361
34347,928054,52156000.0,21685000.0,,,,,,,52869000.0,1.30361
34348,928054,82890000.0,27985000.0,,,,,,,100642000.0,1.52136
34349,928054,82890000.0,27985000.0,,,,,,,100642000.0,1.52136
34350,928054,82890000.0,27985000.0,,,,,,,100642000.0,1.52136
34351,928054,82890000.0,27985000.0,,,,,,,100642000.0,1.52136
34352,928054,160793000.0,5496000.0,,,,,,,158008000.0,0.29878
34353,928054,160793000.0,5496000.0,,,,,,,158008000.0,0.29878
34354,928054,160793000.0,5496000.0,,,,,,,158008000.0,0.29878
34355,928054,160793000.0,5496000.0,,,,,,,158008000.0,0.29878
34356,928054,234575000.0,-17737000.0,,12415000.0,,,,,226063000.0,-0.77855
34357,928054,234575000.0,-17737000.0,,12415000.0,,,,,226063000.0,-0.77855
34358,928054,234575000.0,-17737000.0,,12415000.0,,,,,226063000.0,-0.77855
34359,928054,234575000.0,-17737000.0,,12415000.0,,,,,226063000.0,-0.77855
34360,928054,178901000.0,-41818000.0,,-14645000.0,,,,,112550000.0,-1.78993
34361,928054,178901000.0,-41818000.0,,-14645000.0,,,,,112550000.0,-1.78993
34362,928054,178901000.0,-41818000.0,,-14645000.0,,,,,112550000.0,-1.78993
34363,928054,178901000.0,-41818000.0,,-14645000.0,,,,,112550000.0,-1.78993
34364,928054,184807000.0,-73142000.0,,5499000.0,,,,,146982000.0,-2.07038
34365,928054,184807000.0,-73142000.0,,5499000.0,,,,,146982000.0,-2.07038
34366,928054,184807000.0,-73142000.0,,5499000.0,,,,,146982000.0,-2.07038
34367,928054,184807000.0,-73142000.0,,5499000.0,,,,,146982000.0,-2.07038
34368,928054,232012000.0,22261000.0,,5041000.0,,,,,258785000.0,0.45289
34369,928054,232012000.0,22261000.0,,5041000.0,,,,,258785000.0,0.45289
34370,928054,232012000.0,22261000.0,,5041000.0,,,,,258785000.0,0.45289
34371,928054,232012000.0,22261000.0,,5041000.0,,,,,258785000.0,0.45289
34372,928054,219867000.0,103726000.0,,2527000.0,,,,,312828000.0,2.03681
34373,928054,219867000.0,103726000.0,,2527000.0,,,,,312828000.0,2.03681
34374,928054,219867000.0,103726000.0,,2527000.0,,,,,312828000.0,2.03681
34375,928054,219867000.0,103726000.0,,2527000.0,,,,,312828000.0,2.03681
34376,928054,375581000.0,107181000.0,,-21329000.0,,,,,371065000.0,2.02719
34377,928054,375581000.0,107181000.0,,-21329000.0,,,,,371065000.0,2.02719
34378,928054,375581000.0,107181000.0,,-21329000.0,,,,,371065000.0,2.02719
34379,928054,375581000.0,107181000.0,,-21329000.0,,,,,371065000.0,2.02719
34380,928054,423276000.0,162487000.0,,10954000.0,,,,,319852000.0,3.04523
34381,928054,423276000.0,162487000.0,,10954000.0,,,,,319852000.0,3.04523
34382,928054,423276000.0,162487000.0,,10954000.0,,,,,319852000.0,3.04523
34383,928054,423276000.0,162487000.0,,10954000.0,,,,,319852000.0,3.04523
34384,928054,403090000.0,187462000.0,,-7653000.0,,,,,269966000.0,3.5016
34385,928054,403090000.0,187462000.0,,-7653000.0,,,,,269966000.0,3.5016
34386,928054,403090000.0,187462000.0,,-7653000.0,,,,,269966000.0,3.5016
34387,928054,403090000.0,187462000.0,,-7653000.0,,,,,269966000.0,3.5016
34388,928054,383215000.0,182018000.0,,6365000.0,,,,,188233000.0,3.19484
34389,928054,383215000.0,182018000.0,,6365000.0,,,,,188233000.0,3.19484
34390,928054,383215000.0,182018000.0,,6365000.0,,,,,188233000.0,3.19484
34391,928054,383215000.0,182018000.0,,6365000.0,,,,,188233000.0,3.19484
34392,928054,329888000.0,207367000.0,,-8528000.0,,,,,243106000.0,3.6537
34393,928054,329888000.0,207367000.0,,-8528000.0,,,,,243106000.0,3.6537
34394,928054,329888000.0,207367000.0,,-8528000.0,,,,,243106000.0,3.6537
34395,928054,329888000.0,207367000.0,,-8528000.0,,,,,243106000.0,3.6537
34396,928054,285883000.0,176225000.0,,4631000.0,,,,,177773000.0,3.07321
34397,928054,285883000.0,176225000.0,,4631000.0,,,,,177773000.0,3.07321
34398,899051,98119000000.0,15356000000.0,1.0,-706000000.0,,Allstate Corp,,,,19.51207
34399,899051,98119000000.0,15356000000.0,,-706000000.0,,,,,,19.51207
34400,899051,98119000000.0,15356000000.0,,-706000000.0,,,,,,19.51207
34401,899051,98119000000.0,15356000000.0,,-706000000.0,,,,,,19.51207
34402,899051,104808000000.0,16204000000.0,,-995000000.0,,,,,,22.25824
34403,899051,104808000000.0,16204000000.0,,-995000000.0,,,,,,22.25824
34404,899051,104808000000.0,16204000000.0,,-995000000.0,,,,,,22.25824
34405,899051,104808000000.0,16204000000.0,,-995000000.0,,,,,,22.25824
34406,899051,109175000000.0,15912000000.0,,-352000000.0,,,,,,22.34831
34407,899051,109175000000.0,15912000000.0,,-352000000.0,,,,,,22.34831
34408,899051,109175000000.0,15912000000.0,,-352000000.0,,,,,,22.34831
34409,899051,109175000000.0,15912000000.0,,-352000000.0,,,,,,22.34831
34410,899051,117426000000.0,16511000000.0,,331000000.0,,,,,,23.51994
34411,899051,117426000000.0,16511000000.0,,331000000.0,,,,,,23.51994
34412,899051,117426000000.0,16511000000.0,,331000000.0,,,,,,23.51994
34413,899051,117426000000.0,16511000000.0,,331000000.0,,,,,,23.51994
34414,899051,134142000000.0,19636000000.0,,1127000000.0,,,,,,27.89205
34415,899051,134142000000.0,19636000000.0,,1127000000.0,,,,,,27.89205
34416,899051,134142000000.0,19636000000.0,,1127000000.0,,,,,,27.89205
34417,899051,134142000000.0,19636000000.0,,1127000000.0,,,,,,27.89205
34418,899051,149725000000.0,20998000000.0,,1680000000.0,,,,,,30.74378
34419,899051,149725000000.0,20998000000.0,,1680000000.0,,,,,,30.74378
34420,899051,149725000000.0,20998000000.0,,1680000000.0,,,,,,30.74378
34421,899051,149725000000.0,20998000000.0,,1680000000.0,,,,,,30.74378
34422,899051,156072000000.0,19361000000.0,,2868000000.0,,,,,,29.97059
34423,899051,156072000000.0,19361000000.0,,2868000000.0,,,,,,29.97059
34424,899051,156072000000.0,19361000000.0,,2868000000.0,,,,,,29.97059
34425,899051,156072000000.0,19361000000.0,,2868000000.0,,,,,,29.97059
34426,899051,157554000000.0,21021000000.0,,-3236000000.0,,,,,,33.79582
34427,899051,157554000000.0,21021000000.0,,-3236000000.0,,,,,,33.79582
34428,899051,157554000000.0,21021000000.0,,-3236000000.0,,,,,,33.79582
34429,899051,157554000000.0,21021000000.0,,-3236000000.0,,,,,,33.79582
34430,899051,156408000000.0,21026000000.0,,-192000000.0,,,,,,37.34636
34431,899051,156408000000.0,21026000000.0,,-192000000.0,,,,,,37.34636
34432,899051,156408000000.0,21026000000.0,,-192000000.0,,,,,,37.34636
34433,899051,156408000000.0,21026000000.0,,-192000000.0,,,,,,37.34636
34434,899051,134798000000.0,11767000000.0,,626000000.0,,,,,,21.95336
34435,899051,134798000000.0,11767000000.0,,626000000.0,,,,,,21.95336
34436,899051,134798000000.0,11767000000.0,,626000000.0,,,,,,21.95336
34437,899051,134798000000.0,11767000000.0,,626000000.0,,,,,,21.95336
34438,899051,132652000000.0,15817000000.0,,-577000000.0,,,,,,29.45438
34439,899051,132652000000.0,15817000000.0,,-577000000.0,,,,,,29.45438
34440,899051,132652000000.0,15817000000.0,,-577000000.0,,,,,,29.45438
34441,899051,132652000000.0,15817000000.0,,-577000000.0,,,,,,29.45438
34442,899051,130874000000.0,18142000000.0,,238000000.0,,,,,,34.03752
34443,899051,130874000000.0,18142000000.0,,238000000.0,,,,,,34.03752
34444,899051,130874000000.0,18142000000.0,,238000000.0,,,,,,34.03752
34445,899051,130874000000.0,18142000000.0,,238000000.0,,,,,,34.03752
34446,899051,125193000000.0,17056000000.0,,-77000000.0,,,,,,34.04391
34447,899051,125193000000.0,17056000000.0,,-77000000.0,,,,,,34.04391
34448,899051,125193000000.0,17056000000.0,,-77000000.0,,,,,,34.04391
34449,899051,125193000000.0,17056000000.0,,-77000000.0,,,,,,34.04391
34450,899051,126947000000.0,19340000000.0,,214000000.0,,,,,,40.37578
34451,899051,126947000000.0,19340000000.0,,214000000.0,,,,,,40.37578
34452,899051,126947000000.0,19340000000.0,,214000000.0,,,,,,40.37578
34453,899051,126947000000.0,19340000000.0,,214000000.0,,,,,,40.37578
34454,899051,123520000000.0,19457000000.0,,-55000000.0,,,,,,43.33408
34455,899051,123520000000.0,19457000000.0,,-55000000.0,,,,,,43.33408
34456,899051,123520000000.0,19457000000.0,,-55000000.0,,,,,,43.33408
34457,899051,123520000000.0,19457000000.0,,-55000000.0,,,,,,43.33408
34458,899051,108479000000.0,19339000000.0,,541000000.0,,,,,,46.26555
34459,899051,108479000000.0,19339000000.0,,541000000.0,,,,,,46.26555
34460,899051,108479000000.0,19339000000.0,,541000000.0,,,,,,46.26555
34461,899051,108479000000.0,19339000000.0,,541000000.0,,,,,,46.26555
34462,899051,104656000000.0,17060000000.0,,473000000.0,,,,,,44.7769
34463,899051,104656000000.0,17060000000.0,,473000000.0,,,,,,44.7769
34464,899051,104656000000.0,17060000000.0,,473000000.0,,,,,,44.7769
34465,899051,104656000000.0,17060000000.0,,473000000.0,,,,,,44.7769
