,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
688,885462,,,,322982150.0,,,,,,
689,885462,,,,322982150.0,,,,,,
690,885462,,,,356743230.0,,,,,,
691,885462,,,,356743230.0,,,,,,
692,885462,,,,356743230.0,,,,,,
693,885462,,,,356743230.0,,,,,,
694,885462,,,,365691350.0,,,,,,
695,885462,,,,365691350.0,,,,,,
696,885462,,,,365691350.0,,,,,,
697,885462,,,,365691350.0,,,,,,
698,885462,,,,387499420.0,,,,,,
699,885462,,,,387499420.0,,,,,,
700,885462,,,,387499420.0,,,,,,
701,885462,,,,387499420.0,,,,,,
702,885462,,,,298546790.0,,,,,,
703,885462,,,,298546790.0,,,,,,
704,886163,1.0,0.0,,134645000.0,,,,Biotechnology,Scientific Research and Development Services,0.0
705,886163,,,,134645000.0,,,,,,
706,886163,,,,134645000.0,,,,,,
707,886163,,,,134645000.0,,,,,,
708,886163,,,,113422000.0,,,,,,
709,886163,,,,113422000.0,,,,,,
710,886163,,,,113422000.0,,,,,,
711,886163,,,,113422000.0,,,,,,
712,886163,,,,117473000.0,,,,,,
713,886163,,,,117473000.0,,,,,,
714,886163,,,,117473000.0,,,,,,
715,886163,,,,117473000.0,,,,,,
716,886163,,,,275429000.0,,,,,,
717,886163,,,,275429000.0,,,,,,
718,886163,,,,275429000.0,,,,,,
719,886163,,,,275429000.0,,,,,,
720,886163,,,,314046000.0,,,,,,
721,886163,,,,314046000.0,,,,,,
722,886163,,,,314046000.0,,,,,,
723,886163,,,,314046000.0,,,,,,
724,886163,,,,314046000.0,,,,,,
725,886163,,,,314046000.0,,,,,,
726,886163,,,,314046000.0,,,,,,
727,886163,,,,332466000.0,,,,,,
728,886163,,,,314619000.0,,,,,,
729,886163,,,,314619000.0,,,,,,
730,886163,,,,314619000.0,,,,,,
731,886163,,,,314619000.0,,,,,,
732,886163,,,,326053000.0,,,,,,
733,886163,,,,326053000.0,,,,,,
734,886163,,,,326053000.0,,,,,,
735,886163,,,,326053000.0,,,,,,
736,886163,,,,173278000.0,,,,,,
737,886163,,,,173278000.0,,,,,,
738,886163,,,,173278000.0,,,,,,
739,886163,,,,173278000.0,,,,,,
740,886163,,,,171448000.0,,,,,,
741,886163,,,,171448000.0,,,,,,
742,886163,,,,171448000.0,,,,,,
743,886163,,,,171448000.0,,,,,,
744,886163,,,,141807000.0,,,,,,
745,886163,,,,141807000.0,,,,,,
746,886163,,,,141807000.0,,,,,,
747,886163,,,,141807000.0,,,,,,
748,886163,,,,75559000.0,,,,,,
749,886163,,,,75559000.0,,,,,,
750,886163,,,,75559000.0,,,,,,
751,886163,,,,75559000.0,,,,,,
752,886163,,,,120583000.0,,,,,,
753,886163,,,,120583000.0,,,,,,
754,886163,,,,120583000.0,,,,,,
755,886163,,,,120583000.0,,,,,,
756,886163,,,,104260000.0,,,,,,
757,886163,,,,104260000.0,,,,,,
758,886163,,,,104260000.0,,,,,,
759,886163,,,,104260000.0,,,,,,
760,886163,,,,104713000.0,,,,,,
761,886163,,,,104713000.0,,,,,,
762,886163,,,,104713000.0,,,,,,
763,886163,,,,104713000.0,,,,,,
764,886163,,,,258029000.0,,,,,,
765,886163,,,,258029000.0,,,,,,
766,886163,,,,258029000.0,,,,,,
767,886163,,,,258029000.0,,,,,,
768,886163,,,,503061000.0,,,,,,
769,886163,,,,503061000.0,,,,,,
770,886163,,,,503061000.0,,,,,,
771,886163,,,,503061000.0,,,,,,
772,886163,,,,601585000.0,,,,,,
773,886163,,,,601585000.0,,,,,,
774,886163,,,,601585000.0,,,,,,
775,886163,,,,601585000.0,,,,,,
776,886163,,,,671021000.0,,,,,,
777,886163,,,,671021000.0,,,,,,
778,886163,,,,671021000.0,,,,,,
779,886163,,,,671021000.0,,,,,,
780,886163,,,,1260803000.0,,,,,,
781,886163,,,,1260803000.0,,,,,,
782,819927,0.0,1.0,,,,,,,Spectator Sports,
783,819927,,,,,,,,,,
784,819927,,,,,,,,,,
785,819927,,,,,,,,,,
786,819927,,,,,,,,,,
787,819927,,,,,,,,,,
788,819927,,,,,,,,,,
789,819927,,,,,,,,,,
790,819927,,,,,,,,,,
791,819927,,,,261000.0,,,,,,
792,819927,,,,261000.0,,,,,,
793,819927,,,,261000.0,,,,,,
794,819927,,,,261000.0,,,,,,
795,819927,,,,63000.0,,,,,,
796,819927,,,,63000.0,,,,,,
797,819927,,,,63000.0,,,,,,
798,819927,,,,63000.0,,,,,,
799,819927,,,,69000.0,,,,,,
800,819927,,,,69000.0,,,,,,
801,819927,,,,69000.0,,,,,,
802,819927,,,,69000.0,,,,,,
803,819927,,,,65000.0,,,,,,
804,819927,,,,65000.0,,,,,,
805,819927,,,,65000.0,,,,,,
806,819927,,,,65000.0,,,,,,
807,819927,,,,7274000.0,,,,,,
808,819927,,,,7274000.0,,,,,,
809,819927,,,,7274000.0,,,,,,
810,819927,,,,7274000.0,,,,,,
811,819927,,,,7274000.0,,,,,,
812,819927,,,,824880.0,,,,,,
813,819927,,,,824880.0,,,,,,
814,819927,,,,824880.0,,,,,,
815,819927,,,,160520.0,,,,,,
816,819927,,,,160520.0,,,,,,
817,819927,,,,160520.0,,,,,,
818,819927,,,,160520.0,,,,,,
819,819927,,,,1590.0,,,,,,
820,819927,,,,1590.0,,,,,,
821,819927,,,,1590.0,,,,,,
822,819927,,,,1590.0,,,,,,
823,819927,,,,1590.0,,,,,,
824,819927,,,,1590.0,,,,,,
825,819927,,,,1590.0,,,,,,
826,819927,,,,1590.0,,,,,,
827,819927,,,,1590.0,,,,,,
828,819927,,,,1590.0,,,,,,
829,819927,,,,1590.0,,,,,,
830,819927,,,,1590.0,,,,,,
831,819927,,,,1590.0,,,,,,
832,819927,,,,1590.0,,,,,,
833,819927,,,,1590.0,,,,,,
834,819927,,,,1590.0,,,,,,
835,819927,,,,1590.0,,,,,,
836,819927,,,,1590.0,,,,,,
837,819927,,,,1590.0,,,,,,
838,819927,,,,1590.0,,,,,,
839,819927,,,,1590.0,,,,,,
840,819927,,,,1590.0,,,,,,
841,819927,,,,1590.0,,,,,,
842,819927,,,,1590.0,,,,,,
843,819927,,,,1590.0,,,,,,
844,819927,,,,1590.0,,,,,,
845,819927,,,,1590.0,,,,,,
846,819927,,,,1590.0,,,,,,
847,819927,,,,1590.0,,,,,,
848,819927,,,,1590.0,,,,,,
849,819927,,,,1590.0,,,,,,
850,819927,,,,1590.0,,,,,,
851,819927,,,,1590.0,,,,,,
852,819927,,,,1590.0,,,,,,
853,819927,,,,1590.0,,,,,,
854,819927,,,,1590.0,,,,,,
855,819927,,,,1590.0,,,,,,
856,819927,,,,1590.0,,,,,,
857,819927,,,,1590.0,,,,,,
858,819927,,,,1590.0,,,,,,
859,819927,,,,1590.0,,,,,,
860,892992,1.0,0.0,,,,,,,Other Investment Pools and Funds,
861,885711,0.0,1.0,,,,,,,Other Investment Pools and Funds,
862,892907,0.0,1.0,,58379000.0,26118500.0,27.1272664028871,,,"Sporting Goods, Hobby, and Musical Instrument Stores",
863,892907,,,,64454000.0,26118500.0,27.1272664028871,,,,
864,892907,,,,64454000.0,26118500.0,27.1272664028871,,,,
865,892907,,,,64454000.0,26118500.0,27.1272664028871,,,,
866,892907,,,,64454000.0,31238500.0,13.6842465284903,,,,
867,892907,,,,75822000.0,31238500.0,13.6842465284903,,,,
868,892907,,,,75822000.0,31238500.0,13.6842465284903,,,,
869,892907,,,,75822000.0,31238500.0,13.6842465284903,,,,
870,892907,,,,75822000.0,32686500.0,-3.32440807485183,,,,
871,892907,,,,83309000.0,32686500.0,-3.32440807485183,,,,
872,892907,,,,83309000.0,32686500.0,-3.32440807485183,,,,
873,892907,,,,83309000.0,32686500.0,-3.32440807485183,,,,
874,892907,,,,83309000.0,34732500.0,16.1729009771582,,,,
875,892907,,,,89493000.0,34732500.0,16.1729009771582,,,,
876,892907,,,,89493000.0,34732500.0,16.1729009771582,,,,
877,892907,,,,89493000.0,34732500.0,16.1729009771582,,,,
878,892907,,,,89493000.0,39039000.0,9.15057191074442,,,,
879,892907,,,,95057000.0,39039000.0,9.15057191074442,,,,
880,892907,,,,95057000.0,39039000.0,9.15057191074442,,,,
881,892907,,,,95057000.0,39039000.0,9.15057191074442,,,,
882,892907,,,,95057000.0,41931500.0,5.81392495153017,,,,
883,892907,,,,118789000.0,41931500.0,5.81392495153017,,,,
884,892907,,,,118789000.0,41931500.0,5.81392495153017,,,,
885,892907,,,,118789000.0,41931500.0,5.81392495153017,,,,
886,892907,,,,118789000.0,43281000.0,0.765377122182021,,,,
887,892907,,,,132237000.0,43281000.0,0.765377122182021,,,,
888,892907,,,,132237000.0,43281000.0,0.765377122182021,,,,
889,892907,,,,132237000.0,43281000.0,0.765377122182021,,,,
890,892907,,,,132237000.0,44469500.0,4.71159600423514,,,,
891,892907,,,,171250000.0,44469500.0,4.71159600423514,,,,
892,892907,,,,171250000.0,44469500.0,4.71159600423514,,,,
893,892907,,,,171250000.0,44469500.0,4.71159600423514,,,,
894,892907,,,,171250000.0,42345000.0,-13.8394917899457,,,,
895,892907,,,,171315000.0,42345000.0,-13.8394917899457,,,,
896,892907,,,,171315000.0,42345000.0,-13.8394917899457,,,,
897,892907,,,,171315000.0,42345000.0,-13.8394917899457,,,,
898,892907,,,,171315000.0,19391000.0,-101.058754496518,,,,
899,892907,,,,151055000.0,19391000.0,-101.058754496518,,,,
900,892907,,,,151055000.0,19391000.0,-101.058754496518,,,,
901,892907,,,,151055000.0,19391000.0,-101.058754496518,,,,
902,892907,,,,151055000.0,215500.0,303.855421686747,,,,
903,892907,,,,138709000.0,215500.0,303.855421686747,,,,
904,892907,,,,138709000.0,215500.0,303.855421686747,,,,
905,892907,,,,138709000.0,215500.0,303.855421686747,,,,
906,892907,,,,138709000.0,215500.0,303.855421686747,,,,
907,892907,,,,127120000.0,9243000.0,1985.10638297872,,,,
908,892907,,,,127120000.0,9243000.0,1985.10638297872,,,,
909,892907,,,,127120000.0,9243000.0,1985.10638297872,,,,
910,892907,,,,127120000.0,16593500.0,-11.8650793650794,,,,
911,892907,,,,127453000.0,16593500.0,-11.8650793650794,,,,
912,892907,,,,127453000.0,16593500.0,-11.8650793650794,,,,
913,892907,,,,127453000.0,16593500.0,-11.8650793650794,,,,
914,892907,,,,127453000.0,14267000.0,-16.4661992667396,,,,
915,892907,,,,133367000.0,14267000.0,-16.4661992667396,,,,
916,892907,,,,133367000.0,14267000.0,-16.4661992667396,,,,
917,892907,,,,133367000.0,14267000.0,-16.4661992667396,,,,
918,892907,,,,133367000.0,8477500.0,-69.4463694463694,,,,
919,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
920,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
921,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
922,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
923,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
924,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
925,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
926,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
927,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
928,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
929,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
930,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
931,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
932,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
933,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
934,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
935,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
936,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
937,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
938,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
939,892907,,,,123516000.0,8477500.0,-69.4463694463694,,,,
940,890319,1.0,0.0,,1596911000.0,,,,Equity Real Estate Investment Trusts (REITs),Lessors of Real Estate,
941,890319,,,,1596911000.0,,,,,,
942,890319,,,,1596911000.0,,,,,,
943,890319,,,,1596911000.0,,,,,,
944,890319,,,,1907563000.0,,,,,,
945,890319,,,,1907563000.0,,,,,,
946,890319,,,,1907563000.0,,,,,,
947,890319,,,,1907563000.0,,,,,,
948,890319,,,,2141439000.0,,,,,,
949,890319,,,,2141439000.0,,,,,,
950,890319,,,,2141439000.0,,,,,,
951,890319,,,,2141439000.0,,,,,,
952,890319,,,,2269707000.0,,,,,,
953,890319,,,,2269707000.0,,,,,,
954,890319,,,,2269707000.0,,,,,,
955,890319,,,,2269707000.0,,,,,,
956,890319,,,,2186970000.0,,,,,,
957,890319,,,,2186970000.0,,,,,,
958,890319,,,,2186970000.0,,,,,,
959,890319,,,,2186970000.0,,,,,,
960,890319,,,,2632434000.0,,,,,,
961,890319,,,,2632434000.0,,,,,,
962,890319,,,,2632434000.0,,,,,,
963,890319,,,,2632434000.0,,,,,,
964,890319,,,,2797580000.0,,,,,,
965,890319,,,,2797580000.0,,,,,,
966,890319,,,,2797580000.0,,,,,,
967,890319,,,,2797580000.0,,,,,,
968,890319,,,,2826622000.0,,,,,,
969,890319,,,,2826622000.0,,,,,,
970,890319,,,,2826622000.0,,,,,,
971,890319,,,,2826622000.0,,,,,,
972,890319,,,,3151307000.0,,,,,,
973,890319,,,,3151307000.0,,,,,,
974,890319,,,,3151307000.0,,,,,,
975,890319,,,,3151307000.0,,,,,,
976,890319,,,,2974982000.0,,,,,,
977,890319,,,,2974982000.0,,,,,,
978,890319,,,,2974982000.0,,,,,,
979,890319,,,,2974982000.0,,,,,,
980,890319,,,,2606853000.0,,,,,,
981,890319,,,,2606853000.0,,,,,,
982,890319,,,,2606853000.0,,,,,,
983,890319,,,,2606853000.0,,,,,,
984,890319,,,,2546873000.0,,,,,,
985,890319,,,,2546873000.0,,,,,,
986,890319,,,,2546873000.0,,,,,,
987,890319,,,,2546873000.0,,,,,,
988,890319,,,,3336792000.0,,,,,,
989,890319,,,,3336792000.0,,,,,,
990,890319,,,,3336792000.0,,,,,,
991,890319,,,,3336792000.0,,,,,,
992,890319,,,,3268495000.0,,,,,,
993,890319,,,,3268495000.0,,,,,,
994,890319,,,,3268495000.0,,,,,,
995,890319,,,,3268495000.0,,,,,,
996,890319,,,,3506222000.0,,,,,,
997,890319,,,,3506222000.0,,,,,,
998,890319,,,,3506222000.0,,,,,,
999,890319,,,,3506222000.0,,,,,,
1000,890319,,,,3214901000.0,,,,,,
1001,890319,,,,3214901000.0,,,,,,
1002,890319,,,,3214901000.0,,,,,,
1003,890319,,,,3214901000.0,,,,,,
1004,890319,,,,3546510000.0,,,,,,
1005,890319,,,,3546510000.0,,,,,,
1006,890319,,,,3546510000.0,,,,,,
1007,890319,,,,3546510000.0,,,,,,
1008,890319,,,,4010912000.0,,,,,,
1009,890319,,,,4010912000.0,,,,,,
1010,890319,,,,4010912000.0,,,,,,
1011,890319,,,,4010912000.0,,,,,,
1012,890319,,,,4214592000.0,,,,,,
1013,890319,,,,4214592000.0,,,,,,
1014,890319,,,,4214592000.0,,,,,,
1015,890319,,,,4214592000.0,,,,,,
1016,890319,,,,4344106000.0,,,,,,
1017,890319,,,,4344106000.0,,,,,,
1018,936801,1.0,0.0,,7066000.0,,,,Metals & Mining,Metal Ore Mining,
1019,936801,,,,7066000.0,,,,,,
1020,936801,,,,7066000.0,,,,,,
1021,936801,,,,7066000.0,,,,,,
1022,936801,,,,7066000.0,,,,,,
1023,936801,,,,7066000.0,,,,,,
1024,936801,,,,6514000.0,,,,,,
1025,936801,,,,6514000.0,,,,,,
1026,936801,,,,6514000.0,,,,,,
1027,936801,,,,6514000.0,,,,,,
1028,936801,,,,6286000.0,,,,,,
1029,936801,,,,6286000.0,,,,,,
1030,936801,,,,5263000.0,,,,,,
1031,936801,,,,5263000.0,,,,,,
1032,936801,,,,5263000.0,,,,,,
1033,936801,,,,5263000.0,,,,,,
1034,936801,,,,5263000.0,,,,,,
1035,936801,,,,5263000.0,,,,,,
1036,936801,,,,1609000.0,,,,,,
1037,936801,,,,1609000.0,,,,,,
1038,936801,,,,1609000.0,,,,,,
1039,936801,,,,1609000.0,,,,,,
1040,936801,,,,999000.0,,,,,,
1041,936801,,,,999000.0,,,,,,
1042,936801,,,,999000.0,,,,,,
1043,936801,,,,999000.0,,,,,,
1044,936801,,,,935000.0,,,,,,
1045,936801,,,,935000.0,,,,,,
1046,936801,,,,1156000.0,,,,,,
1047,936801,,,,1156000.0,,,,,,
1048,936801,,,,1156000.0,,,,,,
1049,936801,,,,1156000.0,,,,,,
1050,936801,,,,1156000.0,,,,,,
1051,936801,,,,1156000.0,,,,,,
1052,936801,,,,886000.0,,,,,,
1053,936801,,,,886000.0,,,,,,
1054,936801,,,,886000.0,,,,,,
1055,936801,,,,886000.0,,,,,,
1056,936801,,,,599000.0,,,,,,
1057,936801,,,,599000.0,,,,,,
1058,936801,,,,599000.0,,,,,,
1059,936801,,,,599000.0,,,,,,
1060,936801,,,,344760.0,,,,,,
1061,936801,,,,344760.0,,,,,,
1062,936801,,,,344760.0,,,,,,
1063,936801,,,,344760.0,,,,,,
1064,936801,,,,39344460.0,,,,,,
1065,936801,,,,39344460.0,,,,,,
1066,936801,,,,39344460.0,,,,,,
1067,936801,,,,39344460.0,,,,,,
1068,936801,,,,43648200.0,,,,,,
1069,936801,,,,43648200.0,,,,,,
1070,936801,,,,43648200.0,,,,,,
1071,936801,,,,43648200.0,,,,,,
1072,936801,,,,44532090.0,,,,,,
1073,936801,,,,44532090.0,,,,,,
1074,936801,,,,44532090.0,,,,,,
1075,936801,,,,44532090.0,,,,,,
1076,936801,,,,42353030.0,,,,,,
1077,936801,,,,42353030.0,,,,,,
1078,936801,,,,42353030.0,,,,,,
1079,936801,,,,42353030.0,,,,,,
1080,936801,,,,43093760.0,,,,,,
1081,936801,,,,43093760.0,,,,,,
1082,936801,,,,43093760.0,,,,,,
1083,936801,,,,43093760.0,,,,,,
1084,936801,,,,41944450.0,,,,,,
1085,936801,,,,41944450.0,,,,,,
1086,936801,,,,41944450.0,,,,,,
1087,936801,,,,41944450.0,,,,,,
1088,936801,,,,42282530.0,,,,,,
1089,936801,,,,42282530.0,,,,,,
1090,936801,,,,42282530.0,,,,,,
1091,936801,,,,42282530.0,,,,,,
1092,936801,,,,42282530.0,,,,,,
1093,936801,,,,42282530.0,,,,,,
1094,936801,,,,42282530.0,,,,,,
1095,936801,,,,43986490.0,,,,,,
1096,849116,0.0,1.0,,145233000.0,,,,,Activities Related to Credit Intermediation,
1097,849116,,,,145233000.0,,,,,,
1098,849116,,,,221423000.0,,,,,,
1099,849116,,,,221423000.0,,,,,,
1100,849116,,,,221423000.0,,,,,,
1101,849116,,,,221423000.0,,,,,,
1102,849116,,,,276197000.0,,,,,,
1103,849116,,,,276197000.0,,,,,,
1104,849116,,,,276197000.0,,,,,,
1105,849116,,,,276197000.0,,,,,,
1106,849116,,,,267062000.0,,,,,,
1107,849116,,,,267062000.0,,,,,,
1108,849116,,,,267062000.0,,,,,,
1109,849116,,,,267062000.0,,,,,,
1110,849116,,,,258768000.0,,,,,,
1111,849116,,,,258768000.0,,,,,,
1112,849116,,,,258768000.0,,,,,,
1113,849116,,,,258768000.0,,,,,,
1114,849116,,,,270262000.0,,,,,,
1115,849116,,,,270262000.0,,,,,,
1116,849116,,,,270262000.0,,,,,,
1117,849116,,,,270262000.0,,,,,,
1118,849116,,,,292621000.0,,,,,,
1119,849116,,,,292621000.0,,,,,,
1120,849116,,,,292621000.0,,,,,,
1121,849116,,,,292621000.0,,,,,,
1122,849116,,,,392534000.0,,,,,,
1123,849116,,,,392534000.0,,,,,,
1124,849116,,,,392534000.0,,,,,,
1125,849116,,,,392534000.0,,,,,,
1126,849116,,,,392534000.0,,,,,,
1127,849116,,,,392534000.0,,,,,,
1128,849116,,,,392534000.0,,,,,,
1129,849116,,,,392534000.0,,,,,,
1130,849116,,,,392534000.0,,,,,,
1131,849116,,,,392534000.0,,,,,,
1132,849116,,,,392534000.0,,,,,,
1133,849116,,,,392534000.0,,,,,,
1134,849116,,,,392534000.0,,,,,,
1135,849116,,,,392534000.0,,,,,,
1136,849116,,,,392534000.0,,,,,,
1137,849116,,,,392534000.0,,,,,,
1138,849116,,,,392534000.0,,,,,,
1139,849116,,,,392534000.0,,,,,,
1140,849116,,,,392534000.0,,,,,,
1141,849116,,,,392534000.0,,,,,,
1142,849116,,,,392534000.0,,,,,,
1143,849116,,,,392534000.0,,,,,,
1144,849116,,,,392534000.0,,,,,,
1145,849116,,,,392534000.0,,,,,,
1146,849116,,,,392534000.0,,,,,,
1147,849116,,,,392534000.0,,,,,,
1148,849116,,,,392534000.0,,,,,,
1149,849116,,,,392534000.0,,,,,,
1150,849116,,,,392534000.0,,,,,,
1151,849116,,,,392534000.0,,,,,,
1152,849116,,,,392534000.0,,,,,,
1153,849116,,,,392534000.0,,,,,,
1154,849116,,,,392534000.0,,,,,,
1155,849116,,,,392534000.0,,,,,,
1156,849116,,,,392534000.0,,,,,,
1157,849116,,,,392534000.0,,,,,,
1158,849116,,,,392534000.0,,,,,,
1159,849116,,,,392534000.0,,,,,,
1160,849116,,,,392534000.0,,,,,,
1161,849116,,,,392534000.0,,,,,,
1162,849116,,,,392534000.0,,,,,,
1163,849116,,,,392534000.0,,,,,,
1164,849116,,,,392534000.0,,,,,,
1165,849116,,,,392534000.0,,,,,,
1166,849116,,,,392534000.0,,,,,,
1167,849116,,,,392534000.0,,,,,,
1168,849116,,,,392534000.0,,,,,,
1169,849116,,,,392534000.0,,,,,,
1170,849116,,,,392534000.0,,,,,,
1171,849116,,,,392534000.0,,,,,,
1172,849116,,,,392534000.0,,,,,,
1173,849116,,,,392534000.0,,,,,,
1174,892553,1.0,0.0,,424570000.0,,,,Machinery,"Boiler, Tank, and Shipping Container Manufacturing",
1175,892553,,,,424570000.0,,,,,,
1176,892553,,,,424570000.0,,,,,,
1177,892553,,,,424570000.0,,,,,,
1178,892553,,,,429843000.0,,,,,,
1179,892553,,,,429843000.0,,,,,,
1180,892553,,,,429843000.0,,,,,,
1181,892553,,,,429843000.0,,,,,,
1182,892553,,,,408980000.0,,,,,,
1183,892553,,,,408980000.0,,,,,,
1184,892553,,,,408980000.0,,,,,,
1185,892553,,,,408980000.0,,,,,,
1186,892553,,,,279294000.0,,,,,,
1187,892553,,,,279294000.0,,,,,,
1188,892553,,,,279294000.0,,,,,,
1189,892553,,,,279294000.0,,,,,,
1190,892553,,,,299637000.0,,,,,,
1191,892553,,,,299637000.0,,,,,,
1192,892553,,,,299637000.0,,,,,,
1193,892553,,,,299637000.0,,,,,,
1194,892553,,,,307080000.0,,,,,,
1195,892553,,,,307080000.0,,,,,,
1196,892553,,,,307080000.0,,,,,,
1197,892553,,,,635641000.0,,,,,,
1198,892553,,,,635641000.0,,,,,,
1199,892553,,,,635641000.0,,,,,,
1200,892553,,,,635641000.0,,,,,,
1201,892553,,,,635641000.0,,,,,,
1202,892553,,,,724875000.0,,,,,,
1203,892553,,,,724875000.0,,,,,,
1204,892553,,,,724875000.0,,,,,,
1205,892553,,,,724875000.0,,,,,,
1206,892553,,,,825754000.0,,,,,,
1207,892553,,,,825754000.0,,,,,,
1208,892553,,,,825754000.0,,,,,,
1209,892553,,,,825754000.0,,,,,,
1210,892553,,,,909427000.0,,,,,,
1211,892553,,,,909427000.0,,,,,,
1212,892553,,,,909427000.0,,,,,,
1213,892553,,,,909427000.0,,,,,,
1214,892553,,,,926503000.0,,,,,,
1215,892553,,,,926503000.0,,,,,,
1216,892553,,,,926503000.0,,,,,,
1217,892553,,,,926503000.0,,,,,,
1218,892553,,,,954839000.0,,,,,,
1219,892553,,,,954839000.0,,,,,,
1220,892553,,,,954839000.0,,,,,,
1221,892553,,,,954839000.0,,,,,,
1222,892553,,,,1174475000.0,,,,,,
1223,892553,,,,1174475000.0,,,,,,
1224,892553,,,,1174475000.0,,,,,,
1225,892553,,,,1174475000.0,,,,,,
1226,892553,,,,1327841000.0,,,,,,
1227,892553,,,,1327841000.0,,,,,,
1228,892553,,,,1327841000.0,,,,,,
1229,892553,,,,1327841000.0,,,,,,
1230,892553,,,,1461630000.0,,,,,,
1231,892553,,,,1461630000.0,,,,,,
1232,892553,,,,1461630000.0,,,,,,
1233,892553,,,,1461630000.0,,,,,,
1234,892553,,,,1462063000.0,,,,,,
1235,892553,,,,1462063000.0,,,,,,
1236,892553,,,,1462063000.0,,,,,,
1237,892553,,,,1462063000.0,,,,,,
1238,892553,,,,1200140000.0,,,,,,
1239,892553,,,,1200140000.0,,,,,,
1240,892553,,,,1200140000.0,,,,,,
1241,892553,,,,1200140000.0,,,,,,
1242,892553,,,,1233082000.0,,,,,,
1243,892553,,,,1233082000.0,,,,,,
1244,892553,,,,1233082000.0,,,,,,
1245,892553,,,,1233082000.0,,,,,,
1246,892553,,,,1724700000.0,,,,,,
1247,892553,,,,1724700000.0,,,,,,
1248,892553,,,,1724700000.0,,,,,,
1249,892553,,,,1724700000.0,,,,,,
1250,892553,,,,1897700000.0,,,,,,
1251,892553,,,,1897700000.0,,,,,,
1252,812149,1.0,0.0,,49000.0,,,,Trading Companies & Distributors,Lumber and Other Construction Materials Merchant Wholesalers,
1253,812149,,,,49000.0,,,,,,
1254,812149,,,,1241000.0,,,,,,
1255,812149,,,,1241000.0,,,,,,
1256,812149,,,,1241000.0,,,,,,
1257,812149,,,,1241000.0,,,,,,
1258,812149,,,,1241000.0,,,,,,
1259,812149,,,,403000.0,,,,,,
1260,812149,,,,403000.0,,,,,,
1261,812149,,,,403000.0,,,,,,
1262,812149,,,,403000.0,,,,,,
1263,812149,,,,150000.0,,,,,,
1264,812149,,,,150000.0,,,,,,
1265,812149,,,,150000.0,,,,,,
1266,812149,,,,150000.0,,,,,,
1267,812149,,,,150000.0,,,,,,
1268,812149,,,,78000.0,,,,,,
1269,812149,,,,78000.0,,,,,,
1270,812149,,,,78000.0,,,,,,
1271,812149,,,,55000.0,,,,,,
1272,812149,,,,55000.0,,,,,,
1273,812149,,,,55000.0,,,,,,
1274,812149,,,,55000.0,,,,,,
1275,812149,,,,25000.0,,,,,,
1276,812149,,,,25000.0,,,,,,
1277,812149,,,,25000.0,,,,,,
1278,812149,,,,25000.0,,,,,,
1279,812149,,,,27000.0,,,,,,
1280,812149,,,,27000.0,,,,,,
1281,812149,,,,27000.0,,,,,,
1282,812149,,,,27000.0,,,,,,
1283,812149,,,,8000.0,,,,,,
1284,812149,,,,8000.0,,,,,,
1285,812149,,,,8000.0,,,,,,
1286,812149,,,,8000.0,,,,,,
1287,812149,,,,17000.0,,,,,,
1288,812149,,,,17000.0,,,,,,
1289,812149,,,,17000.0,,,,,,
1290,812149,,,,17000.0,,,,,,
1291,812149,,,,120.0,,,,,,
1292,812149,,,,120.0,,,,,,
1293,812149,,,,120.0,,,,,,
1294,812149,,,,120.0,,,,,,
1295,812149,,,,8000.0,,,,,,
1296,812149,,,,8000.0,,,,,,
1297,812149,,,,8000.0,,,,,,
1298,812149,,,,8000.0,,,,,,
1299,812149,,,,7180.0,,,,,,
1300,812149,,,,7180.0,,,,,,
1301,812149,,,,7180.0,,,,,,
1302,812149,,,,7180.0,,,,,,
1303,812149,,,,4460.0,,,,,,
1304,812149,,,,4460.0,,,,,,
1305,812149,,,,4460.0,,,,,,
1306,812149,,,,4460.0,,,,,,
1307,812149,,,,4460.0,,,,,,
