,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
662,920605,,,,540209000.0,,,,,,
663,920605,,,,540209000.0,,,,,,
664,920605,,,,540209000.0,,,,,,
665,920605,,,,540209000.0,,,,,,
666,920605,,,,540209000.0,,,,,,
667,920605,,,,540209000.0,,,,,,
668,920605,,,,540209000.0,,,,,,
669,920605,,,,540209000.0,,,,,,
670,920605,,,,540209000.0,,,,,,
671,920605,,,,540209000.0,,,,,,
672,920605,,,,540209000.0,,,,,,
673,920605,,,,540209000.0,,,,,,
674,920605,,,,540209000.0,,,,,,
675,920605,,,,540209000.0,,,,,,
676,920605,,,,540209000.0,,,,,,
677,920605,,,,540209000.0,,,,,,
678,920605,,,,540209000.0,,,,,,
679,920605,,,,540209000.0,,,,,,
680,920605,,,,540209000.0,,,,,,
681,920605,,,,540209000.0,,,,,,
682,920605,,,,540209000.0,,,,,,
683,920605,,,,540209000.0,,,,,,
684,920605,,,,540209000.0,,,,,,
685,920605,,,,540209000.0,,,,,,
686,920605,,,,540209000.0,,,,,,
687,920605,,,,540209000.0,,,,,,
688,920605,,,,540209000.0,,,,,,
689,920605,,,,540209000.0,,,,,,
690,920605,,,,540209000.0,,,,,,
691,920605,,,,540209000.0,,,,,,
692,920605,,,,540209000.0,,,,,,
693,920605,,,,540209000.0,,,,,,
694,920605,,,,540209000.0,,,,,,
695,920605,,,,540209000.0,,,,,,
696,920605,,,,540209000.0,,,,,,
697,920605,,,,540209000.0,,,,,,
698,920605,,,,540209000.0,,,,,,
699,920605,,,,540209000.0,,,,,,
700,920605,,,,540209000.0,,,,,,
701,920605,,,,540209000.0,,,,,,
702,920605,,,,540209000.0,,,,,,
703,920605,,,,540209000.0,,,,,,
704,920605,,,,540209000.0,,,,,,
705,920605,,,,540209000.0,,,,,,
706,1681941,1.0,0.0,,,,,,Food & Staples Retailing,Grocery Stores,
707,1681941,,,,,,,,,,
708,1681941,,,,,,,,,,
709,1681941,,,,,,,,,,
710,1681941,,,,,,,,,,
711,1681941,,,,,,,,,,
712,1681941,,,,,,,,,,
713,1681941,,,,,,,,,,
714,1681941,,,,,,,,,,
715,1681941,,,,,,,,,,
716,1681941,,,,,,,,,,
717,1681941,,,,,,,,,,
718,1681941,,,,,,,,,,
719,1681941,,,,,,,,,,
720,1681941,,,,,,,,,,
721,1681941,,,,,,,,,,
722,1681941,,,,,,,,,,
723,1681941,,,,,,,,,,
724,1681941,,,,,,,,,,
725,1681941,,,,,,,,,,
726,1681941,,,,,,,,,,
727,1681941,,,,,,,,,,
728,1681941,,,,,,,,,,
729,1681941,,,,,,,,,,
730,1681941,,,,,,,,,,
731,1681941,,,,,,,,,,
732,1681941,,,,,,,,,,
733,1681941,,,,,,,,,,
734,1681941,,,,,,,,,,
735,1681941,,,,,,,,,,
736,1681941,,,,,,,,,,
737,1681941,,,,,,,,,,
738,1681941,,,,,,,,,,
739,1681941,,,,,,,,,,
740,1681941,,,,,,,,,,
741,1681941,,,,,,,,,,
742,1681941,,,,,,,,,,
743,1681941,,,,,,,,,,
744,1681941,,,,,,,,,,
745,1681941,,,,,,,,,,
746,1681941,,,,,,,,,,
747,1681941,,,,,,,,,,
748,1681941,,,,,,,,,,
749,1681941,,,,,,,,,,
750,1681941,,,,,,,,,,
751,1681941,,,,,,,,,,
752,1681941,,,,,,,,,,
753,1681941,,,,,,,,,,
754,1681941,,,,,,,,,,
755,1681941,,,,,,,,,,
756,1681941,,,,,,,,,,
757,1681941,,,,,,,,,,
758,1681941,,,,,,,,,,
759,1681941,,,,,,,,,,
760,1681941,,,,,,,,,,
761,1681941,,,,,,,,,,
762,1681941,,,,,,,,,,
763,1681941,,,,,,,,,,
764,1681941,,,,,,,,,,
765,1681941,,,,,,,,,,
766,1681941,,,,,,,,,,
767,1681941,,,,,,,,,,
768,1681941,,,,,,,,,,
769,1681941,,,,25379700.0,,,,,,
770,1681941,,,,25379700.0,,,,,,
771,1681941,,,,25379700.0,,,,,,
772,1681941,,,,25379700.0,,,,,,
773,1681941,,,,28537670.0,,,,,,
774,1681941,,,,28537670.0,,,,,,
775,1681941,,,,46014960.0,,,,,,
776,1681941,,,,46014960.0,,,,,,
777,1681941,,,,46014960.0,,,,,,
778,1681941,,,,46014960.0,,,,,,
779,1681941,,,,48941730.0,,,,,,
780,1681941,,,,48941730.0,,,,,,
781,1681941,,,,48941730.0,,,,,,
782,1681941,,,,48941730.0,,,,,,
783,1681941,,,,47101360.0,,,,,,
784,920691,0.0,1.0,,41582000.0,,,,,Chemical and Allied Products Merchant Wholesalers,
785,920691,,,,41582000.0,,,,,,
786,920691,,,,41582000.0,,,,,,
787,920691,,,,41582000.0,,,,,,
788,920691,,,,57186000.0,,,,,,
789,920691,,,,57186000.0,,,,,,
790,920691,,,,57186000.0,,,,,,
791,920691,,,,57186000.0,,,,,,
792,920691,,,,67637000.0,,,,,,
793,920691,,,,67637000.0,,,,,,
794,920691,,,,67637000.0,,,,,,
795,920691,,,,67637000.0,,,,,,
796,920691,,,,62971000.0,,,,,,
797,920691,,,,62971000.0,,,,,,
798,920691,,,,62971000.0,,,,,,
799,920691,,,,62971000.0,,,,,,
800,920691,,,,71695000.0,,,,,,
801,920691,,,,71695000.0,,,,,,
802,920691,,,,71695000.0,,,,,,
803,920691,,,,71695000.0,,,,,,
804,920691,,,,73122000.0,,,,,,
805,920691,,,,73122000.0,,,,,,
806,920691,,,,73122000.0,,,,,,
807,920691,,,,73122000.0,,,,,,
808,920691,,,,66816000.0,,,,,,
809,920691,,,,66816000.0,,,,,,
810,920691,,,,66816000.0,,,,,,
811,920691,,,,66816000.0,,,,,,
812,920691,,,,33674000.0,,,,,,
813,920691,,,,33674000.0,,,,,,
814,920691,,,,33674000.0,,,,,,
815,920691,,,,33674000.0,,,,,,
816,920691,,,,33674000.0,,,,,,
817,920691,,,,33674000.0,,,,,,
818,920691,,,,33674000.0,,,,,,
819,920691,,,,33674000.0,,,,,,
820,920691,,,,33674000.0,,,,,,
821,920691,,,,33674000.0,,,,,,
822,920691,,,,33674000.0,,,,,,
823,920691,,,,33674000.0,,,,,,
824,920691,,,,33674000.0,,,,,,
825,920691,,,,33674000.0,,,,,,
826,920691,,,,33674000.0,,,,,,
827,920691,,,,33674000.0,,,,,,
828,920691,,,,33674000.0,,,,,,
829,920691,,,,33674000.0,,,,,,
830,920691,,,,33674000.0,,,,,,
831,920691,,,,33674000.0,,,,,,
832,920691,,,,33674000.0,,,,,,
833,920691,,,,33674000.0,,,,,,
834,920691,,,,33674000.0,,,,,,
835,920691,,,,33674000.0,,,,,,
836,920691,,,,33674000.0,,,,,,
837,920691,,,,33674000.0,,,,,,
838,920691,,,,33674000.0,,,,,,
839,920691,,,,33674000.0,,,,,,
840,920691,,,,33674000.0,,,,,,
841,920691,,,,33674000.0,,,,,,
842,920691,,,,33674000.0,,,,,,
843,920691,,,,33674000.0,,,,,,
844,920691,,,,33674000.0,,,,,,
845,920691,,,,33674000.0,,,,,,
846,920691,,,,33674000.0,,,,,,
847,920691,,,,33674000.0,,,,,,
848,920691,,,,33674000.0,,,,,,
849,920691,,,,33674000.0,,,,,,
850,920691,,,,33674000.0,,,,,,
851,920691,,,,33674000.0,,,,,,
852,920691,,,,33674000.0,,,,,,
853,920691,,,,33674000.0,,,,,,
854,920691,,,,33674000.0,,,,,,
855,920691,,,,33674000.0,,,,,,
856,920691,,,,33674000.0,,,,,,
857,920691,,,,33674000.0,,,,,,
858,920691,,,,33674000.0,,,,,,
859,920691,,,,33674000.0,,,,,,
860,920691,,,,33674000.0,,,,,,
861,920691,,,,33674000.0,,,,,,
862,1370489,1.0,0.0,,,,,,"Oil, Gas & Consumable Fuels",Basic Chemical Manufacturing,
863,1370489,,,,,,,,,,
864,1370489,,,,,,,,,,
865,1370489,,,,,,,,,,
866,1370489,,,,,,,,,,
867,1370489,,,,,,,,,,
868,1370489,,,,,,,,,,
869,1370489,,,,,,,,,,
870,1370489,,,,,,,,,,
871,1370489,,,,,,,,,,
872,1370489,,,,,,,,,,
873,1370489,,,,,,,,,,
874,1370489,,,,,,,,,,
875,1370489,,,,,,,,,,
876,1370489,,,,,,,,,,
877,1370489,,,,,,,,,,
878,1370489,,,,,,,,,,
879,1370489,,,,,,,,,,
880,1370489,,,,,,,,,,
881,1370489,,,,,,,,,,
882,1370489,,,,,,,,,,
883,1370489,,,,,,,,,,
884,1370489,,,,,,,,,,
885,1370489,,,,,,,,,,
886,1370489,,,,,,,,,,
887,1370489,,,,,,,,,,
888,1370489,,,,,,,,,,
889,1370489,,,,,,,,,,
890,1370489,,,,,,,,,,
891,1370489,,,,,,,,,,
892,1370489,,,,,,,,,,
893,1370489,,,,,,,,,,
894,1370489,,,,13280000.0,,,,,,
895,1370489,,,,13280000.0,,,,,,
896,1370489,,,,13280000.0,,,,,,
897,1370489,,,,13280000.0,,,,,,
898,1370489,,,,3968000.0,,,,,,
899,1370489,,,,3968000.0,,,,,,
900,1370489,,,,3968000.0,,,,,,
901,1370489,,,,3968000.0,,,,,,
902,1370489,,,,3420880.0,,,,,,
903,1370489,,,,3420880.0,,,,,,
904,1370489,,,,3420880.0,,,,,,
905,1370489,,,,3420880.0,,,,,,
906,1370489,,,,3420880.0,,,,,,
907,1370489,,,,1938150.0,,,,,,
908,1370489,,,,1938150.0,,,,,,
909,1370489,,,,1938150.0,,,,,,
910,1370489,,,,1938150.0,,,,,,
911,1370489,,,,1426320.0,,,,,,
912,1370489,,,,1426320.0,,,,,,
913,1370489,,,,1426320.0,,,,,,
914,1370489,,,,1426320.0,,,,,,
915,1370489,,,,1316050.0,,,,,,
916,1370489,,,,1316050.0,,,,,,
917,1370489,,,,1316050.0,,,,,,
918,1370489,,,,1316050.0,,,,,,
919,1370489,,,,163900.0,,,,,,
920,1370489,,,,163900.0,,,,,,
921,1370489,,,,163900.0,,,,,,
922,1370489,,,,138690.0,,,,,,
923,1370489,,,,138690.0,,,,,,
924,1370489,,,,138690.0,,,,,,
925,1370489,,,,138690.0,,,,,,
926,1370489,,,,145600.0,,,,,,
927,1370489,,,,145600.0,,,,,,
928,1370489,,,,145600.0,,,,,,
929,1370489,,,,145600.0,,,,,,
930,1370489,,,,145600.0,,,,,,
931,1370489,,,,162970.0,,,,,,
932,1370489,,,,162970.0,,,,,,
933,1370489,,,,162970.0,,,,,,
934,1370489,,,,162970.0,,,,,,
935,1370489,,,,3960.0,,,,,,
936,1370489,,,,3960.0,,,,,,
937,1370489,,,,3960.0,,,,,,
938,1370489,,,,3960.0,,,,,,
939,1370489,,,,3960.0,,,,,,
940,921691,0.0,1.0,,176859000.0,,,,,"Apparel, Piece Goods, and Notions Merchant Wholesalers",
941,921691,,,,176859000.0,,,,,,
942,921691,,,,176859000.0,,,,,,
943,921691,,,,176859000.0,,,,,,
944,921691,,,,212370000.0,,,,,,
945,921691,,,,212370000.0,,,,,,
946,921691,,,,212370000.0,,,,,,
947,921691,,,,212370000.0,,,,,,
948,921691,,,,201889000.0,,,,,,
949,921691,,,,201889000.0,,,,,,
950,921691,,,,201889000.0,,,,,,
951,921691,,,,201889000.0,,,,,,
952,921691,,,,240317000.0,,,,,,
953,921691,,,,240317000.0,,,,,,
954,921691,,,,240317000.0,,,,,,
955,921691,,,,240317000.0,,,,,,
956,921691,,,,273841000.0,,,,,,
957,921691,,,,273841000.0,,,,,,
958,921691,,,,273841000.0,,,,,,
959,921691,,,,273841000.0,,,,,,
960,921691,,,,304587000.0,,,,,,
961,921691,,,,304587000.0,,,,,,
962,921691,,,,304587000.0,,,,,,
963,921691,,,,304587000.0,,,,,,
964,921691,,,,340671000.0,,,,,,
965,921691,,,,340671000.0,,,,,,
966,921691,,,,340671000.0,,,,,,
967,921691,,,,340671000.0,,,,,,
968,921691,,,,361113000.0,,,,,,
969,921691,,,,361113000.0,,,,,,
970,921691,,,,361113000.0,,,,,,
971,921691,,,,361113000.0,,,,,,
972,921691,,,,356122000.0,,,,,,
973,921691,,,,356122000.0,,,,,,
974,921691,,,,356122000.0,,,,,,
975,921691,,,,356122000.0,,,,,,
976,921691,,,,313435000.0,,,,,,
977,921691,,,,313435000.0,,,,,,
978,921691,,,,313435000.0,,,,,,
979,921691,,,,313435000.0,,,,,,
980,921691,,,,248257000.0,,,,,,
981,921691,,,,248257000.0,,,,,,
982,921691,,,,248257000.0,,,,,,
983,921691,,,,248257000.0,,,,,,
984,921691,,,,262969000.0,,,,,,
985,921691,,,,262969000.0,,,,,,
986,921691,,,,262969000.0,,,,,,
987,921691,,,,262969000.0,,,,,,
988,921691,,,,249818000.0,,,,,,
989,921691,,,,249818000.0,,,,,,
990,921691,,,,249818000.0,,,,,,
991,921691,,,,249818000.0,,,,,,
992,921691,,,,249818000.0,,,,,,
993,921691,,,,249818000.0,,,,,,
994,921691,,,,249818000.0,,,,,,
995,921691,,,,249818000.0,,,,,,
996,921691,,,,249818000.0,,,,,,
997,921691,,,,249818000.0,,,,,,
998,921691,,,,249818000.0,,,,,,
999,921691,,,,249818000.0,,,,,,
1000,921691,,,,249818000.0,,,,,,
1001,921691,,,,249818000.0,,,,,,
1002,921691,,,,249818000.0,,,,,,
1003,921691,,,,249818000.0,,,,,,
1004,921691,,,,249818000.0,,,,,,
1005,921691,,,,249818000.0,,,,,,
1006,921691,,,,249818000.0,,,,,,
1007,921691,,,,249818000.0,,,,,,
1008,921691,,,,249818000.0,,,,,,
1009,921691,,,,249818000.0,,,,,,
1010,921691,,,,249818000.0,,,,,,
1011,921691,,,,249818000.0,,,,,,
1012,921691,,,,249818000.0,,,,,,
1013,921691,,,,249818000.0,,,,,,
1014,921691,,,,249818000.0,,,,,,
1015,921691,,,,249818000.0,,,,,,
1016,921691,,,,249818000.0,,,,,,
1017,921691,,,,249818000.0,,,,,,
1018,1697851,1.0,0.0,,,,,,Professional Services,"Management, Scientific, and Technical Consulting Services",
1019,1697851,,,,,,,,,,
1020,1697851,,,,,,,,,,
1021,1697851,,,,,,,,,,
1022,1697851,,,,,,,,,,
1023,1697851,,,,,,,,,,
1024,1697851,,,,,,,,,,
1025,1697851,,,,,,,,,,
1026,1697851,,,,,,,,,,
1027,1697851,,,,,,,,,,
1028,1697851,,,,,,,,,,
1029,1697851,,,,,,,,,,
1030,1697851,,,,,,,,,,
1031,1697851,,,,,,,,,,
1032,1697851,,,,,,,,,,
1033,1697851,,,,,,,,,,
1034,1697851,,,,,,,,,,
1035,1697851,,,,,,,,,,
1036,1697851,,,,,,,,,,
1037,1697851,,,,,,,,,,
1038,1697851,,,,,,,,,,
1039,1697851,,,,,,,,,,
1040,1697851,,,,,,,,,,
1041,1697851,,,,,,,,,,
1042,1697851,,,,,,,,,,
1043,1697851,,,,,,,,,,
1044,1697851,,,,,,,,,,
1045,1697851,,,,,,,,,,
1046,1697851,,,,,,,,,,
1047,1697851,,,,,,,,,,
1048,1697851,,,,,,,,,,
1049,1697851,,,,,,,,,,
1050,1697851,,,,,,,,,,
1051,1697851,,,,,,,,,,
1052,1697851,,,,,,,,,,
1053,1697851,,,,,,,,,,
1054,1697851,,,,,,,,,,
1055,1697851,,,,,,,,,,
1056,1697851,,,,,,,,,,
1057,1697851,,,,,,,,,,
1058,1697851,,,,,,,,,,
1059,1697851,,,,,,,,,,
1060,1697851,,,,,,,,,,
1061,1697851,,,,,,,,,,
1062,1697851,,,,,,,,,,
1063,1697851,,,,,,,,,,
1064,1697851,,,,,,,,,,
1065,1697851,,,,,,,,,,
1066,1697851,,,,,,,,,,
1067,1697851,,,,,,,,,,
1068,1697851,,,,,,,,,,
1069,1697851,,,,3403280.0,,,,,,
1070,1697851,,,,3403280.0,,,,,,
1071,1697851,,,,3403280.0,,,,,,
1072,1697851,,,,3403280.0,,,,,,
1073,1697851,,,,3188810.0,,,,,,
1074,1697851,,,,3188810.0,,,,,,
1075,1697851,,,,3188810.0,,,,,,
1076,1697851,,,,3188810.0,,,,,,
1077,1697851,,,,2542640.0,,,,,,
1078,1697851,,,,2542640.0,,,,,,
1079,1697851,,,,2542640.0,,,,,,
1080,1697851,,,,2542640.0,,,,,,
1081,1697851,,,,2549030.0,,,,,,
1082,1697851,,,,2549030.0,,,,,,
1083,1697851,,,,2549030.0,,,,,,
1084,1697851,,,,2549030.0,,,,,,
1085,1697851,,,,2549030.0,,,,,,
1086,1697851,,,,2549030.0,,,,,,
1087,1697851,,,,2549030.0,,,,,,
1088,1697851,,,,5482730.0,,,,,,
1089,1697851,,,,5482730.0,,,,,,
1090,1697851,,,,5482730.0,,,,,,
1091,1697851,,,,20598740.0,,,,,,
1092,1697851,,,,20598740.0,,,,,,
1093,1697851,,,,20598740.0,,,,,,
1094,1697851,,,,20598740.0,,,,,,
1095,1697851,,,,18055250.0,,,,,,
1096,920465,1.0,0.0,,14043000.0,,,,Biotechnology,Pharmaceutical and Medicine Manufacturing,
1097,920465,,,,14043000.0,,,,,,0.0
1098,920465,,,,14043000.0,,,,,,
1099,920465,,,,14043000.0,,,,,,
1100,920465,,,,43016000.0,,,,,,
1101,920465,,,,43016000.0,,,,,,
1102,920465,,,,43016000.0,,,,,,
1103,920465,,,,43016000.0,,,,,,
1104,920465,,,,51686000.0,,,,,,
1105,920465,,,,51686000.0,,,,,,
1106,920465,,,,51686000.0,,,,,,
1107,920465,,,,51686000.0,,,,,,
1108,920465,,,,61864000.0,,,,,,
1109,920465,,,,61864000.0,,,,,,
1110,920465,,,,61864000.0,,,,,,
1111,920465,,,,61864000.0,,,,,,
1112,920465,,,,41944000.0,,,,,,
1113,920465,,,,41944000.0,,,,,,
1114,920465,,,,41944000.0,,,,,,
1115,920465,,,,41944000.0,,,,,,
1116,920465,,,,33026000.0,,,,,,
1117,920465,,,,33026000.0,,,,,,
1118,920465,,,,33026000.0,,,,,,
1119,920465,,,,33026000.0,,,,,,
1120,920465,,,,80928000.0,,,,,,
1121,920465,,,,80928000.0,,,,,,
1122,920465,,,,80928000.0,,,,,,
1123,920465,,,,80928000.0,,,,,,
1124,920465,,,,49525000.0,,,,,,
1125,920465,,,,49525000.0,,,,,,
1126,920465,,,,49525000.0,,,,,,
1127,920465,,,,49525000.0,,,,,,
1128,920465,,,,44405000.0,,,,,,
1129,920465,,,,44405000.0,,,,,,
1130,920465,,,,44405000.0,,,,,,
1131,920465,,,,44405000.0,,,,,,
1132,920465,,,,20839000.0,,,,,,
1133,920465,,,,20839000.0,,,,,,
1134,920465,,,,20839000.0,,,,,,
1135,920465,,,,20839000.0,,,,,,
1136,920465,,,,20839000.0,,,,,,
1137,920465,,,,4840000.0,,,,,,
1138,920465,,,,4840000.0,,,,,,
1139,920465,,,,4840000.0,,,,,,
1140,920465,,,,4840000.0,,,,,,
1141,920465,,,,6933000.0,,,,,,
1142,920465,,,,6933000.0,,,,,,
1143,920465,,,,6933000.0,,,,,,
1144,920465,,,,5100000.0,,,,,,
1145,920465,,,,5100000.0,,,,,,
1146,920465,,,,5100000.0,,,,,,
1147,920465,,,,5100000.0,,,,,,
1148,920465,,,,3430000.0,,,,,,
1149,920465,,,,3430000.0,,,,,,
1150,920465,,,,3430000.0,,,,,,
1151,920465,,,,3430000.0,,,,,,
1152,920465,,,,8747000.0,,,,,,
1153,920465,,,,8747000.0,,,,,,
1154,920465,,,,8747000.0,,,,,,
1155,920465,,,,8747000.0,,,,,,
1156,920465,,,,50536000.0,,,,,,
1157,920465,,,,50536000.0,,,,,,
1158,920465,,,,50536000.0,,,,,,
1159,920465,,,,50536000.0,,,,,,
1160,920465,,,,129347000.0,,,,,,
1161,920465,,,,129347000.0,,,,,,
1162,920465,,,,129347000.0,,,,,,
1163,920465,,,,129347000.0,,,,,,
1164,920465,,,,70795000.0,,,,,,
1165,920465,,,,70795000.0,,,,,,
1166,920465,,,,70795000.0,,,,,,
1167,920465,,,,70795000.0,,,,,,
1168,920465,,,,119539000.0,,,,,,
1169,920465,,,,119539000.0,,,,,,
1170,920465,,,,119539000.0,,,,,,
1171,920465,,,,119539000.0,,,,,,
1172,920465,,,,204292000.0,,,,,,
1173,920465,,,,204292000.0,,,,,,
1174,893430,0.0,1.0,,177630000.0,,,,,Home Health Care Services,
1175,893430,,,,177630000.0,,,,,,
1176,893430,,,,177630000.0,,,,,,
1177,893430,,,,105593000.0,,,,,,
1178,893430,,,,105593000.0,,,,,,
1179,893430,,,,105593000.0,,,,,,
1180,893430,,,,105593000.0,,,,,,
1181,893430,,,,97299000.0,,,,,,
1182,893430,,,,97299000.0,,,,,,
1183,893430,,,,97299000.0,,,,,,
1184,893430,,,,97299000.0,,,,,,
1185,893430,,,,102068000.0,,,,,,
1186,893430,,,,102068000.0,,,,,,
1187,893430,,,,102068000.0,,,,,,
1188,893430,,,,102068000.0,,,,,,
1189,893430,,,,116726000.0,,,,,,
1190,893430,,,,116726000.0,,,,,,
1191,893430,,,,116726000.0,,,,,,
1192,893430,,,,116726000.0,,,,,,
1193,893430,,,,128976000.0,,,,,,
1194,893430,,,,128976000.0,,,,,,
1195,893430,,,,128976000.0,,,,,,
1196,893430,,,,128976000.0,,,,,,
1197,893430,,,,128338000.0,,,,,,
1198,893430,,,,128338000.0,,,,,,
1199,893430,,,,128338000.0,,,,,,
1200,893430,,,,128338000.0,,,,,,
1201,893430,,,,133498000.0,,,,,,
1202,893430,,,,133498000.0,,,,,,
1203,893430,,,,133498000.0,,,,,,
1204,893430,,,,133498000.0,,,,,,
1205,893430,,,,133498000.0,,,,,,
1206,893430,,,,133498000.0,,,,,,
1207,893430,,,,133498000.0,,,,,,
1208,893430,,,,133498000.0,,,,,,
1209,893430,,,,133498000.0,,,,,,
1210,893430,,,,133498000.0,,,,,,
1211,893430,,,,133498000.0,,,,,,
1212,893430,,,,133498000.0,,,,,,
1213,893430,,,,133498000.0,,,,,,
1214,893430,,,,133498000.0,,,,,,
1215,893430,,,,133498000.0,,,,,,
1216,893430,,,,133498000.0,,,,,,
1217,893430,,,,133498000.0,,,,,,
1218,893430,,,,133498000.0,,,,,,
1219,893430,,,,133498000.0,,,,,,
1220,893430,,,,133498000.0,,,,,,
1221,893430,,,,133498000.0,,,,,,
1222,893430,,,,133498000.0,,,,,,
1223,893430,,,,133498000.0,,,,,,
1224,893430,,,,133498000.0,,,,,,
1225,893430,,,,133498000.0,,,,,,
1226,893430,,,,133498000.0,,,,,,
1227,893430,,,,133498000.0,,,,,,
1228,893430,,,,133498000.0,,,,,,
1229,893430,,,,133498000.0,,,,,,
1230,893430,,,,133498000.0,,,,,,
1231,893430,,,,133498000.0,,,,,,
1232,893430,,,,133498000.0,,,,,,
1233,893430,,,,133498000.0,,,,,,
1234,893430,,,,133498000.0,,,,,,
1235,893430,,,,133498000.0,,,,,,
1236,893430,,,,133498000.0,,,,,,
1237,893430,,,,133498000.0,,,,,,
1238,893430,,,,133498000.0,,,,,,
1239,893430,,,,133498000.0,,,,,,
1240,893430,,,,133498000.0,,,,,,
1241,893430,,,,133498000.0,,,,,,
1242,893430,,,,133498000.0,,,,,,
1243,893430,,,,133498000.0,,,,,,
1244,893430,,,,133498000.0,,,,,,
1245,893430,,,,133498000.0,,,,,,
1246,893430,,,,133498000.0,,,,,,
1247,893430,,,,133498000.0,,,,,,
1248,893430,,,,133498000.0,,,,,,
1249,893430,,,,133498000.0,,,,,,
1250,893430,,,,133498000.0,,,,,,
1251,893430,,,,133498000.0,,,,,,
1252,1694028,1.0,0.0,,,,,,Energy Equipment & Services,Oil and Gas Extraction,
1253,1694028,,,,,,,,,,
1254,1694028,,,,,,,,,,
1255,1694028,,,,,,,,,,
1256,1694028,,,,,,,,,,
1257,1694028,,,,,,,,,,
1258,1694028,,,,,,,,,,
1259,1694028,,,,,,,,,,
1260,1694028,,,,,,,,,,
1261,1694028,,,,,,,,,,
1262,1694028,,,,,,,,,,
1263,1694028,,,,,,,,,,
1264,1694028,,,,,,,,,,
1265,1694028,,,,,,,,,,
1266,1694028,,,,,,,,,,
1267,1694028,,,,,,,,,,
1268,1694028,,,,,,,,,,
1269,1694028,,,,,,,,,,
1270,1694028,,,,,,,,,,
1271,1694028,,,,,,,,,,
1272,1694028,,,,,,,,,,
1273,1694028,,,,,,,,,,
1274,1694028,,,,,,,,,,
1275,1694028,,,,,,,,,,
1276,1694028,,,,,,,,,,
1277,1694028,,,,,,,,,,
1278,1694028,,,,,,,,,,
1279,1694028,,,,,,,,,,
1280,1694028,,,,,,,,,,
1281,1694028,,,,,,,,,,
1282,1694028,,,,,,,,,,
1283,1694028,,,,,,,,,,
1284,1694028,,,,,,,,,,
1285,1694028,,,,,,,,,,
1286,1694028,,,,,,,,,,
1287,1694028,,,,,,,,,,
1288,1694028,,,,,,,,,,
1289,1694028,,,,,,,,,,
1290,1694028,,,,,,,,,,
1291,1694028,,,,,,,,,,
1292,1694028,,,,,,,,,,
1293,1694028,,,,,,,,,,
1294,1694028,,,,,,,,,,
1295,1694028,,,,,,,,,,
1296,1694028,,,,,,,,,,
1297,1694028,,,,,,,,,,
1298,1694028,,,,,,,,,,
1299,1694028,,,,,,,,,,
1300,1694028,,,,,,,,,,
1301,1694028,,,,,,,,,,
1302,1694028,,,,,,,,,,
1303,1694028,,,,,,,,,,
1304,1694028,,,,,,,,,,
1305,1694028,,,,,,,,,,
1306,1694028,,,,,,,,,,
1307,1694028,,,,,,,,,,
1308,1694028,,,,,,,,,,
1309,1694028,,,,,,,,,,
1310,1694028,,,,,,,,,,
1311,1694028,,,,,,,,,,
1312,1694028,,,,,,,,,,
1313,1694028,,,,,,,,,,
1314,1694028,,,,,,,,,,
1315,1694028,,,,,,,,,,
1316,1694028,,,,,,,,,,
1317,1694028,,,,296971000.0,,,,,,
1318,1694028,,,,296971000.0,,,,,,
1319,1694028,,,,296971000.0,,,,,,
1320,1694028,,,,296971000.0,,,,,,
1321,1694028,,,,451845000.0,,,,,,
1322,1694028,,,,451845000.0,,,,,,
1323,1694028,,,,451845000.0,,,,,,
1324,1694028,,,,852103000.0,,,,,,
1325,1694028,,,,852103000.0,,,,,,
1326,1694028,,,,852103000.0,,,,,,
1327,1694028,,,,852103000.0,,,,,,
1328,1694028,,,,1116501000.0,,,,,,
1329,1694028,,,,1116501000.0,,,,,,
1330,920522,1.0,0.0,,1062313000.0,,,,Equity Real Estate Investment Trusts (REITs),Lessors of Real Estate,
1331,920522,,,,1062313000.0,,,,,,
1332,920522,,,,1062313000.0,,,,,,
1333,920522,,,,1062313000.0,,,,,,
1334,920522,,,,1281849000.0,,,,,,
1335,920522,,,,1281849000.0,,,,,,
1336,920522,,,,1281849000.0,,,,,,
1337,920522,,,,1281849000.0,,,,,,
1338,920522,,,,1329458000.0,,,,,,
1339,920522,,,,1329458000.0,,,,,,
1340,920522,,,,1329458000.0,,,,,,
1341,920522,,,,1329458000.0,,,,,,
1342,920522,,,,1619734000.0,,,,,,
1343,920522,,,,1619734000.0,,,,,,
1344,920522,,,,1619734000.0,,,,,,
1345,920522,,,,1619734000.0,,,,,,
1346,920522,,,,1916811000.0,,,,,,
1347,920522,,,,1916811000.0,,,,,,
1348,920522,,,,1916811000.0,,,,,,
1349,920522,,,,1916811000.0,,,,,,
1350,920522,,,,2217217000.0,,,,,,
1351,920522,,,,2217217000.0,,,,,,
1352,920522,,,,2217217000.0,,,,,,
1353,920522,,,,2217217000.0,,,,,,
1354,920522,,,,2239290000.0,,,,,,
1355,920522,,,,2239290000.0,,,,,,
1356,920522,,,,2239290000.0,,,,,,
1357,920522,,,,2239290000.0,,,,,,
1358,920522,,,,2485840000.0,,,,,,
1359,920522,,,,2485840000.0,,,,,,
