,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
5223,1172724,,,,6311500000.0,,,,,,
5224,1172724,,,,6311500000.0,,,,,,
5225,1172724,,,,6620100000.0,,,,,,
5226,1172724,,,,6620100000.0,,,,,,
5227,1172724,,,,6620100000.0,,,,,,
5228,1172724,,,,6620100000.0,,,,,,
5229,1172724,,,,6104300000.0,,,,,,
5230,1172724,,,,6104300000.0,,,,,,
5231,1575828,1.0,0.0,,,,,,Energy Equipment & Services,Utility System Construction,
5232,1575828,,,,,,,,,,
5233,1575828,,,,,,,,,,
5234,1575828,,,,,,,,,,
5235,1575828,,,,,,,,,,
5236,1575828,,,,,,,,,,
5237,1575828,,,,,,,,,,
5238,1575828,,,,,,,,,,
5239,1575828,,,,,,,,,,
5240,1575828,,,,,,,,,,
5241,1575828,,,,,,,,,,
5242,1575828,,,,,,,,,,
5243,1575828,,,,,,,,,,
5244,1575828,,,,,,,,,,
5245,1575828,,,,,,,,,,
5246,1575828,,,,,,,,,,
5247,1575828,,,,,,,,,,
5248,1575828,,,,,,,,,,
5249,1575828,,,,,,,,,,
5250,1575828,,,,,,,,,,
5251,1575828,,,,,,,,,,
5252,1575828,,,,,,,,,,
5253,1575828,,,,,,,,,,
5254,1575828,,,,,,,,,,
5255,1575828,,,,,,,,,,
5256,1575828,,,,,,,,,,
5257,1575828,,,,,,,,,,
5258,1575828,,,,,,,,,,
5259,1575828,,,,,,,,,,
5260,1575828,,,,,,,,,,
5261,1575828,,,,,,,,,,
5262,1575828,,,,,,,,,,
5263,1575828,,,,,,,,,,
5264,1575828,,,,,,,,,,
5265,1575828,,,,,,,,,,
5266,1575828,,,,661740000.0,,,,,,
5267,1575828,,,,661740000.0,,,,,,
5268,1575828,,,,661740000.0,,,,,,
5269,1575828,,,,661740000.0,,,,,,
5270,1575828,,,,649915000.0,,,,,,
5271,1575828,,,,649915000.0,,,,,,
5272,1575828,,,,649915000.0,,,,,,
5273,1575828,,,,649915000.0,,,,,,
5274,1575828,,,,710543000.0,,,,,,
5275,1575828,,,,710543000.0,,,,,,
5276,1575828,,,,710543000.0,,,,,,
5277,1575828,,,,710543000.0,,,,,,
5278,1575828,,,,847500000.0,,,,,,
5279,1575828,,,,847500000.0,,,,,,
5280,1575828,,,,847500000.0,,,,,,
5281,1575828,,,,847500000.0,,,,,,
5282,1575828,,,,847500000.0,,,,,,
5283,1575828,,,,847500000.0,,,,,,
5284,1575828,,,,1107961000.0,,,,,,
5285,1575828,,,,1107961000.0,,,,,,
5286,1575828,,,,1107961000.0,,,,,,
5287,1575828,,,,1561195000.0,,,,,,
5288,1575828,,,,1561195000.0,,,,,,
5289,1575828,,,,1561195000.0,,,,,,
5290,1575828,,,,1561195000.0,,,,,,
5291,1575828,,,,1758681000.0,,,,,,
5292,1575828,,,,1758681000.0,,,,,,
5293,1575828,,,,1758681000.0,,,,,,
5294,1575828,,,,1758681000.0,,,,,,
5295,1575828,,,,1726838000.0,,,,,,
5296,1575828,,,,1726838000.0,,,,,,
5297,1575828,,,,1726838000.0,,,,,,
5298,1575828,,,,1726838000.0,,,,,,
5299,1575828,,,,1588061000.0,,,,,,
5300,1575828,,,,1588061000.0,,,,,,
5301,1575828,,,,1588061000.0,,,,,,
5302,1575828,,,,1588061000.0,,,,,,
5303,1575828,,,,1261769000.0,,,,,,
5304,1575828,,,,1261769000.0,,,,,,
5305,1575828,,,,1261769000.0,,,,,,
5306,1575828,,,,1261769000.0,,,,,,
5307,1575828,,,,1193929000.0,,,,,,
5308,1575828,,,,1193929000.0,,,,,,
5309,946822,1.0,0.0,,1170000.0,,,,Energy Equipment & Services,Other Telecommunications,
5310,946822,,,,1170000.0,,,,,,
5311,946822,,,,2845000.0,,,,,,
5312,946822,,,,2845000.0,,,,,,
5313,946822,,,,2845000.0,,,,,,
5314,946822,,,,3068000.0,,,,,,
5315,946822,,,,3068000.0,,,,,,
5316,946822,,,,3068000.0,,,,,,
5317,946822,,,,3266000.0,,,,,,
5318,946822,,,,3266000.0,,,,,,
5319,946822,,,,3266000.0,,,,,,
5320,946822,,,,3266000.0,,,,,,
5321,946822,,,,3266000.0,,,,,,
5322,946822,,,,1747000.0,,,,,,
5323,946822,,,,1747000.0,,,,,,
5324,946822,,,,1747000.0,,,,,,
5325,946822,,,,1747000.0,,,,,,
5326,946822,,,,1747000.0,,,,,,
5327,946822,,,,1228000.0,,,,,,
5328,946822,,,,1228000.0,,,,,,
5329,946822,,,,1228000.0,,,,,,
5330,946822,,,,1228000.0,,,,,,
5331,946822,,,,2151000.0,,,,,,
5332,946822,,,,2151000.0,,,,,,
5333,946822,,,,2151000.0,,,,,,
5334,946822,,,,2151000.0,,,,,,
5335,946822,,,,1083000.0,,,,,,
5336,946822,,,,1083000.0,,,,,,
5337,946822,,,,1083000.0,,,,,,
5338,946822,,,,1083000.0,,,,,,
5339,946822,,,,1400000.0,,,,,,
5340,946822,,,,1400000.0,,,,,,
5341,946822,,,,1400000.0,,,,,,
5342,946822,,,,1400000.0,,,,,,
5343,946822,,,,1342000.0,,,,,,
5344,946822,,,,1342000.0,,,,,,
5345,946822,,,,1342000.0,,,,,,
5346,946822,,,,1430000.0,,,,,,
5347,946822,,,,1430000.0,,,,,,
5348,946822,,,,1430000.0,,,,,,
5349,946822,,,,1430000.0,,,,,,
5350,946822,,,,1411150.0,,,,,,
5351,946822,,,,1411150.0,,,,,,
5352,946822,,,,1411150.0,,,,,,
5353,946822,,,,1411150.0,,,,,,
5354,946822,,,,517570.0,,,,,,
5355,946822,,,,517570.0,,,,,,
5356,946822,,,,517570.0,,,,,,
5357,946822,,,,517570.0,,,,,,
5358,946822,,,,517570.0,,,,,,
5359,946822,,,,517570.0,,,,,,
5360,946822,,,,517570.0,,,,,,
5361,946822,,,,328550.0,,,,,,
5362,946822,,,,328550.0,,,,,,
5363,946822,,,,328550.0,,,,,,
5364,946822,,,,328550.0,,,,,,
5365,946822,,,,328550.0,,,,,,
5366,946822,,,,41012000.0,,,,,,
5367,946822,,,,41012000.0,,,,,,
5368,946822,,,,41012000.0,,,,,,
5369,946822,,,,95916000.0,,,,,,
5370,946822,,,,95916000.0,,,,,,
5371,946822,,,,95916000.0,,,,,,
5372,946822,,,,95916000.0,,,,,,
5373,946822,,,,95916000.0,,,,,,
5374,946822,,,,68527000.0,,,,,,
5375,946822,,,,68527000.0,,,,,,
5376,946822,,,,68527000.0,,,,,,
5377,946822,,,,68527000.0,,,,,,
5378,946822,,,,68527000.0,,,,,,
5379,946822,,,,35826000.0,,,,,,
5380,946822,,,,35826000.0,,,,,,
5381,946822,,,,35826000.0,,,,,,
5382,946822,,,,34236000.0,,,,,,
5383,946822,,,,34236000.0,,,,,,
5384,946822,,,,34236000.0,,,,,,
5385,946822,,,,34236000.0,,,,,,
5386,946822,,,,34346000.0,,,,,,
5387,899740,1.0,0.0,,5072000.0,,,,Metals & Mining,Metal Ore Mining,
5388,899740,,,,5072000.0,,,,,,
5389,899740,,,,5072000.0,,,,,,
5390,899740,,,,5072000.0,,,,,,
5391,899740,,,,4716000.0,,,,,,
5392,899740,,,,4716000.0,,,,,,
5393,899740,,,,4716000.0,,,,,,
5394,899740,,,,4716000.0,,,,,,
5395,899740,,,,3419000.0,,,,,,
5396,899740,,,,3419000.0,,,,,,
5397,899740,,,,3419000.0,,,,,,
5398,899740,,,,3419000.0,,,,,,
5399,899740,,,,3871000.0,,,,,,
5400,899740,,,,3871000.0,,,,,,
5401,899740,,,,3871000.0,,,,,,
5402,899740,,,,3871000.0,,,,,,
5403,899740,,,,3871000.0,,,,,,
5404,899740,,,,3041000.0,,,,,,
5405,899740,,,,3041000.0,,,,,,
5406,899740,,,,3041000.0,,,,,,
5407,899740,,,,3041000.0,,,,,,
5408,899740,,,,3323000.0,,,,,,
5409,899740,,,,3323000.0,,,,,,
5410,899740,,,,3323000.0,,,,,,
5411,899740,,,,3323000.0,,,,,,
5412,899740,,,,3896000.0,,,,,,
5413,899740,,,,3896000.0,,,,,,
5414,899740,,,,3896000.0,,,,,,
5415,899740,,,,3896000.0,,,,,,
5416,899740,,,,4900000.0,,,,,,
5417,899740,,,,4900000.0,,,,,,
5418,899740,,,,4900000.0,,,,,,
5419,899740,,,,4900000.0,,,,,,
5420,899740,,,,8210000.0,,,,,,
5421,899740,,,,8210000.0,,,,,,
5422,899740,,,,8210000.0,,,,,,
5423,899740,,,,8210000.0,,,,,,
5424,899740,,,,8142000.0,,,,,,
5425,899740,,,,8142000.0,,,,,,
5426,899740,,,,8142000.0,,,,,,
5427,899740,,,,8142000.0,,,,,,
5428,899740,,,,9088800.0,,,,,,
5429,899740,,,,9088800.0,,,,,,
5430,899740,,,,9088800.0,,,,,,
5431,899740,,,,9088800.0,,,,,,
5432,899740,,,,9556690.0,,,,,,
5433,899740,,,,9556690.0,,,,,,
5434,899740,,,,9556690.0,,,,,,
5435,899740,,,,9556690.0,,,,,,
5436,899740,,,,9101170.0,,,,,,
5437,899740,,,,9101170.0,,,,,,
5438,899740,,,,9101170.0,,,,,,
5439,899740,,,,9101170.0,,,,,,
5440,899740,,,,7461470.0,,,,,,
5441,899740,,,,7461470.0,,,,,,
5442,899740,,,,7461470.0,,,,,,
5443,899740,,,,7461470.0,,,,,,
5444,899740,,,,6172490.0,,,,,,
5445,899740,,,,6172490.0,,,,,,
5446,899740,,,,6172490.0,,,,,,
5447,899740,,,,6172490.0,,,,,,
5448,899740,,,,6172490.0,,,,,,
5449,899740,,,,1091150.0,,,,,,
5450,899740,,,,1091150.0,,,,,,
5451,899740,,,,1091150.0,,,,,,
5452,899740,,,,164790.0,,,,,,
5453,899740,,,,164790.0,,,,,,
5454,899740,,,,164790.0,,,,,,
5455,899740,,,,164790.0,,,,,,
5456,899740,,,,622800.0,,,,,,
5457,899740,,,,622800.0,,,,,,
5458,899740,,,,622800.0,,,,,,
5459,899740,,,,622800.0,,,,,,
5460,899740,,,,1581230.0,,,,,,
5461,899740,,,,1581230.0,,,,,,
5462,899740,,,,1581230.0,,,,,,
5463,899740,,,,1581230.0,,,,,,
5464,899740,,,,3071240.0,,,,,,
5465,1562201,1.0,0.0,,,,,,Aerospace & Defense,Nonscheduled Air Transportation,
5466,1562201,,,,,,,,,,
5467,1562201,,,,,,,,,,
5468,1562201,,,,,,,,,,
5469,1562201,,,,,,,,,,
5470,1562201,,,,,,,,,,
5471,1562201,,,,,,,,,,
5472,1562201,,,,,,,,,,
5473,1562201,,,,,,,,,,
5474,1562201,,,,,,,,,,
5475,1562201,,,,,,,,,,
5476,1562201,,,,,,,,,,
5477,1562201,,,,,,,,,,
5478,1562201,,,,,,,,,,
5479,1562201,,,,,,,,,,
5480,1562201,,,,,,,,,,
5481,1562201,,,,,,,,,,
5482,1562201,,,,,,,,,,
5483,1562201,,,,,,,,,,
5484,1562201,,,,,,,,,,
5485,1562201,,,,,,,,,,
5486,1562201,,,,,,,,,,
5487,1562201,,,,,,,,,,
5488,1562201,,,,,,,,,,
5489,1562201,,,,,,,,,,
5490,1562201,,,,,,,,,,
5491,1562201,,,,,,,,,,
5492,1562201,,,,,,,,,,
5493,1562201,,,,,,,,,,
5494,1562201,,,,,,,,,,
5495,1562201,,,,,,,,,,
5496,1562201,,,,,,,,,,
5497,1562201,,,,,,,,,,
5498,1562201,,,,,,,,,,
5499,1562201,,,,,,,,,,
5500,1562201,,,,,,,,,,
5501,1562201,,,,,,,,,,
5502,1562201,,,,,,,,,,
5503,1562201,,,,,,,,,,
5504,1562201,,,,,,,,,,
5505,1562201,,,,,,,,,,
5506,1562201,,,,,,,,,,
5507,1562201,,,,,,,,,,
5508,1562201,,,,,,,,,,
5509,1562201,,,,,,,,,,
5510,1562201,,,,,,,,,,
5511,1562201,,,,,,,,,,
5512,1562201,,,,,,,,,,
5513,1562201,,,,0.0,,,,,,
5514,1562201,,,,0.0,,,,,,
5515,1562201,,,,0.0,,,,,,
5516,1562201,,,,0.0,,,,,,
5517,1562201,,,,3100.0,,,,,,
5518,1562201,,,,3100.0,,,,,,
5519,1562201,,,,3100.0,,,,,,
5520,1562201,,,,3100.0,,,,,,
5521,1562201,,,,7430.0,,,,,,
5522,1562201,,,,7430.0,,,,,,
5523,1562201,,,,7430.0,,,,,,
5524,1562201,,,,7430.0,,,,,,
5525,1562201,,,,407130.0,,,,,,
5526,1562201,,,,407130.0,,,,,,
5527,1562201,,,,407130.0,,,,,,
5528,1562201,,,,407130.0,,,,,,
5529,1562201,,,,407130.0,,,,,,
5530,1562201,,,,407130.0,,,,,,
5531,1562201,,,,407130.0,,,,,,
5532,1562201,,,,407130.0,,,,,,
5533,1562201,,,,407130.0,,,,,,
5534,1562201,,,,407130.0,,,,,,
5535,1562201,,,,407130.0,,,,,,
5536,1562201,,,,407130.0,,,,,,
5537,1562201,,,,407130.0,,,,,,
5538,1562201,,,,407130.0,,,,,,
5539,1562201,,,,407130.0,,,,,,
5540,1562201,,,,407130.0,,,,,,
5541,1562201,,,,407130.0,,,,,,
5542,1562201,,,,407130.0,,,,,,
5543,1064015,1.0,0.0,,54510000.0,,,,Capital Markets,Other Investment Pools and Funds,
5544,1064015,,,,54510000.0,,,,,,
5545,1064015,,,,60296000.0,,,,,,
5546,1064015,,,,60296000.0,,,,,,
5547,1064015,,,,60296000.0,,,,,,
5548,1064015,,,,60296000.0,,,,,,
5549,1064015,,,,60296000.0,,,,,,
5550,1064015,,,,57984000.0,,,,,,
5551,1064015,,,,57984000.0,,,,,,
5552,1064015,,,,57984000.0,,,,,,
5553,1064015,,,,59007000.0,,,,,,
5554,1064015,,,,59007000.0,,,,,,
5555,1064015,,,,59007000.0,,,,,,
5556,1064015,,,,59007000.0,,,,,,
5557,1064015,,,,59007000.0,,,,,,
5558,1064015,,,,60027000.0,,,,,,
5559,1064015,,,,60027000.0,,,,,,
5560,1064015,,,,60027000.0,,,,,,
5561,1064015,,,,57093000.0,,,,,,
5562,1064015,,,,57093000.0,,,,,,
5563,1064015,,,,57093000.0,,,,,,
5564,1064015,,,,57093000.0,,,,,,
5565,1064015,,,,57886000.0,,,,,,
5566,1064015,,,,57886000.0,,,,,,
5567,1064015,,,,57886000.0,,,,,,
5568,1064015,,,,57886000.0,,,,,,
5569,1064015,,,,56020000.0,,,,,,
5570,1064015,,,,56020000.0,,,,,,
5571,1064015,,,,56020000.0,,,,,,
5572,1064015,,,,56020000.0,,,,,,
5573,1064015,,,,63946000.0,,,,,,
5574,1064015,,,,63946000.0,,,,,,
5575,1064015,,,,63946000.0,,,,,,
5576,1064015,,,,63946000.0,,,,,,
5577,1064015,,,,61982000.0,,,,,,
5578,1064015,,,,61982000.0,,,,,,
5579,1064015,,,,61982000.0,,,,,,
5580,1064015,,,,61982000.0,,,,,,
5581,1064015,,,,28286520.0,,,,,,
5582,1064015,,,,28286520.0,,,,,,
5583,1064015,,,,28286520.0,,,,,,
5584,1064015,,,,28286520.0,,,,,,
5585,1064015,,,,33909360.0,,,,,,
5586,1064015,,,,33909360.0,,,,,,
5587,1064015,,,,33909360.0,,,,,,
5588,1064015,,,,33909360.0,,,,,,
5589,1064015,,,,30122130.0,,,,,,
5590,1064015,,,,30122130.0,,,,,,
5591,1064015,,,,30122130.0,,,,,,
5592,1064015,,,,30122130.0,,,,,,
5593,1064015,,,,18941370.0,,,,,,
5594,1064015,,,,18941370.0,,,,,,
5595,1064015,,,,18941370.0,,,,,,
5596,1064015,,,,18941370.0,,,,,,
5597,1064015,,,,18941370.0,,,,,,
5598,1064015,,,,18941370.0,,,,,,
5599,1064015,,,,18941370.0,,,,,,
5600,1064015,,,,18941370.0,,,,,,
5601,1064015,,,,18941370.0,,,,,,
5602,1064015,,,,18941370.0,,,,,,
5603,1064015,,,,18941370.0,,,,,,
5604,1064015,,,,18941370.0,,,,,,
5605,1064015,,,,18941370.0,,,,,,
5606,1064015,,,,18941370.0,,,,,,
5607,1064015,,,,18941370.0,,,,,,
5608,1064015,,,,18941370.0,,,,,,
5609,1064015,,,,18941370.0,,,,,,
5610,1064015,,,,18941370.0,,,,,,
5611,1064015,,,,18941370.0,,,,,,
5612,1064015,,,,18941370.0,,,,,,
5613,1064015,,,,18941370.0,,,,,,
5614,1064015,,,,18941370.0,,,,,,
5615,1064015,,,,18941370.0,,,,,,
5616,1064015,,,,18941370.0,,,,,,
5617,1064015,,,,18941370.0,,,,,,
5618,1064015,,,,18941370.0,,,,,,
5619,1064015,,,,18941370.0,,,,,,
5620,1064015,,,,18941370.0,,,,,,
5621,1557644,1.0,0.0,,,,,,Diversified Consumer Services,Software Publishers,
5622,1557644,,,,,,,,,,
5623,1557644,,,,,,,,,,
5624,1557644,,,,,,,,,,
5625,1557644,,,,,,,,,,
5626,1557644,,,,,,,,,,
5627,1557644,,,,,,,,,,
5628,1557644,,,,,,,,,,
5629,1557644,,,,,,,,,,
5630,1557644,,,,,,,,,,
5631,1557644,,,,,,,,,,
5632,1557644,,,,,,,,,,
5633,1557644,,,,,,,,,,
5634,1557644,,,,,,,,,,
5635,1557644,,,,,,,,,,
5636,1557644,,,,,,,,,,
5637,1557644,,,,,,,,,,
5638,1557644,,,,,,,,,,
5639,1557644,,,,,,,,,,
5640,1557644,,,,,,,,,,
5641,1557644,,,,,,,,,,
5642,1557644,,,,,,,,,,
5643,1557644,,,,,,,,,,
5644,1557644,,,,,,,,,,
5645,1557644,,,,,,,,,,
5646,1557644,,,,,,,,,,
5647,1557644,,,,,,,,,,
5648,1557644,,,,,,,,,,
5649,1557644,,,,,,,,,,
5650,1557644,,,,,,,,,,
5651,1557644,,,,,,,,,,
5652,1557644,,,,,,,,,,
5653,1557644,,,,,,,,,,
5654,1557644,,,,,,,,,,
5655,1557644,,,,,,,,,,
5656,1557644,,,,,,,,,,
5657,1557644,,,,,,,,,,
5658,1557644,,,,,,,,,,
5659,1557644,,,,,,,,,,
5660,1557644,,,,,,,,,,
5661,1557644,,,,,,,,,,
5662,1557644,,,,,,,,,,
5663,1557644,,,,,,,,,,
5664,1557644,,,,,,,,,,
5665,1557644,,,,,,,,,,
5666,1557644,,,,,,,,,,
5667,1557644,,,,,,,,,,
5668,1557644,,,,,,,,,,
5669,1557644,,,,,,,,,,
5670,1557644,,,,,,,,,,
5671,1557644,,,,,,,,,,
5672,1557644,,,,,,,,,,
5673,1557644,,,,,,,,,,
5674,1557644,,,,,,,,,,
5675,1557644,,,,,,,,,,
5676,1557644,,,,5910.0,,,,,,
5677,1557644,,,,5910.0,,,,,,
5678,1557644,,,,5910.0,,,,,,
5679,1557644,,,,5910.0,,,,,,
5680,1557644,,,,2018090.0,,,,,,
5681,1557644,,,,2018090.0,,,,,,
5682,1557644,,,,2018090.0,,,,,,
5683,1557644,,,,2018090.0,,,,,,
5684,1557644,,,,1186420.0,,,,,,
5685,1557644,,,,1186420.0,,,,,,
5686,1557644,,,,1186420.0,,,,,,
5687,1557644,,,,1186420.0,,,,,,
5688,1557644,,,,1094140.0,,,,,,
5689,1557644,,,,1094140.0,,,,,,
5690,1557644,,,,1094140.0,,,,,,
5691,1557644,,,,1094140.0,,,,,,
5692,1557644,,,,1094140.0,,,,,,
5693,1557644,,,,1094140.0,,,,,,
5694,1557644,,,,1094140.0,,,,,,
5695,1557644,,,,1094140.0,,,,,,
5696,1557644,,,,1094140.0,,,,,,
5697,1557644,,,,1094140.0,,,,,,
5698,1557644,,,,1094140.0,,,,,,
5699,877808,1.0,0.0,,259345000.0,,,,Thrifts & Mortgage Finance,Depository Credit Intermediation,
5700,877808,,,,259345000.0,,,,,,
5701,877808,,,,259345000.0,,,,,,
5702,877808,,,,259345000.0,,,,,,
5703,877808,,,,280099000.0,,,,,,
5704,877808,,,,280099000.0,,,,,,
5705,877808,,,,280099000.0,,,,,,
5706,877808,,,,280099000.0,,,,,,
5707,877808,,,,279662000.0,,,,,,
5708,877808,,,,279662000.0,,,,,,
5709,877808,,,,279662000.0,,,,,,
5710,877808,,,,284049000.0,,,,,,
5711,877808,,,,284049000.0,,,,,,
5712,877808,,,,284049000.0,,,,,,
5713,877808,,,,284049000.0,,,,,,
5714,877808,,,,284049000.0,,,,,,
5715,877808,,,,284654000.0,,,,,,
5716,877808,,,,284654000.0,,,,,,
5717,877808,,,,284654000.0,,,,,,
5718,877808,,,,284654000.0,,,,,,
5719,877808,,,,318964000.0,,,,,,
5720,877808,,,,318964000.0,,,,,,
5721,877808,,,,318964000.0,,,,,,
5722,877808,,,,318964000.0,,,,,,
5723,877808,,,,333322000.0,,,,,,
5724,877808,,,,333322000.0,,,,,,
5725,877808,,,,333322000.0,,,,,,
5726,877808,,,,333322000.0,,,,,,
5727,877808,,,,371420000.0,,,,,,
5728,877808,,,,371420000.0,,,,,,
5729,877808,,,,371420000.0,,,,,,
5730,877808,,,,371420000.0,,,,,,
5731,877808,,,,453687000.0,,,,,,
5732,877808,,,,453687000.0,,,,,,
5733,877808,,,,453687000.0,,,,,,
5734,877808,,,,480600000.0,,,,,,
5735,877808,,,,480600000.0,,,,,,
5736,877808,,,,480600000.0,,,,,,
5737,877808,,,,480600000.0,,,,,,
5738,877808,,,,480600000.0,,,,,,
5739,877808,,,,498983000.0,,,,,,
5740,877808,,,,498983000.0,,,,,,
5741,877808,,,,498983000.0,,,,,,
5742,877808,,,,498983000.0,,,,,,
5743,877808,,,,499839000.0,,,,,,
5744,877808,,,,499839000.0,,,,,,
5745,877808,,,,499839000.0,,,,,,
5746,877808,,,,499839000.0,,,,,,
5747,877808,,,,523358000.0,,,,,,
5748,877808,,,,523358000.0,,,,,,
5749,877808,,,,523358000.0,,,,,,
5750,877808,,,,523358000.0,,,,,,
5751,877808,,,,536936000.0,,,,,,
5752,877808,,,,536936000.0,,,,,,
5753,877808,,,,536936000.0,,,,,,
5754,877808,,,,536936000.0,,,,,,
5755,877808,,,,514325000.0,,,,,,
5756,877808,,,,514325000.0,,,,,,
5757,877808,,,,514325000.0,,,,,,
5758,877808,,,,514325000.0,,,,,,
5759,877808,,,,514325000.0,,,,,,
5760,877808,,,,514325000.0,,,,,,
5761,877808,,,,545969000.0,,,,,,
5762,877808,,,,545969000.0,,,,,,
5763,877808,,,,561344000.0,,,,,,
5764,877808,,,,561344000.0,,,,,,
5765,877808,,,,561344000.0,,,,,,
5766,877808,,,,561344000.0,,,,,,
5767,877808,,,,573450000.0,,,,,,
5768,877808,,,,573450000.0,,,,,,
5769,877808,,,,573450000.0,,,,,,
5770,877808,,,,573450000.0,,,,,,
5771,877808,,,,554560000.0,,,,,,
5772,877808,,,,554560000.0,,,,,,
5773,877808,,,,554560000.0,,,,,,
5774,877808,,,,554560000.0,,,,,,
5775,877808,,,,590040000.0,,,,,,
5776,877808,,,,590040000.0,,,,,,
5777,1563411,1.0,0.0,,,,,,Metals & Mining,Foundries,
5778,1563411,,,,,,,,,,
5779,1563411,,,,,,,,,,
5780,1563411,,,,,,,,,,
5781,1563411,,,,,,,,,,
5782,1563411,,,,,,,,,,
5783,1563411,,,,,,,,,,
5784,1563411,,,,,,,,,,
5785,1563411,,,,,,,,,,
5786,1563411,,,,,,,,,,
5787,1563411,,,,,,,,,,
5788,1563411,,,,,,,,,,
5789,1563411,,,,,,,,,,
5790,1563411,,,,,,,,,,
5791,1563411,,,,,,,,,,
5792,1563411,,,,,,,,,,
5793,1563411,,,,,,,,,,
5794,1563411,,,,,,,,,,
5795,1563411,,,,,,,,,,
5796,1563411,,,,,,,,,,
5797,1563411,,,,,,,,,,
5798,1563411,,,,,,,,,,
5799,1563411,,,,,,,,,,
5800,1563411,,,,,,,,,,
5801,1563411,,,,,,,,,,
5802,1563411,,,,,,,,,,
5803,1563411,,,,,,,,,,
5804,1563411,,,,,,,,,,
5805,1563411,,,,,,,,,,
5806,1563411,,,,,,,,,,
5807,1563411,,,,,,,,,,
5808,1563411,,,,,,,,,,
5809,1563411,,,,,,,,,,
5810,1563411,,,,,,,,,,
5811,1563411,,,,,,,,,,
5812,1563411,,,,2583000000.0,,,,,,
5813,1563411,,,,2583000000.0,,,,,,
5814,1563411,,,,2583000000.0,,,,,,
5815,1563411,,,,2583000000.0,,,,,,
5816,1563411,,,,2040000000.0,,,,,,
5817,1563411,,,,2040000000.0,,,,,,
5818,1563411,,,,2040000000.0,,,,,,
5819,1563411,,,,2040000000.0,,,,,,
5820,1563411,,,,1837000000.0,,,,,,
5821,1563411,,,,1837000000.0,,,,,,
5822,1563411,,,,1837000000.0,,,,,,
5823,1563411,,,,1837000000.0,,,,,,
5824,1563411,,,,1837000000.0,,,,,,
5825,1563411,,,,1837000000.0,,,,,,
5826,1563411,,,,1837000000.0,,,,,,
5827,1563411,,,,1837000000.0,,,,,,
5828,1563411,,,,1837000000.0,,,,,,
5829,1563411,,,,1612000000.0,,,,,,
5830,1563411,,,,1631000000.0,,,,,,
5831,1563411,,,,1631000000.0,,,,,,
5832,1563411,,,,1631000000.0,,,,,,
5833,1563411,,,,1764000000.0,,,,,,
5834,1563411,,,,1764000000.0,,,,,,
5835,1563411,,,,1764000000.0,,,,,,
5836,1563411,,,,1764000000.0,,,,,,
5837,1563411,,,,3012000000.0,,,,,,
5838,1563411,,,,3012000000.0,,,,,,
5839,1563411,,,,3012000000.0,,,,,,
5840,1563411,,,,3012000000.0,,,,,,
5841,1563411,,,,3628000000.0,,,,,,
5842,1563411,,,,3628000000.0,,,,,,
5843,1563411,,,,3628000000.0,,,,,,
5844,1563411,,,,3628000000.0,,,,,,
5845,1563411,,,,3787000000.0,,,,,,
5846,1563411,,,,3787000000.0,,,,,,
5847,1563411,,,,3787000000.0,,,,,,
5848,1563411,,,,3787000000.0,,,,,,
5849,1563411,,,,3711000000.0,,,,,,
5850,1563411,,,,3711000000.0,,,,,,
5851,1563411,,,,3711000000.0,,,,,,
5852,1563411,,,,3711000000.0,,,,,,
5853,1563411,,,,3901000000.0,,,,,,
5854,1563411,,,,3901000000.0,,,,,,
5855,1293971,1.0,0.0,,,,,,Biotechnology,Scientific Research and Development Services,
5856,1293971,,,,,,,,,,
5857,1293971,,,,,,,,,,
5858,1293971,,,,,,,,,,
5859,1293971,,,,,,,,,,
5860,1293971,,,,,,,,,,
5861,1293971,,,,,,,,,,
5862,1293971,,,,,,,,,,
5863,1293971,,,,,,,,,,
5864,1293971,,,,,,,,,,
5865,1293971,,,,,,,,,,
5866,1293971,,,,,,,,,,
5867,1293971,,,,,,,,,,
5868,1293971,,,,,,,,,,
5869,1293971,,,,,,,,,,
5870,1293971,,,,,,,,,,
5871,1293971,,,,,,,,,,
5872,1293971,,,,,,,,,,
5873,1293971,,,,,,,,,,
5874,1293971,,,,,,,,,,
5875,1293971,,,,,,,,,,
5876,1293971,,,,,,,,,,
5877,1293971,,,,,,,,,,
5878,1293971,,,,,,,,,,
5879,1293971,,,,,,,,,,
5880,1293971,,,,,,,,,,
5881,1293971,,,,,,,,,,
5882,1293971,,,,,,,,,,
5883,1293971,,,,,,,,,,
5884,1293971,,,,,,,,,,
5885,1293971,,,,,,,,,,
5886,1293971,,,,,,,,,,
5887,1293971,,,,,,,,,,
5888,1293971,,,,,,,,,,
5889,1293971,,,,,,,,,,
5890,1293971,,,,,,,,,,
5891,1293971,,,,,,,,,,
5892,1293971,,,,,,,,,,
5893,1293971,,,,,,,,,,
5894,1293971,,,,,,,,,,
5895,1293971,,,,,,,,,,
5896,1293971,,,,,,,,,,
5897,1293971,,,,,,,,,,
5898,1293971,,,,,,,,,,
5899,1293971,,,,,,,,,,
5900,1293971,,,,,,,,,,
5901,1293971,,,,,,,,,,
5902,1293971,,,,,,,,,,
